security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531235,CITIPOR,0.92,0.92,-0.15,0.59,0.19,2007,3
531235,CITIPOR,0.69,0.69,-0.15,0.37,0.12,2007,4
531235,CITIPOR,0.18,0.18,-0.24,-0.25,0.08,2008,1
531235,CITIPOR,0.36,0.36,-0.16,0.20,0.06,2008,2
531235,CITIPOR,0.36,0.36,-0.19,0.05,0.02,2008,3
531235,CITIPOR,0.33,0.17,-0.16,0.12,0.04,2008,4
531235,CITIPOR,0.30,0.14,-0.16,0.14,0.04,2009,2
531235,CITIPOR,0.49,0.03,-0.45,0.03,0.00,2009,3
531235,CITIPOR,0.40,-0.06,-0.45,-0.06,-0.02,2009,4
531235,CITIPOR,0.45,-0.36,-0.81,-0.49,-0.16,2010,1
531235,CITIPOR,0.48,0.31,-0.18,0.21,0.04,2010,2
531235,CITIPOR,0.49,0.35,-0.14,0.24,0.01,2010,3
531235,CITIPOR,0.47,0.24,-0.23,0.17,0.06,2010,4
531235,CITIPOR,0.46,-0.27,-0.73,-0.20,-0.06,2011,1
531235,CITIPOR,0.42,0.15,-0.27,0.10,0.03,2011,2
531235,CITIPOR,0.42,0.12,-0.30,0.08,0.03,2011,3
531235,CITIPOR,0.42,0.13,-0.30,0.09,0.03,2011,4
531235,CITIPOR,0.42,0.03,-0.22,0.03,,2012,1
531235,CITIPOR,0.42,0.42,-0.11,0.10,0.03,2012,2
531235,CITIPOR,0.43,0.11,-0.17,0.08,0.03,2012,3
531235,CITIPOR,0.43,0.13,-0.17,0.09,0.03,2012,4
531235,CITIPOR,0.42,0.42,-0.17,-1.40,-0.45,2013,1
531235,CITIPOR,0.43,0.43,-0.17,0.01,0.00,2013,2
531235,CITIPOR,0.44,0.44,-0.17,0.02,0.00,2013,3
531235,CITIPOR,0.44,0.44,-0.13,0.04,0.01,2013,4
531235,CITIPOR,0.43,0.43,-0.24,0.03,0.01,2014,1
531235,CITIPOR,0.43,0.43,-0.16,0.01,0.00,2014,2
531235,CITIPOR,0.44,0.44,-0.20,-0.01,0.00,2014,3
531235,CITIPOR,0.44,0.44,-0.17,0.01,0.00,2014,4
531235,CITIPOR,0.43,0.43,-0.24,-0.03,-0.01,2015,1
531235,CITIPOR,0.43,0.43,-0.18,-2.47,-0.80,2015,2
531235,CITIPOR,0.44,0.44,-0.22,0.00,0.00,2015,3
531235,CITIPOR,0.44,0.44,-0.06,0.02,0.01,2015,4
531235,CITIPOR,0.43,0.43,-0.05,0.09,0.03,2016,1
531235,CITIPOR,0.43,0.43,-0.19,0.01,0.00,2016,2
531235,CITIPOR,0.44,0.01,-0.24,-0.03,-0.01,2016,3
531235,CITIPOR,0.43,0.43,-0.22,0.01,0.00,2016,4
531235,CITIPOR,0.42,0.44,-0.11,-0.32,-0.10,2017,1
531235,CITIPOR,0.43,0.43,-0.19,0.02,0.01,2017,2
531235,CITIPOR,0.43,0.43,-0.22,-0.01,0.00,2017,3
531235,CITIPOR,0.43,0.43,-0.25,-0.03,-0.01,2017,4
531235,CITIPOR,0.42,0.43,-0.29,-0.06,-0.02,2018,1
531235,CITIPOR,0.45,0.45,-0.22,0.01,,2018,2
531235,CITIPOR,0.44,0.44,-0.25,0.02,0.01,2018,3
531235,CITIPOR,0.44,0.44,-0.19,0.02,0.01,2018,4
531235,CITIPOR,0.44,0.44,-0.31,-0.03,-0.01,2019,1
531235,CITIPOR,0.57,0.57,-0.26,0.02,0.01,2019,4
