security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530951,RAMINFO,31.05,31.10,-20.55,9.53,0.85,2007,3
530951,RAMINFO,37.21,37.54,-28.01,8.60,0.76,2007,4
530951,RAMINFO,28.52,29.16,-23.52,3.38,0.30,2008,1
530951,RAMINFO,36.10,36.10,-25.59,9.74,0.87,2008,2
530951,RAMINFO,31.51,31.51,-17.95,9.79,0.87,2008,3
530951,RAMINFO,9.07,-8.11,-17.18,-8.85,,2008,4
530951,RAMINFO,13.66,-7.07,-20.73,-10.26,,2009,1
530951,RAMINFO,18.46,2.80,-15.66,1.84,,2009,2
530951,RAMINFO,22.14,2.98,-19.16,2.02,0.18,2009,3
530951,RAMINFO,12.06,1.98,-10.08,1.15,0.10,2009,4
530951,RAMINFO,8.58,-166.57,-175.16,-166.67,,2010,1
530951,RAMINFO,10.28,0.89,-9.39,0.19,0.02,2010,2
530951,RAMINFO,10.21,-0.84,-11.06,-1.54,,2010,3
530951,RAMINFO,9.01,-1.88,-10.89,-3.48,,2010,4
530951,RAMINFO,5.70,-39.65,-45.34,-31.06,,2011,1
530951,RAMINFO,8.37,-10.68,-19.04,-11.68,,2011,2
530951,RAMINFO,20.40,8.17,-25.72,-5.08,,2011,3
530951,RAMINFO,6.92,6.90,-22.56,14.50,1.29,2011,4
530951,RAMINFO,4.06,4.06,-13.05,-17.75,,2012,1
530951,RAMINFO,7.99,0.18,-3.85,-0.08,,2012,2
530951,RAMINFO,7.20,7.20,-6.39,0.58,0.05,2012,3
530951,RAMINFO,6.68,6.68,-2.38,0.34,0.03,2012,4
530951,RAMINFO,7.57,7.57,-4.68,-0.49,-0.05,2013,1
530951,RAMINFO,24.62,24.62,-14.47,0.64,0.11,2013,2
530951,RAMINFO,27.48,27.48,-26.27,0.93,0.15,2013,3
530951,RAMINFO,26.22,26.22,-25.63,0.81,0.13,2013,4
530951,RAMINFO,22.44,22.44,-7.02,4.94,0.79,2014,1
530951,RAMINFO,24.24,24.24,-8.02,2.49,0.40,2014,2
530951,RAMINFO,31.25,31.25,-12.59,4.07,0.65,2014,3
530951,RAMINFO,29.94,29.94,-25.44,4.40,0.70,2014,4
530951,RAMINFO,43.27,43.27,-18.71,0.67,0.11,2015,1
530951,RAMINFO,29.62,0.02,-16.53,2.96,0.47,2015,2
530951,RAMINFO,46.35,0.05,-26.82,2.06,0.33,2015,3
530951,RAMINFO,40.02,0.19,-27.00,2.20,0.35,2015,4
530951,RAMINFO,112.31,1.12,-5.44,2.44,0.39,2016,1
530951,RAMINFO,51.87,51.81,-7.46,1.19,0.19,2016,2
530951,RAMINFO,54.21,0.16,-29.26,3.88,0.62,2016,3
530951,RAMINFO,36.21,0.15,-13.88,3.23,0.51,2016,4
530951,RAMINFO,61.50,62.37,-7.48,3.31,0.53,2017,1
530951,RAMINFO,37.40,37.46,-7.61,2.03,0.32,2017,2
530951,RAMINFO,46.43,47.43,-0.96,2.38,0.41,2017,3
530951,RAMINFO,74.04,77.48,-0.52,3.56,0.57,2017,4
530951,RAMINFO,103.40,105.76,-19.44,4.85,0.77,2018,1
530951,RAMINFO,66.69,67.61,-2.71,2.83,0.45,2018,2
530951,RAMINFO,94.70,95.80,-6.98,4.90,0.78,2018,3
530951,RAMINFO,73.11,75.94,-2.23,5.72,0.91,2018,4
530951,RAMINFO,94.49,98.29,-30.24,4.73,0.75,2019,1
530951,RAMINFO,70.49,72.88,-22.30,6.25,0.93,2019,2
530951,RAMINFO,64.83,69.35,-30.30,2.13,0.32,2019,3
530951,RAMINFO,56.34,59.64,-46.28,1.12,0.17,2019,4
530951,RAMINFO,98.89,101.01,-8.20,-1.03,-0.15,2020,1
530951,RAMINFO,48.19,50.69,-1.52,-1.53,-0.23,2020,2
530951,RAMINFO,210.68,212.74,-184.80,6.87,1.02,2020,3
530951,RAMINFO,193.20,201.57,-18.39,7.65,1.14,2020,4
