security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532092,SAGARPROD,,,-0.03,-0.03,,2007,3
532092,SAGARPROD,0.03,0.03,-0.03,0.01,,2007,4
532092,SAGARPROD,4.34,4.43,-7.49,-3.07,,2008,1
532092,SAGARPROD,,0.03,-0.11,-0.08,,2008,2
532092,SAGARPROD,5.18,5.18,-5.11,0.08,,2008,3
532092,SAGARPROD,2.19,0.04,-2.15,0.04,,2008,4
532092,SAGARPROD,102.96,1.62,-103.27,-0.20,,2009,1
532092,SAGARPROD,97.83,1.83,-97.79,0.04,,2009,2
532092,SAGARPROD,98.86,2.85,-98.83,0.03,,2009,3
532092,SAGARPROD,9.36,0.11,-9.25,0.11,,2009,4
532092,SAGARPROD,71.85,-0.30,-72.15,-0.12,,2010,1
532092,SAGARPROD,2.47,0.03,-2.43,0.03,,2010,2
532092,SAGARPROD,0.76,0.76,-0.67,0.09,,2010,3
532092,SAGARPROD,0.71,0.71,-0.59,0.12,,2010,4
532092,SAGARPROD,70.21,-1.58,-71.79,-1.40,,2011,1
532092,SAGARPROD,0.71,0.71,-0.69,0.02,,2011,2
532092,SAGARPROD,0.87,0.87,-0.84,0.02,,2011,3
532092,SAGARPROD,11.29,11.29,-0.05,0.27,,2012,1
532092,SAGARPROD,0.64,0.64,-0.06,-1.25,,2012,2
532092,SAGARPROD,,-0.20,-0.08,-0.20,,2012,3
532092,SAGARPROD,,-0.21,-0.09,-0.21,,2012,4
532092,SAGARPROD,,-45.26,-22.46,-45.20,,2013,1
532092,SAGARPROD,2.05,-2.64,-0.16,-7.49,,2013,2
532092,SAGARPROD,,-0.20,-0.15,-0.20,,2013,4
532092,SAGARPROD,,-0.54,-0.49,-0.54,,2014,1
532092,SAGARPROD,,-0.25,-0.19,-0.25,,2014,2
532092,SAGARPROD,,-0.17,-0.12,-0.17,,2014,3
532092,SAGARPROD,,-0.13,-0.12,-0.13,,2014,4
532092,SAGARPROD,,-0.12,-0.11,-0.12,,2015,1
532092,SAGARPROD,,-0.42,-0.38,-0.42,-0.31,2015,2
532092,SAGARPROD,,-0.18,-0.14,-0.18,-0.13,2015,3
532092,SAGARPROD,,-0.39,-0.36,-0.39,-0.01,2015,4
532092,SAGARPROD,9.07,9.07,-0.14,1.08,0.03,2016,1
532092,SAGARPROD,8.22,8.22,-0.30,0.07,,2016,2
532092,SAGARPROD,16.49,16.49,-0.04,0.38,0.01,2016,3
532092,SAGARPROD,8.86,8.86,-0.03,0.42,0.00,2016,4
532092,SAGARPROD,16.90,16.90,-0.29,3.20,0.08,2017,1
532092,SAGARPROD,25.58,25.58,-0.31,0.94,,2017,2
532092,SAGARPROD,10.66,10.66,-0.03,0.58,0.01,2017,3
532092,SAGARPROD,17.02,17.02,-0.08,0.39,0.01,2017,4
532092,SAGARPROD,42.30,42.32,-0.59,1.60,0.04,2018,1
532092,SAGARPROD,17.50,17.50,-0.50,1.03,0.03,2018,2
532092,SAGARPROD,50.80,50.80,-0.25,1.67,0.04,2018,3
532092,SAGARPROD,,,-0.21,-0.35,-0.01,2018,4
532092,SAGARPROD,16.20,16.20,-0.76,4.95,0.12,2019,1
532092,SAGARPROD,13.50,13.50,-0.45,1.84,0.05,2019,2
532092,SAGARPROD,17.00,17.00,-0.09,4.60,0.11,2019,3
532092,SAGARPROD,13.50,13.50,-12.37,1.13,0.03,2019,4
532092,SAGARPROD,14.10,14.10,-13.45,0.65,0.02,2020,1
532092,SAGARPROD,13.50,13.50,-0.33,1.16,0.03,2020,2
532092,SAGARPROD,19.33,19.33,-0.20,0.98,0.02,2020,3
532092,SAGARPROD,15.20,15.20,-0.55,0.73,0.02,2020,4
