security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532977,BAJAJ-AUTO,20744.30,20948.90,62.90,1207.90,,2008,1
532977,BAJAJ-AUTO,23107.60,23395.40,30.80,1751.10,12.10,2008,2
532977,BAJAJ-AUTO,25484.30,25705.30,-22376.50,1849.10,12.80,2008,3
532977,BAJAJ-AUTO,21031.00,983.50,51.90,1642.70,11.40,2008,4
532977,BAJAJ-AUTO,18834.10,17875.40,16.60,1302.10,9.00,2009,1
532977,BAJAJ-AUTO,23384.70,794.80,12.90,2934.90,20.30,2009,2
532977,BAJAJ-AUTO,28875.10,942.90,33.80,4028.30,27.80,2009,3
532977,BAJAJ-AUTO,32955.50,31658.40,51.20,4751.40,32.80,2009,4
532977,BAJAJ-AUTO,33994.50,1090.00,58.80,5286.50,36.70,2010,1
532977,BAJAJ-AUTO,38900.60,1527.70,9.00,5901.50,40.80,2010,2
532977,BAJAJ-AUTO,43418.20,1609.10,24.70,6820.80,23.60,2010,3
532977,BAJAJ-AUTO,41770.80,1489.00,41.40,6671.10,23.10,2010,4
532977,BAJAJ-AUTO,41999.70,1482.30,91.50,14003.90,48.40,2011,1
532977,BAJAJ-AUTO,47772.90,1903.80,14.00,7110.60,24.60,2011,2
532977,BAJAJ-AUTO,52672.60,2207.80,112.40,7258.00,25.10,2011,3
532977,BAJAJ-AUTO,50631.60,2232.10,164.50,7951.90,27.50,2011,4
532977,BAJAJ-AUTO,46514.40,1358.90,203.40,7720.00,26.70,2012,1
532977,BAJAJ-AUTO,48656.60,1520.20,106.60,7183.90,24.80,2012,2
532977,BAJAJ-AUTO,49724.00,1553.30,125.30,7406.70,25.60,2012,3
532977,BAJAJ-AUTO,54127.10,1055.10,153.40,8187.40,28.30,2012,4
532977,BAJAJ-AUTO,47464.80,954.30,243.20,7657.70,26.50,2013,1
532977,BAJAJ-AUTO,49110.90,48087.30,181.50,7376.80,25.50,2013,2
532977,BAJAJ-AUTO,51748.90,1134.00,139.20,8371.60,28.90,2013,3
532977,BAJAJ-AUTO,51312.40,1064.80,197.90,9045.50,31.30,2013,4
532977,BAJAJ-AUTO,49322.90,1096.30,130.40,7639.30,26.40,2014,1
532977,BAJAJ-AUTO,52524.10,1190.40,126.20,7399.80,25.60,2014,2
532977,BAJAJ-AUTO,59630.90,1362.40,159.70,5909.00,20.40,2014,3
532977,BAJAJ-AUTO,56571.70,1371.60,133.90,8612.40,29.80,2014,4
532977,BAJAJ-AUTO,47393.40,1156.40,180.70,6216.20,21.50,2015,1
532977,BAJAJ-AUTO,56134.90,1084.30,39.10,10148.00,35.10,2015,2
532977,BAJAJ-AUTO,60977.80,1171.50,42.50,9330.60,32.20,2015,3
532977,BAJAJ-AUTO,55649.00,1017.00,36.60,9014.90,31.20,2015,4
532977,BAJAJ-AUTO,54114.20,1075.30,52.00,8030.60,27.80,2016,1
532977,BAJAJ-AUTO,60887.50,1043.40,43.30,9783.70,33.80,2016,2
532977,BAJAJ-AUTO,64323.20,63271.20,56.20,11227.50,38.80,2016,3
532977,BAJAJ-AUTO,53541.30,913.30,46.70,9246.20,32.00,2016,4
532977,BAJAJ-AUTO,52128.30,55064.30,-4514.00,8018.20,27.70,2017,1
532977,BAJAJ-AUTO,58541.90,63114.70,-4267.70,9239.30,31.90,2017,2
532977,BAJAJ-AUTO,65664.30,68628.70,-4719.70,11118.60,38.40,2017,3
532977,BAJAJ-AUTO,63693.40,65962.10,-5258.80,9524.40,32.90,2017,4
532977,BAJAJ-AUTO,67733.00,71399.60,-5017.60,10798.70,37.30,2018,1
532977,BAJAJ-AUTO,74192.90,78237.00,-5289.30,11152.30,38.50,2018,2
532977,BAJAJ-AUTO,79867.90,83683.10,-5552.40,11524.80,39.80,2018,3
532977,BAJAJ-AUTO,74093.60,78793.40,-5478.90,11018.80,38.10,2018,4
532977,BAJAJ-AUTO,73951.90,78279.20,-5862.70,13055.90,45.10,2019,1
532977,BAJAJ-AUTO,77558.20,81970.70,-6387.70,11256.70,38.90,2019,2
532977,BAJAJ-AUTO,77073.20,81007.60,-6626.70,14024.20,48.50,2019,3
532977,BAJAJ-AUTO,76396.60,80058.80,-5922.00,12616.00,43.60,2019,4
532977,BAJAJ-AUTO,68158.50,73485.00,-5612.60,13102.90,45.30,2020,1
532977,BAJAJ-AUTO,30792.40,34171.20,-2685.50,5280.40,18.30,2020,2
532977,BAJAJ-AUTO,71558.60,74416.60,-5098.70,11382.00,39.30,2020,3
532977,BAJAJ-AUTO,89098.80,92790.60,-5568.10,15562.80,53.80,2020,4
