security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532296,GLENMARK,2792.67,2809.61,-1899.76,638.64,2.62,2007,3
532296,GLENMARK,4335.79,4358.39,-2464.10,1464.27,5.97,2007,4
532296,GLENMARK,3968.98,4119.05,-2896.09,1301.41,5.24,2008,1
532296,GLENMARK,1939.75,1944.18,-1510.82,568.36,2.28,2008,2
532296,GLENMARK,2260.27,2513.71,-1545.62,668.87,2.67,2008,3
532296,GLENMARK,2445.53,2443.06,-1699.34,369.20,1.47,2008,4
532296,GLENMARK,1913.78,1911.56,-1776.97,572.84,2.29,2009,1
532296,GLENMARK,2200.98,2199.59,-2189.81,52.20,0.21,2009,2
532296,GLENMARK,2360.97,2358.35,-1785.89,575.02,2.27,2009,3
532296,GLENMARK,2771.48,2769.17,-2274.60,374.85,1.39,2009,4
532296,GLENMARK,2894.39,2892.00,-2548.98,282.56,1.05,2010,1
532296,GLENMARK,2572.35,2570.00,-2077.16,607.91,2.25,2010,2
532296,GLENMARK,2933.63,2931.67,-2343.31,275.43,1.02,2010,3
532296,GLENMARK,3187.17,3183.87,-2501.21,579.48,2.15,2010,4
532296,GLENMARK,3270.88,3233.02,-2263.83,724.65,2.68,2011,2
532296,GLENMARK,3827.19,3764.32,-3479.41,314.60,1.16,2011,3
532296,GLENMARK,3992.19,3968.80,-3847.38,131.41,0.49,2011,4
532296,GLENMARK,4556.39,4502.02,-635.81,1482.32,5.48,2012,1
532296,GLENMARK,3924.91,3902.80,-1457.47,548.25,2.03,2012,2
532296,GLENMARK,5290.55,5259.81,-2027.58,1373.27,5.07,2012,3
532296,GLENMARK,5425.45,5348.91,-1993.11,1090.36,4.03,2012,4
532296,GLENMARK,4852.13,4841.36,-2128.56,849.19,3.14,2013,1
532296,GLENMARK,5094.34,5079.78,-1647.53,1177.99,4.35,2013,2
532296,GLENMARK,5853.73,5830.26,-2114.38,1059.48,3.91,2013,3
532296,GLENMARK,5319.32,5303.18,-2034.04,584.09,2.15,2013,4
532296,GLENMARK,6741.65,6522.35,-2073.61,1516.68,5.59,2014,1
532296,GLENMARK,6164.63,5932.22,-2259.08,1039.34,3.83,2014,2
532296,GLENMARK,6931.56,6813.13,-2386.61,1164.27,4.29,2014,3
532296,GLENMARK,6572.60,6467.95,-2191.65,1167.30,4.30,2014,4
532296,GLENMARK,31187.21,30778.79,-6062.97,6704.30,24.71,2015,1
532296,GLENMARK,12478.14,12259.03,-2858.24,3352.02,12.13,2015,2
532296,GLENMARK,15655.85,15349.66,-4240.21,3667.14,13.00,2015,3
532296,GLENMARK,13943.45,13624.43,-4097.78,2587.58,9.17,2015,4
532296,GLENMARK,19057.54,16940.76,-5295.99,5077.58,18.00,2016,1
532296,GLENMARK,16408.68,15810.23,-3311.33,5188.05,18.39,2016,2
532296,GLENMARK,21714.37,20339.71,-4465.93,5558.28,19.70,2016,3
532296,GLENMARK,21917.79,21149.46,-4849.88,7113.07,25.21,2016,4
532296,GLENMARK,20650.87,20148.38,-273.17,3570.57,12.65,2017,1
532296,GLENMARK,15477.78,15903.66,-12705.14,2708.38,9.60,2017,2
532296,GLENMARK,16598.12,17161.16,-3262.04,3278.79,11.62,2017,3
532296,GLENMARK,15565.49,15937.81,-4531.39,1941.16,6.88,2017,4
532296,GLENMARK,16677.45,17120.43,-4758.48,2215.12,7.85,2018,1
532296,GLENMARK,16184.07,17920.56,-4061.97,3973.91,14.08,2018,2
532296,GLENMARK,16797.15,19060.17,-3880.74,7475.59,26.49,2018,3
532296,GLENMARK,16320.36,15473.95,-4257.02,1958.71,6.94,2018,4
532296,GLENMARK,15872.79,17556.68,-4748.51,2812.88,9.97,2019,1
532296,GLENMARK,14987.93,15673.34,-3634.31,2278.43,8.07,2019,2
532296,GLENMARK,17898.19,19822.87,-3833.52,4319.92,15.31,2019,3
532296,GLENMARK,18162.85,19107.76,-4446.15,3455.26,12.25,2019,4
532296,GLENMARK,16077.34,18590.22,-4786.86,3491.88,12.38,2020,1
532296,GLENMARK,16829.22,18177.71,-2846.52,4624.75,16.39,2020,2
532296,GLENMARK,20621.65,21255.69,-4088.84,4028.76,14.28,2020,3
532296,GLENMARK,19724.78,20536.05,-4012.02,4423.25,15.68,2020,4
