security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524218,RESONANCE,58.53,58.71,-1.75,5.09,0.44,2007,3
524218,RESONANCE,42.66,44.24,-4.08,0.23,0.02,2007,4
524218,RESONANCE,57.39,56.76,-55.18,5.76,0.50,2008,1
524218,RESONANCE,50.12,50.35,-46.03,2.77,0.24,2008,2
524218,RESONANCE,55.02,55.30,-55.39,-0.67,-0.06,2008,3
524218,RESONANCE,60.39,4.28,-2.00,3.87,0.33,2008,4
524218,RESONANCE,102.96,14.24,-88.72,12.55,1.09,2009,1
524218,RESONANCE,43.61,-0.83,-44.44,3.28,0.28,2009,2
524218,RESONANCE,82.88,-2.93,-1.37,8.32,7.21,2009,3
524218,RESONANCE,85.96,10.49,-1.26,8.24,0.71,2009,4
524218,RESONANCE,61.60,7.43,-54.17,4.55,0.39,2010,2
524218,RESONANCE,80.96,3.27,-77.69,0.67,0.06,2010,3
524218,RESONANCE,85.49,7.29,-78.20,4.54,0.39,2010,4
524218,RESONANCE,97.63,9.88,-87.75,7.28,1.48,2011,1
524218,RESONANCE,91.44,-3.06,-94.50,-2.75,-0.24,2011,2
524218,RESONANCE,95.71,0.91,-94.80,0.61,0.05,2011,3
524218,RESONANCE,71.25,-5.88,-1.72,-2.88,-0.25,2011,4
524218,RESONANCE,90.84,1.99,-88.85,1.12,0.10,2012,1
524218,RESONANCE,89.42,87.41,-11.70,1.49,0.13,2012,2
524218,RESONANCE,106.17,105.69,-18.86,5.83,0.51,2012,3
524218,RESONANCE,101.52,0.57,-15.03,3.67,0.32,2012,4
524218,RESONANCE,102.46,101.75,-32.00,-6.43,-0.56,2013,1
524218,RESONANCE,105.17,104.59,-7.65,1.93,0.17,2013,2
524218,RESONANCE,132.75,132.11,-22.51,7.30,0.63,2013,3
524218,RESONANCE,98.27,97.57,-17.86,3.47,0.30,2013,4
524218,RESONANCE,114.51,118.73,-35.62,-2.44,-0.21,2014,1
524218,RESONANCE,82.94,81.96,-19.17,4.12,0.36,2014,2
524218,RESONANCE,107.67,4.80,-6.63,2.87,0.25,2014,3
524218,RESONANCE,98.63,97.10,-22.38,5.04,0.44,2014,4
524218,RESONANCE,99.69,98.12,-24.49,0.73,0.06,2015,1
524218,RESONANCE,76.15,75.75,-18.90,-1.06,-0.09,2015,2
524218,RESONANCE,110.98,110.65,-31.03,2.87,0.25,2015,3
524218,RESONANCE,93.72,93.48,-23.03,4.21,0.36,2015,4
524218,RESONANCE,110.38,109.30,-38.08,4.78,0.41,2016,1
524218,RESONANCE,69.45,67.14,-19.39,0.66,0.06,2016,2
524218,RESONANCE,92.32,92.23,-38.35,2.77,0.24,2016,3
524218,RESONANCE,82.78,82.51,-14.39,10.85,0.94,2016,4
524218,RESONANCE,105.23,105.23,-51.20,3.20,0.28,2017,1
524218,RESONANCE,62.71,63.55,-29.74,-12.45,-1.09,2017,2
524218,RESONANCE,101.58,103.66,-33.88,-1.66,-0.19,2017,3
524218,RESONANCE,96.06,98.56,-12.90,6.57,0.57,2017,4
524218,RESONANCE,107.67,113.34,-13.99,0.52,0.01,2018,1
524218,RESONANCE,64.33,66.87,-27.51,0.96,0.08,2018,2
524218,RESONANCE,80.51,82.11,-32.56,4.29,0.34,2018,3
524218,RESONANCE,114.86,117.96,-35.24,4.97,0.41,2018,4
524218,RESONANCE,156.60,163.28,-62.45,21.83,1.94,2019,1
524218,RESONANCE,147.50,151.92,-57.84,7.39,0.63,2019,2
524218,RESONANCE,133.18,135.48,-62.23,11.25,0.96,2019,3
524218,RESONANCE,162.48,168.97,-59.85,24.25,2.09,2019,4
524218,RESONANCE,118.87,124.52,-56.30,12.18,1.05,2020,1
524218,RESONANCE,107.72,111.12,-102.23,6.31,0.53,2020,2
524218,RESONANCE,221.36,227.61,-171.58,39.79,3.44,2020,3
524218,RESONANCE,178.72,187.52,-67.17,36.30,2.82,2020,4
