security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500133,ESABINDIA,867.20,896.20,-686.40,136.90,,2007,3
500133,ESABINDIA,877.50,902.90,-700.70,132.70,8.62,2007,4
500133,ESABINDIA,1006.50,1019.60,-782.00,154.10,10.01,2008,1
500133,ESABINDIA,1144.00,1163.70,-2.90,184.90,12.01,2008,2
500133,ESABINDIA,1181.30,1187.20,-2.10,180.70,11.74,2008,3
500133,ESABINDIA,945.80,918.20,-814.20,92.10,5.99,2008,4
500133,ESABINDIA,1059.30,1050.60,-815.90,163.30,10.61,2009,1
500133,ESABINDIA,1059.10,1049.20,-819.80,162.40,10.55,2009,2
500133,ESABINDIA,1057.60,1050.00,-781.30,189.20,12.29,2009,3
500133,ESABINDIA,1146.10,1115.40,-934.80,143.90,9.35,2010,1
500133,ESABINDIA,1232.30,1217.80,-997.60,165.40,10.75,2010,2
500133,ESABINDIA,1252.10,1232.50,-1030.10,161.40,10.48,2010,3
500133,ESABINDIA,1356.50,1340.20,-1161.50,133.70,8.69,2011,1
500133,ESABINDIA,1374.70,1366.40,-1182.60,134.40,8.73,2011,2
500133,ESABINDIA,1307.30,1286.90,-1130.20,118.00,7.67,2011,3
500133,ESABINDIA,1407.40,1367.30,-1287.90,88.30,5.73,2011,4
500133,ESABINDIA,1346.90,1328.30,-117.80,81.80,5.31,2012,1
500133,ESABINDIA,1274.40,1260.30,-195.20,89.30,5.80,2012,2
500133,ESABINDIA,1156.90,1145.60,-154.30,100.90,6.55,2012,3
500133,ESABINDIA,1250.80,1221.00,-205.00,105.70,6.87,2012,4
500133,ESABINDIA,1110.20,1098.30,-160.10,91.90,5.97,2013,1
500133,ESABINDIA,1078.00,1062.00,-164.70,86.10,5.59,2013,2
500133,ESABINDIA,1056.60,1044.20,-163.20,82.60,5.37,2013,3
500133,ESABINDIA,1110.70,1093.00,-160.50,70.60,4.59,2013,4
500133,ESABINDIA,1110.60,1104.20,-158.30,84.50,5.49,2014,1
500133,ESABINDIA,1138.90,1124.70,-177.80,64.90,4.22,2014,2
500133,ESABINDIA,1088.10,1076.40,-200.80,49.80,3.24,2014,3
500133,ESABINDIA,1115.00,1097.70,-189.50,51.00,3.31,2014,4
500133,ESABINDIA,1065.90,1052.80,-171.70,-13.80,-0.90,2015,1
500133,ESABINDIA,1089.70,1079.70,-186.20,78.10,5.08,2015,2
500133,ESABINDIA,1164.80,1152.80,-197.20,61.90,4.02,2015,3
500133,ESABINDIA,1111.00,4.60,-200.30,49.60,3.22,2015,4
500133,ESABINDIA,1146.50,13.10,-189.10,93.70,6.09,2016,1
500133,ESABINDIA,1163.50,5.50,-195.80,86.20,5.60,2016,2
500133,ESABINDIA,1323.40,10.80,-192.50,99.80,6.48,2016,3
500133,ESABINDIA,1234.80,12.00,-194.80,66.00,4.29,2016,4
500133,ESABINDIA,1232.10,1262.60,-147.30,8.00,0.52,2017,1
500133,ESABINDIA,1366.60,1396.90,-311.50,90.70,5.89,2017,2
500133,ESABINDIA,1269.20,1296.50,-117.20,92.90,6.04,2017,3
500133,ESABINDIA,1263.90,1287.40,-172.00,96.00,6.24,2017,4
500133,ESABINDIA,1535.90,1575.00,-226.80,91.90,5.97,2018,1
500133,ESABINDIA,1716.70,1756.90,-227.60,153.90,10.00,2018,2
500133,ESABINDIA,1664.20,1715.90,-244.30,142.90,9.28,2018,3
500133,ESABINDIA,1526.40,1582.90,-226.50,115.50,7.50,2018,4
500133,ESABINDIA,1809.00,1827.80,-217.50,163.60,10.63,2019,1
500133,ESABINDIA,1812.60,1847.20,-207.90,167.30,10.87,2019,2
500133,ESABINDIA,1725.30,1752.30,-218.00,188.50,12.25,2019,3
500133,ESABINDIA,1691.90,1727.40,-226.10,177.60,11.54,2019,4
500133,ESABINDIA,1749.80,1787.80,-245.50,180.70,11.74,2020,1
500133,ESABINDIA,1243.10,1273.00,-142.30,71.70,4.66,2020,2
500133,ESABINDIA,1659.40,1695.70,-204.50,176.90,11.49,2020,3
500133,ESABINDIA,1839.30,1870.10,-247.20,147.10,9.56,2020,4
