security code,security name,revenue,income,expenditure,profit,eps,year,quartile
516106,SHKARTP,35.23,35.32,-30.51,4.41,0.23,2007,3
516106,SHKARTP,22.33,22.33,-27.50,-5.54,-0.29,2007,4
516106,SHKARTP,53.67,53.83,-41.13,11.88,0.62,2008,1
516106,SHKARTP,51.14,7.28,-43.86,5.64,0.30,2008,4
516106,SHKARTP,33.09,-2.75,-35.84,-4.39,,2009,1
516106,SHKARTP,64.94,9.63,-55.31,7.80,0.41,2009,2
516106,SHKARTP,59.80,8.18,-51.61,6.29,0.33,2009,3
516106,SHKARTP,32.56,-3.86,-36.42,-6.20,-0.32,2009,4
516106,SHKARTP,50.38,-5.59,-55.98,-9.00,-0.47,2010,1
516106,SHKARTP,62.31,0.85,-61.46,-3.33,-0.17,2010,2
516106,SHKARTP,53.96,2.73,-51.23,-1.89,-0.10,2010,3
516106,SHKARTP,55.44,5.20,-50.24,0.49,0.03,2010,4
516106,SHKARTP,56.25,5.55,-50.70,1.13,0.06,2011,1
516106,SHKARTP,68.99,4.67,-64.32,0.70,0.04,2011,2
516106,SHKARTP,45.82,5.15,-40.67,1.47,0.08,2011,3
516106,SHKARTP,50.10,4.79,-45.31,0.48,0.03,2011,4
516106,SHKARTP,62.15,-0.88,-63.03,-6.41,-0.34,2012,2
516106,SHKARTP,71.77,3.37,-68.41,-0.97,-0.05,2012,3
516106,SHKARTP,68.61,68.61,-65.92,-1.04,-0.05,2012,4
516106,SHKARTP,79.69,79.69,-68.47,7.49,0.39,2013,2
516106,SHKARTP,83.64,8.44,-75.20,4.69,0.25,2013,3
516106,SHKARTP,82.31,82.31,-4.23,-5.03,-0.26,2013,4
516106,SHKARTP,73.09,1.08,-3.98,-3.59,-0.19,2014,1
516106,SHKARTP,85.69,85.69,-0.84,4.15,0.22,2014,2
516106,SHKARTP,109.99,109.99,-4.05,5.14,0.27,2014,3
516106,SHKARTP,87.23,87.23,-4.70,2.05,0.11,2014,4
516106,SHKARTP,63.87,63.87,-4.04,-9.61,-0.50,2015,1
516106,SHKARTP,95.76,95.76,-5.15,-4.18,-0.22,2015,3
516106,SHKARTP,72.73,72.73,-4.65,2.12,0.11,2015,4
516106,SHKARTP,94.98,94.98,-0.56,19.87,1.04,2016,1
516106,SHKARTP,92.62,92.62,-3.11,-3.81,-0.20,2016,2
516106,SHKARTP,120.39,120.39,-6.53,7.69,0.40,2016,3
516106,SHKARTP,129.81,129.81,-6.01,8.37,0.44,2016,4
516106,SHKARTP,131.83,132.22,-30.13,15.00,1.04,2017,1
516106,SHKARTP,162.93,163.11,-18.08,12.84,0.67,2017,2
516106,SHKARTP,123.19,123.37,-36.35,10.80,0.57,2017,3
516106,SHKARTP,135.00,135.00,-25.93,6.36,0.33,2017,4
516106,SHKARTP,151.08,151.31,-46.35,14.31,0.75,2018,1
516106,SHKARTP,152.69,152.90,-37.02,5.91,0.31,2018,2
516106,SHKARTP,183.06,183.24,-43.86,10.41,0.54,2018,3
516106,SHKARTP,137.91,138.05,-41.61,8.10,0.42,2018,4
516106,SHKARTP,150.83,151.75,-37.14,-147.81,-7.74,2019,1
516106,SHKARTP,152.34,152.57,-40.14,11.43,0.60,2019,2
516106,SHKARTP,109.56,110.14,-105.49,4.23,0.22,2019,3
516106,SHKARTP,85.59,85.68,-27.55,-5.74,-0.30,2019,4
516106,SHKARTP,94.60,96.09,-105.05,-9.83,-0.58,2020,1
516106,SHKARTP,37.47,37.51,-10.99,-2.19,-0.11,2020,2
516106,SHKARTP,9.48,9.64,-9.19,-16.97,-0.89,2020,3
516106,SHKARTP,36.21,36.27,-15.74,-9.08,-0.48,2020,4
