security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532523,BIOCON,2355.90,2412.90,-1929.40,440.10,4.55,2007,3
532523,BIOCON,1941.90,2196.20,-1724.60,2840.40,4.72,2007,4
532523,BIOCON,2197.50,2367.10,-1695.60,620.30,6.33,2008,1
532523,BIOCON,2211.80,2374.60,-1948.00,300.10,4.01,2008,2
532523,BIOCON,2496.90,2682.70,-2135.20,335.30,2.45,2008,3
532523,BIOCON,2254.70,2198.70,-1797.60,240.80,1.25,2008,4
532523,BIOCON,2297.20,2216.00,-1889.60,241.40,2.59,2009,1
532523,BIOCON,2515.80,2427.90,-2038.40,475.50,2.46,2009,2
532523,BIOCON,3011.00,2921.50,-2436.60,623.60,3.23,2009,3
532523,BIOCON,3098.40,3008.30,-2431.90,658.00,3.39,2009,4
532523,BIOCON,3361.20,3273.20,-2600.20,726.40,3.72,2010,1
532523,BIOCON,3322.70,3224.00,-2554.20,723.00,3.72,2010,2
532523,BIOCON,3446.10,3361.20,-2518.50,873.30,4.47,2010,3
532523,BIOCON,5101.20,5016.80,-2769.50,2115.90,10.81,2010,4
532523,BIOCON,3796.20,3713.60,-2884.10,880.30,4.50,2011,1
532523,BIOCON,3480.30,3389.00,-2845.40,604.00,3.09,2011,2
532523,BIOCON,3920.70,3784.90,-3155.10,680.70,3.48,2011,3
532523,BIOCON,3861.20,3728.00,-3197.50,647.30,3.31,2011,4
532523,BIOCON,4326.00,4212.00,-855.80,623.40,3.18,2012,1
532523,BIOCON,4474.40,4316.00,-967.80,688.40,3.52,2012,2
532523,BIOCON,5080.70,4614.00,-982.50,883.60,4.51,2012,3
532523,BIOCON,5067.00,4869.10,-1073.50,802.10,4.10,2012,4
532523,BIOCON,4757.90,4575.70,-1127.00,382.90,1.95,2013,1
532523,BIOCON,5410.90,5229.30,-1053.40,864.60,4.41,2013,2
532523,BIOCON,5594.10,5341.70,-1239.30,954.20,4.87,2013,3
532523,BIOCON,5263.00,5034.40,-1159.20,599.60,3.06,2013,4
532523,BIOCON,5714.30,5375.70,-1334.20,867.40,4.42,2014,1
532523,BIOCON,5586.90,5346.00,-1277.90,746.30,3.80,2014,2
532523,BIOCON,5669.00,5387.80,-1215.60,1815.20,9.25,2014,3
532523,BIOCON,5326.30,5079.40,-1372.80,572.80,2.92,2014,4
532523,BIOCON,5833.80,5604.70,-696.70,477.90,2.39,2015,1
532523,BIOCON,5911.10,5151.10,-809.60,1034.30,5.17,2015,2
532523,BIOCON,5584.80,5271.00,-764.40,4986.40,24.93,2015,3
532523,BIOCON,5330.00,274.00,-815.00,685.00,3.43,2015,4
532523,BIOCON,6410.00,277.00,-798.00,1382.00,6.91,2016,1
532523,BIOCON,6958.00,502.00,-901.00,1414.00,7.21,2016,2
532523,BIOCON,6259.00,419.00,-892.00,700.00,3.57,2016,3
532523,BIOCON,6550.00,618.00,-953.00,1041.00,5.30,2016,4
532523,BIOCON,6321.00,6464.00,-381.00,2038.00,10.37,2017,1
532523,BIOCON,5806.00,6067.00,-1482.00,545.00,0.92,2017,2
532523,BIOCON,6047.00,6504.00,-1636.00,684.00,1.16,2017,3
532523,BIOCON,5921.00,6295.00,-1839.00,437.00,0.74,2017,4
532523,BIOCON,6481.00,6793.00,-1670.00,719.00,1.22,2018,1
532523,BIOCON,6722.00,7127.00,-1750.00,2297.00,3.89,2018,2
532523,BIOCON,7089.00,7652.00,-1802.00,1198.00,2.03,2018,3
532523,BIOCON,7397.00,7748.00,-2141.00,727.00,1.23,2018,4
532523,BIOCON,7639.00,7778.00,-2031.00,705.00,1.19,2019,1
532523,BIOCON,4808.00,5061.00,-1331.00,1119.00,0.95,2019,2
532523,BIOCON,5239.00,5842.00,-1336.00,1061.00,0.90,2019,3
532523,BIOCON,5013.00,5525.00,-1329.00,1207.00,1.02,2019,4
532523,BIOCON,4824.00,5496.00,-4638.00,1022.00,0.86,2020,1
532523,BIOCON,5207.00,5567.00,-4298.00,848.00,0.72,2020,2
532523,BIOCON,5600.00,5984.00,-4986.00,950.00,0.80,2020,3
532523,BIOCON,4561.00,4898.00,-4440.00,330.00,0.28,2020,4
