security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538834,MEL,24.08,24.08,-23.23,0.53,0.04,2014,3
538834,MEL,1.12,1.12,-0.56,0.57,0.05,2014,4
538834,MEL,1.68,1.68,-0.64,0.80,0.01,2015,2
538834,MEL,1.78,1.75,-1.92,-0.18,0.00,2015,3
538834,MEL,2.95,2.95,-0.31,0.09,0.01,2015,4
538834,MEL,14.28,14.23,-8.90,-7.52,-0.61,2016,1
538834,MEL,2.06,2.06,-0.63,1.29,0.10,2016,2
538834,MEL,2.32,2.32,-1.57,0.48,0.04,2016,3
538834,MEL,5.20,5.20,-0.26,-21.28,-1.72,2016,4
538834,MEL,18.14,18.14,3.61,21.11,1.70,2017,1
538834,MEL,15.22,15.22,-12.60,2.62,0.21,2017,2
538834,MEL,2.78,2.83,-0.22,-0.74,-0.06,2017,3
538834,MEL,2.71,2.71,-0.34,2.32,0.19,2017,4
538834,MEL,13.12,13.47,-0.49,-3.95,-0.32,2018,1
538834,MEL,4.62,4.65,-0.82,1.16,0.09,2018,2
538834,MEL,21.40,21.40,-0.33,0.47,0.04,2018,3
538834,MEL,3.19,3.27,-1.69,0.91,0.07,2018,4
538834,MEL,7.14,7.14,-2.86,-4.69,-0.38,2019,1
