security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535730,KHOOBSURAT,-7.56,-7.56,-1.24,-14.62,-1.10,2013,1
535730,KHOOBSURAT,14.10,14.10,-0.80,4.31,0.32,2013,2
535730,KHOOBSURAT,20.16,3.00,-0.77,3.00,0.23,2013,3
535730,KHOOBSURAT,18.12,18.12,-0.32,2.90,0.22,2013,4
535730,KHOOBSURAT,80.21,80.21,-0.86,-8.41,-0.63,2014,1
535730,KHOOBSURAT,3.75,3.40,-0.63,1.89,0.14,2014,2
535730,KHOOBSURAT,62.40,62.40,-60.89,1.52,0.11,2014,3
535730,KHOOBSURAT,3.09,3.09,-1.83,1.26,0.10,2014,4
535730,KHOOBSURAT,26.73,26.73,-29.09,-3.11,-0.23,2015,1
535730,KHOOBSURAT,3.08,3.08,-0.64,2.09,0.16,2015,2
535730,KHOOBSURAT,2.58,2.58,-1.04,1.54,0.12,2015,3
535730,KHOOBSURAT,37.81,37.81,-0.64,1.32,0.01,2015,4
535730,KHOOBSURAT,28.03,27.68,-1.34,-4.55,-0.03,2016,1
535730,KHOOBSURAT,4.87,4.51,-0.30,-0.77,-0.01,2016,2
535730,KHOOBSURAT,8.63,8.29,-0.99,0.69,0.01,2016,3
535730,KHOOBSURAT,9.26,9.26,-8.03,0.60,0.01,2016,4
535730,KHOOBSURAT,5.67,5.67,-0.60,-0.49,,2017,1
535730,KHOOBSURAT,1.37,1.37,-0.25,0.61,0.01,2017,2
535730,KHOOBSURAT,1.37,1.37,-0.40,0.52,0.00,2017,3
535730,KHOOBSURAT,1.57,1.57,-0.40,0.78,0.01,2017,4
535730,KHOOBSURAT,-0.07,-0.07,-0.75,-1.69,-0.01,2018,1
535730,KHOOBSURAT,,1.36,-0.48,0.33,0.00,2018,2
535730,KHOOBSURAT,1.36,1.36,-0.45,0.16,0.00,2018,3
535730,KHOOBSURAT,1.36,1.36,-0.60,-0.14,0.00,2018,4
535730,KHOOBSURAT,2.34,2.34,-1.26,0.11,,2019,1
535730,KHOOBSURAT,1.40,1.40,-0.58,0.10,0.00,2019,2
535730,KHOOBSURAT,1.29,1.30,-0.73,-0.01,,2019,3
535730,KHOOBSURAT,0.79,0.79,-0.67,-0.08,0.00,2019,4
535730,KHOOBSURAT,,1.18,-0.40,0.08,0.00,2020,1
535730,KHOOBSURAT,,1.17,-0.58,0.13,0.00,2020,2
535730,KHOOBSURAT,,0.72,-0.38,-0.08,0.00,2020,3
535730,KHOOBSURAT,,1.42,-0.70,0.02,,2020,4
