security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519604,SURFI,,,-1.14,-1.14,,2007,3
519604,SURFI,,,-1.13,-1.13,,2007,4
519604,SURFI,,,-1.23,-1.23,,2008,2
519604,SURFI,,,-1.14,-1.14,,2008,3
519604,SURFI,,-1.00,-1.00,-1.00,,2008,4
519604,SURFI,,-0.26,-0.26,-0.24,,2009,2
519604,SURFI,,-0.27,-0.27,-0.24,,2009,3
519604,SURFI,,-0.20,-0.20,-0.18,,2009,4
519604,SURFI,,-0.94,-0.94,-0.92,,2010,4
519604,SURFI,,-0.39,-0.39,-0.39,,2011,2
519604,SURFI,,-0.23,-0.23,-0.17,,2011,4
519604,SURFI,,-0.21,-0.21,-0.12,,2012,2
519604,SURFI,,-0.49,-0.49,-0.30,,2012,3
519604,SURFI,,-0.96,-0.96,-0.65,,2012,4
519604,SURFI,,-0.22,-0.22,-0.10,,2013,2
519604,SURFI,,-0.51,-0.51,-0.27,,2013,3
519604,SURFI,,-0.72,-0.72,-0.36,,2013,4
519604,SURFI,,-0.26,-0.11,-0.14,,2014,1
519604,SURFI,,-0.29,-0.29,0.47,,2014,2
519604,SURFI,,-0.71,-0.71,0.79,,2014,3
519604,SURFI,,-1.07,-1.07,1.18,,2014,4
519604,SURFI,,-0.13,-0.13,0.62,0.02,2015,1
519604,SURFI,11.10,0.01,-7.21,3.89,0.00,2015,2
519604,SURFI,18.64,18.64,-12.09,6.56,,2015,3
519604,SURFI,,-2.54,-0.49,-2.18,,2015,4
519604,SURFI,8.82,8.82,-1.43,0.03,0.01,2016,1
519604,SURFI,6.29,6.29,-1.25,0.05,0.01,2016,2
519604,SURFI,7.70,7.70,-1.30,2.77,0.70,2016,3
519604,SURFI,,-6.34,-1.17,-5.93,,2016,4
519604,SURFI,4.97,5.24,-1.09,-0.17,-0.04,2017,1
519604,SURFI,2.59,2.82,-2.01,-3.72,-0.94,2017,2
519604,SURFI,2.57,3.16,-1.87,-5.13,-1.30,2017,3
519604,SURFI,,0.39,-1.11,-3.85,-0.97,2017,4
519604,SURFI,12.27,12.28,-0.82,2.28,0.58,2018,1
519604,SURFI,13.11,13.11,-1.80,2.33,0.59,2018,2
519604,SURFI,6.43,6.43,-0.97,1.14,0.29,2018,3
519604,SURFI,,,-2.36,-4.66,-1.18,2018,4
519604,SURFI,3.59,3.66,-0.87,-4.72,-1.19,2019,1
519604,SURFI,9.59,9.98,-1.38,0.29,0.07,2019,2
519604,SURFI,5.99,6.42,-3.50,-5.36,-1.35,2019,3
519604,SURFI,,1.06,-0.26,-0.27,-0.07,2019,4
519604,SURFI,,1.07,-1.23,-1.18,-0.30,2020,1
519604,SURFI,,0.15,-0.46,-1.30,-0.33,2020,2
519604,SURFI,,0.13,-0.36,-1.16,-0.29,2020,3
519604,SURFI,,0.14,-0.32,-0.86,-0.22,2020,4
