security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504028,GEE,199.24,199.41,-184.14,8.90,3.46,2007,3
504028,GEE,198.48,198.54,-175.95,13.54,4.89,2007,4
504028,GEE,245.48,246.32,-227.10,7.60,0.53,2008,1
504028,GEE,236.93,241.04,-218.26,15.06,1.01,2008,2
504028,GEE,286.16,286.36,-265.12,10.34,0.70,2008,3
504028,GEE,289.94,286.23,-280.21,1.95,0.01,2008,4
504028,GEE,282.26,282.26,-228.91,40.16,2.12,2009,2
504028,GEE,279.69,279.65,-236.06,30.20,1.28,2009,3
504028,GEE,334.97,334.90,-288.95,30.61,1.30,2009,4
504028,GEE,304.27,302.76,-262.34,21.13,0.89,2010,2
504028,GEE,343.63,42.18,-301.44,21.21,0.90,2010,3
504028,GEE,361.30,361.29,-310.18,27.32,1.16,2010,4
504028,GEE,381.64,48.51,-333.13,25.38,1.07,2011,2
504028,GEE,424.56,424.53,-381.25,19.97,0.85,2011,3
504028,GEE,424.17,423.99,-388.97,16.30,0.69,2011,4
504028,GEE,501.43,41.06,-460.37,4.70,0.20,2012,1
504028,GEE,474.35,474.35,-40.69,25.58,1.08,2012,2
504028,GEE,485.97,485.97,-48.72,22.28,0.94,2012,3
504028,GEE,455.12,455.12,-47.81,22.37,0.95,2012,4
504028,GEE,447.55,447.55,-447.35,-23.81,-1.01,2013,1
504028,GEE,420.60,420.60,-33.55,12.81,0.54,2013,2
504028,GEE,444.91,37.82,-18.23,20.91,0.88,2013,3
504028,GEE,398.12,398.12,-41.50,11.58,0.49,2013,4
504028,GEE,410.00,410.00,-382.40,-0.53,-0.02,2014,1
504028,GEE,396.39,396.39,-35.41,16.76,0.71,2014,2
504028,GEE,444.74,444.74,-19.45,7.19,0.30,2014,3
504028,GEE,466.98,466.98,-54.55,2.22,0.09,2014,4
504028,GEE,492.85,492.85,-138.82,-1.02,-0.04,2015,1
504028,GEE,419.36,419.36,-32.79,15.01,0.64,2015,2
504028,GEE,466.96,466.96,-68.85,14.55,0.62,2015,3
504028,GEE,477.58,477.58,-64.40,24.61,1.04,2015,4
504028,GEE,538.53,531.44,-107.27,-8.44,-0.36,2016,1
504028,GEE,504.51,504.07,-72.67,20.96,0.89,2016,2
504028,GEE,475.85,474.43,-63.38,11.04,0.47,2016,3
504028,GEE,460.39,458.55,-58.01,10.88,0.46,2016,4
504028,GEE,544.94,544.23,-96.66,-13.82,-0.59,2017,1
504028,GEE,524.24,531.53,-528.01,2.52,0.11,2017,2
504028,GEE,507.45,511.52,-8.25,3.06,0.13,2017,3
504028,GEE,580.35,583.70,-66.12,16.98,0.72,2017,4
504028,GEE,582.03,590.96,-67.20,15.50,0.66,2018,1
504028,GEE,607.22,611.14,-68.46,5.65,0.24,2018,2
504028,GEE,679.52,681.10,-74.79,7.37,0.31,2018,3
504028,GEE,666.67,672.44,-75.99,17.14,0.73,2018,4
504028,GEE,781.93,782.44,-91.32,-1.22,-0.05,2019,1
504028,GEE,641.83,641.96,-74.11,7.07,0.30,2019,2
504028,GEE,716.19,717.43,-80.62,11.01,0.47,2019,3
504028,GEE,694.42,695.16,-76.30,34.63,1.47,2019,4
504028,GEE,668.41,678.52,-123.81,45.45,1.92,2020,1
504028,GEE,217.37,218.60,-23.73,1.99,0.08,2020,2
504028,GEE,642.73,645.36,-67.28,31.96,1.35,2020,3
504028,GEE,786.50,796.54,-85.79,45.10,1.91,2020,4
