security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532529,NDTV,677.70,679.10,-102.90,-39.50,-0.63,2007,3
532529,NDTV,892.00,894.70,-733.50,70.70,1.13,2007,4
532529,NDTV,905.40,1020.90,-216.70,33.10,0.64,2008,1
532529,NDTV,697.30,955.40,-213.90,20.80,0.33,2008,2
532529,NDTV,739.10,762.00,-211.00,-130.40,-2.08,2008,3
532529,NDTV,818.40,-114.80,-198.50,-174.80,2.79,2008,4
532529,NDTV,841.30,841.30,-189.90,-447.40,-7.13,2009,1
532529,NDTV,800.90,22.20,-169.60,-23.90,-0.38,2009,2
532529,NDTV,693.50,-88.00,-187.70,-118.50,-1.89,2009,3
532529,NDTV,849.80,823.00,-199.10,-16.60,-0.26,2009,4
532529,NDTV,792.20,782.80,-186.80,-46.30,-0.73,2010,1
532529,NDTV,686.10,670.80,-208.70,-241.20,-3.74,2010,2
532529,NDTV,683.70,656.50,-290.50,-342.70,-5.32,2010,3
532529,NDTV,969.70,964.80,-219.50,-170.80,-2.65,2010,4
532529,NDTV,1115.10,1081.80,-247.90,-231.60,-3.60,2011,1
532529,NDTV,958.40,849.30,-233.60,98.10,1.52,2011,2
532529,NDTV,822.40,810.90,-273.40,-106.90,-1.66,2011,3
532529,NDTV,1017.60,1005.70,-276.10,-23.90,-0.37,2011,4
532529,NDTV,980.70,967.20,-237.60,-158.70,-2.46,2012,1
532529,NDTV,827.70,812.20,-250.30,-227.10,-3.52,2012,2
532529,NDTV,784.50,768.30,-252.60,-152.50,-2.36,2012,3
532529,NDTV,967.70,886.60,-160.40,23.00,0.36,2012,4
532529,NDTV,1345.80,1273.80,-347.10,153.30,2.38,2013,1
532529,NDTV,788.70,780.80,-160.80,-188.80,-2.93,2013,2
532529,NDTV,815.80,789.90,-213.10,-165.20,-2.56,2013,3
532529,NDTV,1001.20,995.40,-202.40,-16.60,-0.26,2013,4
532529,NDTV,902.20,886.40,-206.80,-164.80,-2.56,2014,1
532529,NDTV,1156.20,1116.00,-178.10,25.70,0.40,2014,2
532529,NDTV,791.30,786.20,-178.10,-201.80,-3.13,2014,3
532529,NDTV,1125.90,1124.80,-242.20,26.50,0.41,2014,4
532529,NDTV,1203.40,1196.10,-201.50,-106.90,-1.66,2015,1
532529,NDTV,900.60,898.60,-219.80,-146.00,-2.26,2015,2
532529,NDTV,975.30,973.90,-226.50,-71.10,-1.11,2015,3
532529,NDTV,1087.80,1083.70,-278.70,-74.00,-1.15,2015,4
532529,NDTV,1323.30,1305.30,-244.80,75.00,1.16,2016,1
532529,NDTV,888.60,884.00,-180.90,-253.90,-3.94,2016,2
532529,NDTV,916.60,913.80,-178.90,-157.40,-2.44,2016,3
532529,NDTV,905.00,896.60,-184.70,-158.30,-2.45,2016,4
532529,NDTV,1107.10,1137.20,-188.00,36.10,0.56,2017,1
532529,NDTV,699.30,726.40,-109.40,-159.40,-2.47,2017,2
532529,NDTV,705.80,735.70,-153.40,-179.20,-2.81,2017,3
532529,NDTV,806.40,850.80,-32.50,-130.70,-2.03,2017,4
532529,NDTV,770.20,782.00,-127.90,-145.10,-2.25,2018,1
532529,NDTV,669.80,711.40,-160.20,6.00,0.09,2018,2
532529,NDTV,594.90,627.40,-114.30,1.90,0.03,2018,3
532529,NDTV,608.10,641.80,-122.30,44.70,0.69,2018,4
532529,NDTV,630.00,754.30,-100.10,80.40,1.25,2019,1
532529,NDTV,698.10,729.00,-161.90,89.90,1.39,2019,2
532529,NDTV,424.00,452.10,-92.30,-101.60,-1.58,2019,3
532529,NDTV,553.50,585.10,-100.70,66.60,1.03,2019,4
532529,NDTV,547.70,652.20,-108.70,75.20,1.17,2020,1
532529,NDTV,478.80,515.20,-112.50,44.20,0.69,2020,2
532529,NDTV,446.70,521.90,-101.10,52.90,0.82,2020,3
532529,NDTV,563.70,620.90,-110.40,105.30,1.63,2020,4
