security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531539,RISHDIGA,11.81,12.75,-5.94,4.98,0.91,2007,3
531539,RISHDIGA,14.73,15.47,-6.71,5.73,1.04,2007,4
531539,RISHDIGA,16.36,17.77,-7.62,10.12,1.84,2008,1
531539,RISHDIGA,13.28,14.17,-4.47,8.21,1.49,2008,2
531539,RISHDIGA,15.07,15.86,-6.50,5.42,0.99,2008,3
531539,RISHDIGA,10.54,4.13,-6.41,2.55,0.46,2008,4
531539,RISHDIGA,9.01,0.07,-8.94,1.42,0.25,2009,1
531539,RISHDIGA,4.30,1.20,-3.10,2.00,0.37,2009,2
531539,RISHDIGA,6.34,2.12,-4.22,2.81,0.51,2009,3
531539,RISHDIGA,7.89,2.03,-5.86,1.97,0.36,2009,4
531539,RISHDIGA,12.83,3.47,-9.36,4.32,0.79,2010,1
531539,RISHDIGA,15.30,10.10,-5.20,8.21,1.50,2010,2
531539,RISHDIGA,13.98,6.67,-7.32,5.80,1.06,2010,3
531539,RISHDIGA,14.53,7.48,-7.05,7.08,1.29,2010,4
531539,RISHDIGA,15.27,6.19,-9.08,3.43,0.62,2011,1
531539,RISHDIGA,13.44,8.31,-0.51,8.16,1.49,2011,2
531539,RISHDIGA,13.62,7.18,-6.43,5.45,0.99,2011,3
531539,RISHDIGA,9.83,1.48,-5.43,1.29,0.80,2012,1
531539,RISHDIGA,6.24,6.24,-4.57,2.00,0.60,2012,2
531539,RISHDIGA,5.52,5.52,-3.21,1.64,0.30,2012,3
531539,RISHDIGA,5.35,0.56,-3.23,1.79,0.33,2012,4
531539,RISHDIGA,3.10,3.10,-0.85,0.10,0.02,2013,1
531539,RISHDIGA,2.75,2.75,-2.40,1.55,0.28,2013,2
531539,RISHDIGA,2.97,2.97,-2.70,0.21,0.04,2013,3
531539,RISHDIGA,2.44,-1.87,-0.67,-1.02,-0.19,2013,4
531539,RISHDIGA,2.55,2.55,-0.69,-0.17,-0.03,2014,1
531539,RISHDIGA,2.17,-1.08,-0.58,0.46,0.08,2014,2
531539,RISHDIGA,2.86,2.86,-0.66,0.34,0.06,2014,3
531539,RISHDIGA,3.64,3.64,-0.79,0.23,0.04,2014,4
531539,RISHDIGA,2.66,2.66,-3.76,0.60,0.11,2015,1
531539,RISHDIGA,1.47,1.47,-1.59,-0.57,-0.10,2015,2
531539,RISHDIGA,6.07,6.07,-1.99,2.08,0.38,2015,3
531539,RISHDIGA,4.56,4.56,-1.91,2.67,0.49,2015,4
531539,RISHDIGA,4.49,4.49,-2.37,-0.81,-0.15,2016,1
531539,RISHDIGA,4.06,4.06,-1.67,0.25,0.05,2016,2
531539,RISHDIGA,4.62,4.62,-1.79,1.28,0.23,2016,3
531539,RISHDIGA,5.19,5.19,-1.79,1.17,0.21,2016,4
531539,RISHDIGA,5.36,10.86,-2.21,4.00,0.73,2017,1
531539,RISHDIGA,8.61,9.25,-3.61,2.15,0.39,2017,2
531539,RISHDIGA,8.95,9.33,-2.43,3.03,0.55,2017,3
531539,RISHDIGA,10.05,11.36,-2.81,4.33,0.79,2017,4
531539,RISHDIGA,10.66,11.81,-4.49,3.34,0.51,2018,1
531539,RISHDIGA,9.60,10.84,-3.09,2.92,0.53,2018,3
531539,RISHDIGA,10.52,11.76,-4.70,5.02,0.91,2018,4
531539,RISHDIGA,10.15,11.45,-3.49,3.11,0.57,2019,1
531539,RISHDIGA,8.03,8.98,-4.61,1.49,0.27,2019,2
531539,RISHDIGA,5.96,6.93,-3.00,1.04,0.19,2019,3
531539,RISHDIGA,6.45,7.33,-2.96,1.52,0.28,2019,4
531539,RISHDIGA,4.81,7.16,-3.27,-0.04,-0.18,2020,1
531539,RISHDIGA,1.35,2.64,-1.22,-0.59,-0.11,2020,2
531539,RISHDIGA,2.63,3.92,-1.82,0.43,0.08,2020,3
531539,RISHDIGA,,1.29,-0.75,-1.11,-0.02,2020,4
