security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513305,TERRASCOPE,,,-0.02,-0.02,-0.01,2007,3
513305,TERRASCOPE,,,-0.02,-0.02,-0.01,2007,4
513305,TERRASCOPE,,,-0.07,-0.07,-0.04,2008,1
513305,TERRASCOPE,,,-0.02,-0.02,-0.01,2008,2
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2008,3
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2008,4
513305,TERRASCOPE,0.01,0.01,-0.76,-0.76,-0.40,2009,1
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2009,2
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2009,3
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2009,4
513305,TERRASCOPE,,-0.07,-0.07,-0.07,-0.04,2010,1
513305,TERRASCOPE,0.22,0.02,-0.19,0.02,0.01,2010,2
513305,TERRASCOPE,0.28,0.02,-0.25,0.02,0.01,2010,3
513305,TERRASCOPE,0.33,0.02,-0.31,0.02,0.01,2010,4
513305,TERRASCOPE,0.48,-0.04,-0.51,-0.04,-0.02,2011,1
513305,TERRASCOPE,0.11,0.02,-0.09,0.02,0.01,2011,2
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2011,3
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2011,4
513305,TERRASCOPE,,-0.02,-0.02,-0.02,-0.01,2012,1
513305,TERRASCOPE,,-0.03,-0.03,-0.03,-0.02,2012,2
513305,TERRASCOPE,,-0.13,-0.13,-0.13,-0.07,2012,3
513305,TERRASCOPE,14.73,14.73,-13.52,1.21,0.64,2012,4
513305,TERRASCOPE,38.76,-3.44,-42.21,-1.30,-0.02,2013,1
513305,TERRASCOPE,10.36,2.80,-7.56,4.72,0.29,2013,2
513305,TERRASCOPE,83.97,83.97,-43.50,42.49,2.57,2013,3
513305,TERRASCOPE,3.06,0.50,-0.12,-14.09,-0.85,2013,4
513305,TERRASCOPE,11.47,15.25,-0.03,-34.55,-2.09,2014,1
513305,TERRASCOPE,7.43,2.66,-0.29,5.51,0.33,2014,2
513305,TERRASCOPE,3.66,3.44,-0.09,-7.90,-0.48,2014,3
513305,TERRASCOPE,3.30,0.00,-0.24,5.07,0.31,2014,4
513305,TERRASCOPE,30.41,30.41,-0.02,-12.09,-0.73,2015,1
513305,TERRASCOPE,32.41,32.41,-0.10,-1.01,-0.06,2015,2
513305,TERRASCOPE,22.85,22.85,-0.07,3.98,0.24,2015,3
513305,TERRASCOPE,17.47,17.47,-0.08,-9.54,-0.58,2015,4
513305,TERRASCOPE,5.17,4.12,-0.41,4.16,,2016,1
513305,TERRASCOPE,3.28,1.79,-0.39,1.79,,2016,2
513305,TERRASCOPE,39.78,-6.83,-0.38,-6.83,,2016,3
513305,TERRASCOPE,3.14,2.64,-0.13,2.64,,2016,4
513305,TERRASCOPE,27.16,27.16,-0.39,0.94,0.06,2017,1
513305,TERRASCOPE,10.85,10.89,-10.69,0.20,-0.01,2017,2
513305,TERRASCOPE,-11.61,-11.61,-0.40,-12.01,-0.73,2017,3
513305,TERRASCOPE,2.17,2.17,-0.39,1.78,0.81,2017,4
513305,TERRASCOPE,11.90,11.90,-1.21,10.47,0.31,2018,1
513305,TERRASCOPE,2.20,2.20,-11.46,-9.26,-0.44,2018,2
513305,TERRASCOPE,1.40,1.40,-0.36,1.03,-0.76,2018,3
513305,TERRASCOPE,1.87,1.95,-0.39,1.56,-0.09,2018,4
513305,TERRASCOPE,22.11,22.11,-15.31,6.36,1.37,2019,1
513305,TERRASCOPE,2.00,2.03,-0.59,-0.23,0.00,2019,2
513305,TERRASCOPE,1.67,1.70,-1.10,0.60,-0.12,2019,3
513305,TERRASCOPE,1.83,1.83,-3.62,-1.79,-0.18,2019,4
513305,TERRASCOPE,69.89,69.89,-19.02,0.64,-0.13,2020,1
513305,TERRASCOPE,21.48,20.45,-3.89,-0.03,0.42,2020,2
513305,TERRASCOPE,88.25,88.01,-91.42,-3.94,,2020,3
513305,TERRASCOPE,109.18,113.80,-52.84,5.28,0.32,2020,4
