security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531795,ATULAUTO,155.90,163.50,-151.70,3.10,0.58,2007,3
531795,ATULAUTO,203.40,204.90,-194.60,1.80,0.34,2007,4
531795,ATULAUTO,215.30,217.00,-205.90,4.20,0.77,2008,1
531795,ATULAUTO,176.60,179.60,-170.10,4.40,0.75,2008,2
531795,ATULAUTO,396.60,397.10,-383.60,4.20,0.74,2008,3
531795,ATULAUTO,458.70,17.90,-447.20,6.90,0.60,2008,4
531795,ATULAUTO,173.20,3.20,-181.10,-7.60,-1.30,2009,1
531795,ATULAUTO,181.30,2.40,-173.20,1.00,0.16,2009,2
531795,ATULAUTO,286.80,8.60,-254.40,16.40,2.80,2009,3
531795,ATULAUTO,325.90,324.40,-300.80,11.20,1.92,2009,4
531795,ATULAUTO,413.40,411.50,-382.70,3.00,2.85,2010,1
531795,ATULAUTO,383.20,382.80,-345.90,21.00,3.60,2010,2
531795,ATULAUTO,489.20,2.10,-440.70,29.20,4.99,2010,3
531795,ATULAUTO,510.60,509.50,-473.30,25.10,4.29,2010,4
531795,ATULAUTO,637.20,4.00,-608.50,18.80,3.21,2011,1
531795,ATULAUTO,609.80,3.30,-560.40,32.90,5.62,2011,2
531795,ATULAUTO,752.60,2.00,-687.80,50.60,7.41,2011,3
531795,ATULAUTO,796.80,796.10,-738.50,30.90,4.32,2011,4
531795,ATULAUTO,829.10,826.60,-59.20,41.60,6.09,2012,1
531795,ATULAUTO,772.70,767.90,-39.10,38.70,5.29,2012,2
531795,ATULAUTO,859.50,858.40,-42.00,62.10,,2012,3
531795,ATULAUTO,1035.50,1033.10,-53.60,82.80,,2012,4
531795,ATULAUTO,970.90,969.10,-54.80,75.60,,2013,1
531795,ATULAUTO,857.00,855.30,-58.10,43.20,,2013,2
531795,ATULAUTO,1090.00,1087.20,-68.50,73.80,6.73,2013,3
531795,ATULAUTO,1230.50,1228.90,-69.60,96.60,8.80,2013,4
531795,ATULAUTO,1125.90,1123.10,-71.60,84.50,7.69,2014,1
531795,ATULAUTO,997.40,991.70,-63.10,96.70,8.81,2014,2
531795,ATULAUTO,1312.50,1307.40,-78.30,109.70,5.00,2014,3
531795,ATULAUTO,1393.30,1384.10,-85.70,113.10,5.15,2014,4
531795,ATULAUTO,1224.80,1217.50,-76.10,86.30,3.93,2015,1
531795,ATULAUTO,1067.60,1059.40,-71.70,71.00,3.24,2015,2
531795,ATULAUTO,1428.70,1418.00,-71.40,134.70,6.14,2015,3
531795,ATULAUTO,1517.00,1511.90,-84.00,159.70,7.28,2015,4
531795,ATULAUTO,1297.00,1290.70,-98.40,108.50,4.94,2016,1
531795,ATULAUTO,930.00,924.50,-64.70,50.10,2.28,2016,2
531795,ATULAUTO,1434.90,1427.00,-86.00,138.10,6.29,2016,3
531795,ATULAUTO,1347.60,1337.60,-90.30,122.90,5.60,2016,4
531795,ATULAUTO,1040.60,1041.60,-66.50,62.00,2.83,2017,1
531795,ATULAUTO,1298.80,1304.00,-83.80,78.10,3.56,2017,2
531795,ATULAUTO,1598.50,1603.70,-72.20,169.70,7.74,2017,3
531795,ATULAUTO,1290.10,1294.40,-92.50,97.00,4.42,2017,4
531795,ATULAUTO,1505.80,1515.60,-111.60,116.90,5.33,2018,1
531795,ATULAUTO,1373.10,1397.40,-87.80,103.10,4.70,2018,2
531795,ATULAUTO,1764.80,1786.30,-88.70,149.20,6.80,2018,3
531795,ATULAUTO,1861.30,1879.50,-102.10,161.10,7.34,2018,4
531795,ATULAUTO,1668.40,1673.10,-126.80,117.80,5.37,2019,1
531795,ATULAUTO,1477.40,1487.00,-97.00,112.50,5.13,2019,2
531795,ATULAUTO,1721.80,1731.60,-121.60,177.00,8.07,2019,3
531795,ATULAUTO,1928.30,1936.50,-126.10,196.80,8.97,2019,4
531795,ATULAUTO,1125.90,1129.70,-97.80,37.60,1.71,2020,1
531795,ATULAUTO,265.50,268.70,-46.40,-67.70,-3.09,2020,2
531795,ATULAUTO,764.70,770.40,-50.50,6.60,0.30,2020,3
531795,ATULAUTO,1017.10,1021.80,-57.80,10.60,0.47,2020,4
