security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533285,RDBRIL,119.93,117.20,-266.43,26.63,2.47,2010,4
533285,RDBRIL,267.44,265.77,-966.32,-24.82,-2.30,2011,1
533285,RDBRIL,123.35,121.21,-51.64,11.49,1.06,2011,2
533285,RDBRIL,198.91,196.47,-137.08,9.64,0.89,2011,3
533285,RDBRIL,193.63,184.82,-105.37,22.86,2.12,2011,4
533285,RDBRIL,568.71,549.21,-291.60,69.43,6.43,2012,1
533285,RDBRIL,173.82,167.05,-206.95,9.76,0.90,2012,2
533285,RDBRIL,341.72,335.16,-213.88,7.44,0.69,2012,3
533285,RDBRIL,236.02,220.49,-180.72,31.37,2.91,2012,4
533285,RDBRIL,320.39,312.18,-293.43,33.74,1.95,2013,1
533285,RDBRIL,140.76,127.96,-82.82,3.20,0.19,2013,2
533285,RDBRIL,156.73,146.13,-139.73,2.40,0.14,2013,3
533285,RDBRIL,138.02,126.24,-95.88,-1.01,-0.06,2013,4
533285,RDBRIL,190.66,181.81,-142.99,-2.39,-0.14,2014,1
533285,RDBRIL,108.94,98.51,-46.67,8.14,0.47,2014,2
533285,RDBRIL,123.85,4.49,-103.92,-2.39,-0.14,2014,3
533285,RDBRIL,74.47,65.50,-30.28,4.62,0.27,2014,4
533285,RDBRIL,95.11,61.56,-51.57,-5.49,-0.32,2015,1
533285,RDBRIL,33.72,28.79,-19.78,-2.80,-0.16,2015,2
533285,RDBRIL,17.91,11.70,-53.06,-6.80,-0.39,2015,3
533285,RDBRIL,38.61,31.68,-47.66,-20.59,-1.19,2015,4
533285,RDBRIL,227.42,227.42,-87.18,36.27,2.10,2016,1
533285,RDBRIL,50.02,50.02,-58.51,-0.42,-0.02,2016,2
533285,RDBRIL,61.37,51.44,-51.80,-1.32,-0.08,2016,3
533285,RDBRIL,60.75,25.88,-32.27,10.14,0.59,2016,4
533285,RDBRIL,103.85,112.25,-28.24,4.43,0.26,2017,1
533285,RDBRIL,57.89,68.37,-56.60,2.19,0.13,2017,2
533285,RDBRIL,58.55,58.55,-19.20,0.83,0.05,2017,3
533285,RDBRIL,61.35,61.85,-1.01,9.25,0.53,2017,4
533285,RDBRIL,46.17,46.95,-19.23,-3.97,-0.23,2018,1
533285,RDBRIL,39.05,46.88,-4.71,4.72,0.37,2018,2
533285,RDBRIL,13.72,20.80,-9.72,3.25,0.19,2018,3
533285,RDBRIL,81.52,97.06,-35.40,8.30,0.48,2018,4
533285,RDBRIL,104.33,92.29,21.06,-7.93,-0.46,2019,1
533285,RDBRIL,132.21,151.98,-10.35,2.66,0.15,2019,2
533285,RDBRIL,50.70,39.33,-14.57,9.02,0.05,2019,3
533285,RDBRIL,134.09,134.76,-73.70,5.55,0.32,2019,4
533285,RDBRIL,64.82,65.25,-28.29,3.90,0.23,2020,1
533285,RDBRIL,44.56,44.65,-2.44,1.85,0.11,2020,2
533285,RDBRIL,72.53,76.85,-3.09,4.37,0.25,2020,3
533285,RDBRIL,196.20,198.86,-33.44,12.32,0.71,2020,4
