security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532865,MEGH,1704.10,1733.35,-1580.79,91.81,0.40,2007,3
532865,MEGH,1372.17,1450.04,-1304.52,94.33,0.40,2007,4
532865,MEGH,1737.12,1772.89,-1649.62,109.53,0.43,2008,1
532865,MEGH,2084.48,2121.72,-1855.80,141.21,0.56,2008,2
532865,MEGH,2579.65,2579.65,-2301.90,154.10,0.61,2008,3
532865,MEGH,1664.80,1609.20,-181.77,99.46,0.39,2008,4
532865,MEGH,1674.79,1598.88,-150.39,110.54,0.43,2009,1
532865,MEGH,1673.21,1608.43,-169.39,142.91,0.56,2009,2
532865,MEGH,2026.96,1982.57,-228.63,160.76,0.63,2009,3
532865,MEGH,1906.68,1854.06,-221.86,190.64,0.75,2009,4
532865,MEGH,1914.07,1847.13,-181.58,121.49,0.48,2010,1
532865,MEGH,2328.47,2262.02,-223.13,153.18,0.60,2010,2
532865,MEGH,2346.91,2297.43,-260.93,186.50,0.73,2010,3
532865,MEGH,1994.87,1953.71,-264.18,102.17,0.40,2010,4
532865,MEGH,1988.08,1933.83,-232.77,29.97,0.13,2011,1
532865,MEGH,2157.10,2093.68,-236.86,70.35,0.28,2011,2
532865,MEGH,2126.44,2073.17,-1947.28,71.64,0.28,2011,3
532865,MEGH,2172.95,2138.69,-212.55,6.99,0.03,2011,4
532865,MEGH,1764.33,1745.76,-123.90,16.86,0.07,2012,1
532865,MEGH,1893.27,1859.78,-374.35,97.57,0.38,2012,2
532865,MEGH,1832.90,1791.43,-518.85,-45.48,-0.18,2012,3
532865,MEGH,1788.31,1742.72,-88.06,33.41,0.13,2012,4
532865,MEGH,1982.94,1922.74,-462.94,-27.67,-0.07,2013,1
532865,MEGH,1991.30,1947.21,-281.34,92.91,0.37,2013,2
532865,MEGH,2429.80,2377.88,-504.66,78.53,0.31,2013,3
532865,MEGH,2233.18,2180.88,-521.73,47.55,0.19,2013,4
532865,MEGH,2278.56,2214.19,-118.19,-103.22,-0.39,2014,1
532865,MEGH,2254.12,2204.65,-533.52,4.62,0.02,2014,2
532865,MEGH,2817.13,2758.17,-333.19,199.07,0.78,2014,3
532865,MEGH,2318.22,2237.76,-284.33,43.89,0.17,2014,4
532865,MEGH,2092.37,2018.21,-293.15,14.58,0.06,2015,1
532865,MEGH,2490.04,2435.20,-298.31,63.09,0.25,2015,2
532865,MEGH,2547.29,2492.50,-319.79,109.93,0.43,2015,3
532865,MEGH,2153.61,2118.59,-322.98,65.25,0.26,2015,4
532865,MEGH,2616.33,2572.80,-333.48,162.74,0.64,2016,1
532865,MEGH,2744.30,2685.68,-346.85,72.82,0.29,2016,2
532865,MEGH,2988.83,2930.12,-325.02,124.84,0.49,2016,3
532865,MEGH,2449.77,2393.80,-361.21,87.78,0.35,2016,4
532865,MEGH,2787.02,2777.79,-116.56,129.66,0.51,2017,1
532865,MEGH,3295.18,3342.68,-119.32,191.46,0.75,2017,2
532865,MEGH,3434.49,3514.04,-143.93,287.98,1.13,2017,3
532865,MEGH,3073.06,3080.01,-155.35,171.35,0.67,2017,4
532865,MEGH,2802.00,2929.05,-197.50,118.53,0.47,2018,1
532865,MEGH,3095.97,3230.09,-144.11,850.73,3.35,2018,2
532865,MEGH,3538.91,3698.40,-215.87,312.57,1.23,2018,3
532865,MEGH,3697.99,3722.70,-824.64,222.28,0.87,2018,4
532865,MEGH,3771.33,3841.23,-659.50,301.33,1.18,2019,1
532865,MEGH,4513.17,4546.52,-602.32,283.26,1.11,2019,2
532865,MEGH,3902.26,4059.30,-807.11,616.87,2.43,2019,3
532865,MEGH,3781.70,3858.55,-797.27,353.84,1.39,2019,4
532865,MEGH,4049.40,4563.32,-782.30,675.19,2.65,2020,1
532865,MEGH,2947.88,2966.47,-545.95,287.06,1.13,2020,2
532865,MEGH,4255.04,4266.97,-826.21,657.48,2.59,2020,3
532865,MEGH,4450.50,4487.41,-861.58,558.71,2.20,2020,4
