security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524661,WELCURE,86.78,88.27,-84.26,2.59,,2007,3
524661,WELCURE,62.13,64.85,-65.50,-1.67,,2007,4
524661,WELCURE,38.47,41.65,-52.93,-13.29,,2008,1
524661,WELCURE,61.03,63.61,-67.39,-4.52,,2008,2
524661,WELCURE,52.80,52.80,-57.90,-6.40,,2008,3
524661,WELCURE,72.64,69.55,-67.10,-13.76,,2008,4
524661,WELCURE,4.45,2.10,-41.00,-37.89,,2009,1
524661,WELCURE,5.08,2.36,-6.59,-2.51,,2009,2
524661,WELCURE,1.80,1.50,-5.40,-4.20,,2009,3
524661,WELCURE,3.40,0.40,-4.30,-1.70,,2009,4
524661,WELCURE,4.60,1.00,-9.70,-9.40,,2010,1
524661,WELCURE,1.80,0.41,-3.12,-3.84,,2010,2
524661,WELCURE,0.93,0.01,-4.30,-0.66,,2010,3
524661,WELCURE,3.51,3.10,-3.84,-2.68,,2010,4
524661,WELCURE,2.50,2.49,-7.76,18.54,,2011,1
524661,WELCURE,,-1.45,-1.45,-1.42,,2011,2
524661,WELCURE,,-1.52,-1.52,-1.48,,2011,3
524661,WELCURE,,-1.34,-1.34,-1.30,,2011,4
524661,WELCURE,,-0.07,-0.07,1.75,,2012,1
524661,WELCURE,,-0.28,-0.28,-0.25,,2012,2
524661,WELCURE,,-0.03,-0.03,0.15,0.01,2012,3
524661,WELCURE,,-0.03,-0.03,-0.03,,2012,4
524661,WELCURE,0.30,0.30,-0.06,0.24,,2013,1
524661,WELCURE,,-0.28,-0.28,-0.28,,2013,2
524661,WELCURE,,-0.06,-0.06,0.07,0.01,2013,3
524661,WELCURE,,-0.04,-0.04,-0.04,,2013,4
524661,WELCURE,0.38,0.38,-0.11,0.28,,2014,1
524661,WELCURE,,-0.33,-0.33,-0.33,,2014,2
524661,WELCURE,0.38,0.33,-0.05,0.33,0.02,2014,3
524661,WELCURE,0.01,-0.02,-0.03,-0.02,,2014,4
524661,WELCURE,0.14,0.14,-0.06,0.08,,2015,1
524661,WELCURE,,-0.36,-0.36,-0.12,,2015,2
524661,WELCURE,0.40,0.40,-0.06,0.34,0.02,2015,3
524661,WELCURE,,0.00,-0.15,-0.13,,2015,4
524661,WELCURE,0.37,0.37,-0.11,0.77,0.06,2016,1
524661,WELCURE,0.45,0.45,-0.36,0.09,0.00,2016,2
524661,WELCURE,,-0.04,-0.04,-0.04,,2016,3
524661,WELCURE,0.23,0.23,-0.13,0.11,0.00,2016,4
524661,WELCURE,0.21,0.21,-0.09,0.12,0.01,2017,1
524661,WELCURE,,0.53,-0.49,0.04,,2017,2
524661,WELCURE,,0.01,-0.08,-0.08,-0.01,2017,3
524661,WELCURE,,,-0.03,-0.03,0.00,2017,4
524661,WELCURE,,,-0.13,-0.13,-0.02,2018,1
524661,WELCURE,,0.40,-0.39,0.01,,2018,2
524661,WELCURE,,0.18,-0.19,-0.01,,2018,3
524661,WELCURE,,0.22,-0.06,0.14,0.01,2018,4
524661,WELCURE,,0.02,-0.09,-0.10,-0.01,2019,1
524661,WELCURE,,0.43,-0.44,-0.04,-0.03,2019,2
524661,WELCURE,,0.30,-0.17,0.11,0.09,2019,3
524661,WELCURE,,,-0.09,-0.11,-0.01,2019,4
524661,WELCURE,0.10,0.10,-0.15,-0.07,-0.01,2020,1
524661,WELCURE,,0.51,-0.43,0.06,0.05,2020,2
524661,WELCURE,0.30,0.31,-0.15,0.14,0.01,2020,3
524661,WELCURE,,,-0.02,-0.04,,2020,4
