security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531352,PEETISEC,8.22,8.49,-8.64,-0.18,-0.05,2007,3
531352,PEETISEC,10.57,10.85,-9.67,1.14,0.30,2007,4
531352,PEETISEC,8.16,7.46,-8.67,-1.31,-0.35,2008,1
531352,PEETISEC,12.58,12.77,-11.84,0.91,0.24,2008,2
531352,PEETISEC,8.24,8.29,-2.04,-0.88,-0.24,2008,3
531352,PEETISEC,9.27,-0.34,-0.87,-0.34,-0.09,2008,4
531352,PEETISEC,9.57,-0.87,-10.44,-0.87,-0.23,2009,1
531352,PEETISEC,12.82,12.71,-12.21,0.58,0.15,2009,2
531352,PEETISEC,17.01,16.91,-16.52,0.45,0.12,2009,3
531352,PEETISEC,17.19,17.11,-16.88,0.29,0.08,2009,4
531352,PEETISEC,16.71,16.70,-17.22,-0.53,-0.14,2010,1
531352,PEETISEC,13.80,13.80,-13.61,0.18,0.05,2010,2
531352,PEETISEC,17.60,17.59,-17.15,0.44,0.12,2010,3
531352,PEETISEC,21.96,21.89,-20.61,1.33,0.35,2010,4
531352,PEETISEC,22.18,-2.17,-24.35,-2.18,-0.58,2011,1
531352,PEETISEC,21.76,21.76,-21.20,0.55,0.15,2011,2
531352,PEETISEC,15.03,15.03,-15.23,-0.21,-0.05,2011,3
531352,PEETISEC,7.91,-0.58,-8.49,-0.58,-0.16,2011,4
531352,PEETISEC,8.79,8.79,-9.75,-0.97,-0.26,2012,1
531352,PEETISEC,5.90,5.89,-6.27,-0.38,-0.10,2012,2
531352,PEETISEC,4.12,3.97,-4.64,-0.52,-0.14,2012,3
531352,PEETISEC,12.37,7.23,-7.96,4.40,1.17,2012,4
531352,PEETISEC,16.18,15.72,-3.74,-3.00,-0.80,2013,1
531352,PEETISEC,22.17,21.82,-0.83,1.34,0.36,2013,2
531352,PEETISEC,26.78,26.47,-0.55,2.46,0.66,2013,3
531352,PEETISEC,24.66,24.33,-0.64,1.16,0.31,2013,4
531352,PEETISEC,23.54,23.21,-1.47,-2.57,-0.68,2014,1
531352,PEETISEC,28.15,27.92,-0.72,2.06,0.55,2014,2
531352,PEETISEC,27.19,26.98,-0.51,0.94,0.25,2014,3
531352,PEETISEC,29.08,28.79,-27.99,1.08,0.29,2014,4
531352,PEETISEC,33.70,33.39,-33.44,-0.30,-0.08,2015,1
531352,PEETISEC,44.18,44.01,-0.95,3.13,0.83,2015,2
531352,PEETISEC,34.64,34.48,-0.66,0.54,0.14,2015,3
531352,PEETISEC,48.18,48.18,-8.12,2.43,0.65,2015,4
531352,PEETISEC,54.53,54.53,-17.20,0.24,0.06,2016,1
531352,PEETISEC,52.74,52.69,-49.06,3.68,0.98,2016,2
531352,PEETISEC,41.53,41.53,-9.25,1.22,0.32,2016,3
531352,PEETISEC,44.11,44.11,-10.34,2.40,0.64,2016,4
531352,PEETISEC,55.20,55.87,-16.46,1.30,,2017,1
531352,PEETISEC,59.25,59.36,-1.31,0.86,0.02,2017,2
531352,PEETISEC,33.28,33.38,-1.06,1.11,0.03,2017,3
531352,PEETISEC,56.84,58.07,-1.22,3.92,1.04,2017,4
531352,PEETISEC,54.58,56.32,-18.06,0.26,0.07,2018,1
531352,PEETISEC,57.09,57.15,-14.62,3.57,0.95,2018,2
531352,PEETISEC,47.29,47.62,-13.55,1.53,0.41,2018,3
531352,PEETISEC,63.08,63.15,-14.36,2.74,0.73,2018,4
531352,PEETISEC,59.25,59.77,-19.48,0.08,0.02,2019,1
531352,PEETISEC,52.89,52.94,-13.39,1.24,0.33,2019,2
531352,PEETISEC,33.89,34.06,-9.02,-0.29,-0.08,2019,3
531352,PEETISEC,51.02,51.26,-13.38,0.95,0.25,2019,4
531352,PEETISEC,47.68,48.31,-16.91,0.08,,2020,1
531352,PEETISEC,14.38,14.56,-3.47,-0.80,-0.21,2020,2
531352,PEETISEC,45.06,45.25,-13.54,3.29,0.87,2020,3
531352,PEETISEC,78.60,78.87,-20.11,8.07,2.15,2020,4
