security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531500,RAJESHEXPO,20442.12,20442.12,-19484.03,542.42,14.67,2007,3
531500,RAJESHEXPO,20672.32,20672.32,-19628.58,612.45,16.56,2007,4
531500,RAJESHEXPO,25253.29,25254.04,-24418.28,489.39,1.95,2008,1
531500,RAJESHEXPO,23321.61,23321.61,-22855.84,344.35,1.37,2008,2
531500,RAJESHEXPO,24723.48,24723.48,-24256.76,264.76,1.05,2008,3
531500,RAJESHEXPO,27323.20,322.92,-27000.28,170.67,0.68,2008,4
531500,RAJESHEXPO,48049.44,48049.44,-47169.99,93.98,0.37,2009,1
531500,RAJESHEXPO,36721.68,395.63,-36326.05,184.52,0.71,2009,2
531500,RAJESHEXPO,40232.71,449.91,-39782.80,325.02,1.26,2009,3
531500,RAJESHEXPO,45321.72,668.67,-44653.05,439.00,1.70,2009,4
531500,RAJESHEXPO,62837.43,62505.26,-61540.14,985.57,3.71,2010,1
531500,RAJESHEXPO,42834.39,42831.92,-42051.95,474.01,1.68,2010,2
531500,RAJESHEXPO,50395.93,50398.40,-49223.34,737.42,2.60,2010,3
531500,RAJESHEXPO,51758.72,1058.35,-50700.37,761.20,2.63,2010,4
531500,RAJESHEXPO,63467.75,63448.45,-62357.67,506.95,1.72,2011,1
531500,RAJESHEXPO,47309.13,47235.46,-46003.20,951.23,3.22,2011,2
531500,RAJESHEXPO,57670.32,1565.61,-56104.71,1070.78,3.62,2011,3
531500,RAJESHEXPO,65182.32,2288.13,-62894.19,1147.65,3.89,2011,4
531500,RAJESHEXPO,87078.93,-33.32,117.48,901.85,3.05,2012,1
531500,RAJESHEXPO,49671.52,49671.52,-44.95,982.67,3.33,2012,2
531500,RAJESHEXPO,67454.79,67454.79,-3.29,1124.53,3.81,2012,3
531500,RAJESHEXPO,78231.64,78231.64,-39.27,1314.68,4.45,2012,4
531500,RAJESHEXPO,123438.23,123381.63,-37.40,1109.29,3.76,2013,1
531500,RAJESHEXPO,55031.68,55031.68,-44.08,1081.24,3.66,2013,2
531500,RAJESHEXPO,64405.73,64405.73,-4.89,1004.63,3.40,2013,3
531500,RAJESHEXPO,50229.90,50229.90,-20.96,916.68,3.10,2013,4
531500,RAJESHEXPO,91559.12,91559.12,-67.48,1109.45,3.76,2014,3
531500,RAJESHEXPO,96423.20,96423.20,-81.28,780.67,2.64,2014,4
531500,RAJESHEXPO,84525.01,84525.01,-21.88,1214.55,4.11,2015,2
531500,RAJESHEXPO,107094.63,107094.63,-42.32,1387.18,4.70,2015,3
531500,RAJESHEXPO,90499.24,90499.24,-37.17,1397.53,4.73,2015,4
531500,RAJESHEXPO,104067.35,104067.35,-659.19,765.89,2.59,2016,1
531500,RAJESHEXPO,111804.39,111804.39,-29.30,1114.67,3.78,2016,2
531500,RAJESHEXPO,116423.92,116423.92,-21.03,1167.25,3.95,2016,3
531500,RAJESHEXPO,116479.25,116479.25,-34.71,1028.39,3.48,2016,4
531500,RAJESHEXPO,104769.91,105206.05,-291.36,1325.78,4.49,2017,1
531500,RAJESHEXPO,100227.89,100244.05,-25.15,1121.84,3.80,2017,2
531500,RAJESHEXPO,81655.76,81672.41,-16.81,1140.72,3.86,2017,3
531500,RAJESHEXPO,77565.41,77603.54,-16.71,1046.24,3.54,2017,4
531500,RAJESHEXPO,77149.09,77460.69,-338.73,1103.04,3.74,2018,1
531500,RAJESHEXPO,126346.91,126559.26,-26.36,1146.23,3.88,2018,2
531500,RAJESHEXPO,102248.18,102251.71,-18.83,1148.62,3.89,2018,3
531500,RAJESHEXPO,88873.11,88955.22,-18.82,1157.29,3.92,2018,4
531500,RAJESHEXPO,109240.66,109457.69,-269.68,971.73,3.29,2019,1
531500,RAJESHEXPO,111221.81,111226.04,-7.60,1020.68,3.46,2019,2
531500,RAJESHEXPO,129233.55,129237.91,-20.99,1151.26,3.90,2019,3
531500,RAJESHEXPO,113113.55,113117.41,-35.43,1158.43,7.84,2019,4
531500,RAJESHEXPO,115422.22,115437.52,-31.19,702.48,2.38,2020,1
531500,RAJESHEXPO,1743.49,1744.73,-5.56,102.43,0.34,2020,2
531500,RAJESHEXPO,3171.49,3173.90,-5.95,234.56,0.79,2020,3
531500,RAJESHEXPO,4426.21,4430.87,-13.41,341.62,1.16,2020,4
