security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526435,PERFEPA,184.84,184.98,-177.24,2.68,3.66,2007,3
526435,PERFEPA,160.68,160.79,-154.22,0.21,-0.04,2007,4
526435,PERFEPA,175.70,176.53,-169.77,-0.36,-0.89,2008,1
526435,PERFEPA,181.27,182.10,-177.34,0.03,-0.31,2008,2
526435,PERFEPA,220.16,220.29,-212.70,2.08,2.95,2008,3
526435,PERFEPA,164.25,6.04,-158.21,0.94,1.24,2008,4
526435,PERFEPA,171.19,9.98,-161.21,2.02,2.87,2009,1
526435,PERFEPA,197.13,8.14,-188.99,2.47,3.53,2009,2
526435,PERFEPA,226.49,10.54,-215.95,4.03,5.87,2009,3
526435,PERFEPA,183.79,8.47,-175.32,1.62,1.36,2009,4
526435,PERFEPA,231.95,231.95,-223.44,2.74,1.97,2010,1
526435,PERFEPA,260.36,6.78,-253.58,2.50,1.79,2010,2
526435,PERFEPA,261.75,10.27,-251.48,4.16,3.03,2010,3
526435,PERFEPA,180.66,5.46,-175.20,1.52,1.06,2010,4
526435,PERFEPA,239.37,9.49,-229.88,4.92,3.61,2011,1
526435,PERFEPA,240.01,240.01,-231.19,2.60,1.87,2011,2
526435,PERFEPA,230.76,7.25,-223.51,2.28,1.63,2011,3
526435,PERFEPA,194.02,1.46,-192.56,1.35,0.92,2011,4
526435,PERFEPA,244.73,244.73,-28.01,3.10,2.23,2012,1
526435,PERFEPA,272.34,272.34,-26.86,2.19,1.56,2012,2
526435,PERFEPA,265.87,265.87,-26.08,-0.20,-0.23,2012,3
526435,PERFEPA,195.84,195.84,-20.96,-2.75,-2.15,2012,4
526435,PERFEPA,238.64,238.64,-25.74,2.86,2.06,2013,1
526435,PERFEPA,236.93,236.93,-24.29,-3.07,-2.39,2013,2
526435,PERFEPA,170.18,170.18,-19.50,-6.79,-5.19,2013,4
526435,PERFEPA,224.65,224.65,-21.45,-0.95,-0.80,2014,1
526435,PERFEPA,208.64,0.82,-18.90,-15.00,-11.32,2014,2
526435,PERFEPA,145.16,145.16,-18.70,102.86,77.22,2014,3
526435,PERFEPA,125.57,125.57,-14.62,-2.49,-1.87,2014,4
526435,PERFEPA,155.75,155.75,-24.71,-2.39,-1.79,2015,1
526435,PERFEPA,174.97,174.97,-19.38,2.56,1.92,2015,2
526435,PERFEPA,157.37,157.37,-16.00,1.12,0.84,2015,3
526435,PERFEPA,159.50,159.50,-18.12,1.50,1.12,2015,4
526435,PERFEPA,182.21,182.21,-24.16,1.05,0.79,2016,1
526435,PERFEPA,198.70,198.70,-23.61,4.37,3.28,2016,2
526435,PERFEPA,188.95,188.95,-30.61,5.82,4.37,2016,3
526435,PERFEPA,176.17,176.17,-29.66,4.53,3.40,2016,4
526435,PERFEPA,196.37,197.94,-28.42,4.44,3.34,2017,1
526435,PERFEPA,220.17,220.85,-39.23,4.36,3.28,2017,2
526435,PERFEPA,230.18,230.68,-27.58,9.80,7.36,2017,3
526435,PERFEPA,172.15,172.20,-22.67,5.74,4.31,2017,4
526435,PERFEPA,195.97,197.39,-26.30,5.79,4.34,2018,1
526435,PERFEPA,205.33,205.39,-25.07,8.19,6.15,2018,2
526435,PERFEPA,212.11,212.22,-24.25,12.05,9.04,2018,3
526435,PERFEPA,159.09,159.46,-21.40,1.81,1.36,2018,4
526435,PERFEPA,198.49,199.07,-27.51,6.96,5.23,2019,1
526435,PERFEPA,221.60,221.61,-31.59,10.36,7.78,2019,2
526435,PERFEPA,212.06,212.11,-26.35,12.50,9.39,2019,3
526435,PERFEPA,143.12,143.81,-21.84,2.90,2.17,2019,4
526435,PERFEPA,156.05,157.93,-22.32,0.33,0.24,2020,1
526435,PERFEPA,61.92,62.08,-11.29,-4.71,-3.54,2020,2
526435,PERFEPA,180.28,180.55,-22.66,3.17,2.38,2020,3
526435,PERFEPA,170.39,174.39,-22.14,3.52,2.64,2020,4
