security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514238,IKAB,722.65,730.17,-715.49,3.78,1.10,2007,3
514238,IKAB,1143.19,1136.62,-1092.55,31.20,9.09,2007,4
514238,IKAB,844.85,846.65,-855.88,-13.45,-3.92,2008,1
514238,IKAB,48.75,48.87,-51.76,-2.91,-0.85,2008,2
514238,IKAB,6.15,6.94,-7.75,-0.85,-0.25,2008,3
514238,IKAB,10.33,-1.59,-11.92,-0.98,-0.28,2008,4
514238,IKAB,4.26,2.02,-2.24,2.33,0.68,2009,1
514238,IKAB,4.85,-6.16,-11.00,-5.77,-1.68,2009,2
514238,IKAB,47.56,1.21,-46.35,-2.51,-0.73,2009,3
514238,IKAB,35.63,-0.15,-35.78,-0.46,-0.14,2009,4
514238,IKAB,170.29,155.29,-157.52,7.76,2.26,2010,1
514238,IKAB,93.89,9.60,-84.29,9.90,2.88,2010,2
514238,IKAB,111.06,110.97,-108.42,1.91,0.56,2010,3
514238,IKAB,67.23,67.14,-60.44,5.08,1.48,2010,4
514238,IKAB,41.15,40.43,-25.78,10.80,3.15,2011,1
514238,IKAB,18.42,18.25,-20.08,-3.07,-0.90,2011,2
514238,IKAB,37.58,37.42,-39.02,-1.80,-0.53,2011,3
514238,IKAB,10.09,9.86,-10.39,0.57,0.17,2011,4
514238,IKAB,39.76,33.70,-2.39,4.57,1.33,2012,1
514238,IKAB,18.05,17.86,-18.99,-1.21,-0.35,2012,2
514238,IKAB,24.49,24.34,-25.54,-0.81,-0.24,2012,3
514238,IKAB,28.99,28.98,-27.20,3.53,1.03,2012,4
514238,IKAB,17.83,17.59,-1.19,0.69,0.20,2013,1
514238,IKAB,34.92,0.54,-0.03,0.54,0.16,2013,2
514238,IKAB,23.15,23.15,-1.41,-1.56,-0.46,2013,3
514238,IKAB,20.80,20.80,-0.47,-9.92,-2.90,2013,4
514238,IKAB,35.02,29.78,-5.90,9.56,2.80,2014,1
514238,IKAB,32.08,31.73,-8.72,-3.63,-1.06,2014,2
514238,IKAB,76.64,76.41,-0.63,5.59,1.64,2014,3
514238,IKAB,20.83,20.44,-0.24,-1.32,-0.39,2014,4
514238,IKAB,62.78,61.64,-0.29,-0.78,-0.23,2015,1
514238,IKAB,41.95,41.68,-0.57,-0.15,-0.04,2015,2
514238,IKAB,114.15,113.64,-0.32,0.47,0.14,2015,3
514238,IKAB,152.39,152.03,-0.65,4.85,1.42,2015,4
514238,IKAB,75.93,74.84,-2.61,-5.35,-1.62,2016,1
514238,IKAB,152.61,152.30,-0.51,3.05,0.89,2016,2
514238,IKAB,226.56,226.32,-0.66,1.37,0.40,2016,3
514238,IKAB,197.12,196.92,-0.47,3.10,0.91,2016,4
514238,IKAB,214.78,213.86,-0.84,0.32,0.09,2017,1
514238,IKAB,242.62,242.65,-0.67,3.81,1.11,2017,2
514238,IKAB,367.14,367.22,-1.13,9.54,2.79,2017,3
514238,IKAB,433.82,433.90,-0.58,-2.14,-0.63,2017,4
514238,IKAB,484.41,486.29,-1.79,-2.17,-0.63,2018,1
514238,IKAB,231.86,231.89,-0.89,-0.88,-0.26,2018,2
514238,IKAB,337.04,337.12,-0.81,3.95,1.16,2018,3
514238,IKAB,126.37,126.41,-0.77,-2.31,-0.68,2018,4
514238,IKAB,199.95,201.67,-0.82,-0.91,-0.27,2019,1
