security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500042,BASF,2551.20,2564.90,-2191.20,240.90,8.55,2007,3
500042,BASF,2227.10,2240.90,-2055.00,110.00,3.90,2007,4
500042,BASF,1933.60,1944.60,-1871.40,44.10,1.56,2008,1
500042,BASF,3808.20,3837.40,-3269.30,366.50,13.00,2008,2
500042,BASF,3247.00,3247.00,-2835.50,261.00,9.26,2008,3
500042,BASF,2063.90,2009.90,-2041.70,4.10,0.15,2008,4
500042,BASF,2036.40,2021.80,-1943.20,54.80,1.94,2009,1
500042,BASF,3841.50,3821.80,-3207.80,410.50,14.56,2009,2
500042,BASF,3683.90,3662.50,-3173.30,340.20,12.07,2009,3
500042,BASF,2920.20,2881.90,-2751.50,112.50,3.99,2009,4
500042,BASF,3492.40,3450.70,-3283.30,104.90,2.57,2010,1
500042,BASF,6636.10,6598.40,-5898.70,488.60,11.99,2010,2
500042,BASF,6586.60,6484.00,-5892.50,456.50,11.20,2010,3
500042,BASF,7019.90,6885.10,-6944.60,236.80,5.81,2010,4
500042,BASF,6787.20,6733.90,-6621.90,120.20,2.78,2011,1
500042,BASF,10163.40,10137.60,-9366.20,526.60,12.16,2011,2
500042,BASF,9529.40,9509.40,-9013.20,341.90,7.90,2011,3
500042,BASF,7573.60,7526.40,-7456.20,60.30,1.39,2011,4
500042,BASF,7640.50,7619.90,-614.70,79.80,1.84,2012,1
500042,BASF,12918.70,12888.40,-1558.50,716.80,16.56,2012,2
500042,BASF,10066.10,10044.10,-1442.50,281.00,6.49,2012,3
500042,BASF,8212.50,8178.30,-1561.50,9.80,0.23,2012,4
500042,BASF,8209.00,8191.80,-1373.60,133.20,3.08,2013,1
500042,BASF,13595.40,13568.00,-1687.50,868.70,20.07,2013,2
500042,BASF,10554.90,10530.90,-1727.00,333.70,7.71,2013,3
500042,BASF,9461.50,9414.80,-1709.90,10.70,0.25,2013,4
500042,BASF,10687.10,10673.20,-1689.90,65.60,1.52,2014,1
500042,BASF,14476.00,14458.40,-1818.70,519.80,12.01,2014,2
500042,BASF,12082.70,12058.70,-1926.90,-199.50,-4.61,2014,3
500042,BASF,9775.60,9742.90,-1944.60,-395.90,-9.15,2014,4
500042,BASF,10723.30,10688.80,-1645.00,-593.30,-13.70,2015,1
500042,BASF,13496.80,13458.70,-1923.40,927.20,21.42,2015,2
500042,BASF,11182.30,11131.90,-2185.20,-587.00,-13.56,2015,3
500042,BASF,11317.00,11262.60,-2283.90,-1063.80,-24.57,2015,4
500042,BASF,11521.20,11488.60,-2029.90,768.10,17.74,2016,1
500042,BASF,15126.30,15077.00,-2079.90,98.10,2.27,2016,2
500042,BASF,12178.40,12149.10,-2168.60,-472.20,-10.91,2016,4
500042,BASF,13941.60,13946.00,-798.20,425.50,9.80,2017,1
500042,BASF,16494.20,16497.20,-2291.70,6.80,0.20,2017,2
500042,BASF,14551.40,14575.20,-1885.20,1729.10,39.90,2017,3
500042,BASF,12787.40,12825.90,-2133.90,69.20,1.60,2017,4
500042,BASF,13435.60,13543.60,-1949.10,659.90,15.20,2018,1
500042,BASF,16271.10,16293.30,-2174.70,244.50,5.60,2018,2
500042,BASF,16755.70,16785.10,-2281.90,93.80,2.20,2018,3
500042,BASF,14049.90,14098.60,-2267.50,-383.70,-8.90,2018,4
500042,BASF,13180.00,13213.10,-2254.90,862.70,19.90,2019,1
500042,BASF,16137.50,16192.30,-1865.40,82.00,1.90,2019,2
500042,BASF,20743.30,20805.90,-2064.30,23.20,0.50,2019,3
500042,BASF,20143.80,20182.20,-1934.80,-323.80,-7.50,2019,4
500042,BASF,18485.90,18606.70,-1971.40,403.70,9.30,2020,1
500042,BASF,17697.00,17716.80,-1487.30,-291.50,-6.70,2020,2
500042,BASF,23958.00,23984.10,-1886.70,4109.80,94.90,2020,3
500042,BASF,24243.50,24291.90,-1848.10,1090.70,25.20,2020,4
