security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511756,ABIRAFN,1.44,2.98,-2.58,0.40,0.07,2007,3
511756,ABIRAFN,0.49,3.61,-3.09,0.52,0.09,2007,4
511756,ABIRAFN,0.26,3.91,-3.57,0.04,0.05,2008,1
511756,ABIRAFN,0.58,3.55,-2.61,0.92,0.15,2008,2
511756,ABIRAFN,1.63,2.64,-2.50,-0.01,,2008,3
511756,ABIRAFN,1.19,0.53,-2.26,0.10,0.02,2008,4
511756,ABIRAFN,0.52,-1.98,-2.49,-0.34,,2009,1
511756,ABIRAFN,0.42,-1.80,-2.22,0.41,0.07,2009,2
511756,ABIRAFN,0.70,-1.45,-2.15,0.73,0.12,2009,3
511756,ABIRAFN,0.55,-1.25,-1.79,0.09,0.01,2009,4
511756,ABIRAFN,0.64,-1.48,-2.12,0.47,0.08,2010,1
511756,ABIRAFN,0.76,0.76,-1.75,0.39,0.06,2010,2
511756,ABIRAFN,0.62,-1.13,-1.75,0.54,0.09,2010,3
511756,ABIRAFN,0.82,-0.97,-1.79,0.35,0.06,2010,4
511756,ABIRAFN,0.90,-0.73,-1.63,0.13,0.02,2011,1
511756,ABIRAFN,1.22,-0.54,-1.76,0.68,0.11,2011,2
511756,ABIRAFN,0.88,0.88,-0.18,0.32,0.05,2011,3
511756,ABIRAFN,0.91,0.91,-1.35,0.16,0.03,2011,4
511756,ABIRAFN,1.04,-1.06,-2.10,-0.09,,2012,1
511756,ABIRAFN,0.65,-0.84,-1.49,0.75,0.13,2012,2
511756,ABIRAFN,0.64,-1.19,-1.83,1.53,0.25,2012,3
511756,ABIRAFN,1.01,1.01,-1.92,0.91,0.16,2012,4
511756,ABIRAFN,1.15,1.15,-1.64,0.92,0.15,2013,1
511756,ABIRAFN,0.85,0.85,-2.83,0.61,0.10,2013,2
511756,ABIRAFN,1.45,-0.20,-1.65,0.75,0.13,2013,3
511756,ABIRAFN,0.99,0.99,-2.13,1.06,0.18,2013,4
511756,ABIRAFN,0.87,0.87,-2.36,-0.17,,2014,1
511756,ABIRAFN,0.69,-1.02,-1.72,2.52,0.42,2014,2
511756,ABIRAFN,0.04,0.04,-1.91,0.20,0.03,2014,3
511756,ABIRAFN,0.03,0.03,-1.43,0.45,0.08,2014,4
511756,ABIRAFN,0.03,0.03,-1.51,0.52,0.09,2015,1
511756,ABIRAFN,,0.00,-1.17,0.03,0.01,2015,2
511756,ABIRAFN,,-1.25,-1.25,0.15,0.02,2015,3
511756,ABIRAFN,,-1.23,-1.23,0.75,0.12,2015,4
511756,ABIRAFN,,-1.70,-1.70,2.03,0.34,2016,1
511756,ABIRAFN,,-1.52,-1.52,0.05,0.01,2016,2
511756,ABIRAFN,,-1.16,-1.16,0.29,0.05,2016,3
511756,ABIRAFN,,-0.96,-0.96,0.06,0.01,2016,4
511756,ABIRAFN,,1.20,-1.23,0.15,0.02,2017,1
511756,ABIRAFN,,1.58,-1.06,0.42,0.07,2017,2
511756,ABIRAFN,,2.35,-1.29,0.76,0.13,2017,3
511756,ABIRAFN,,1.85,-1.15,0.59,0.10,2017,4
511756,ABIRAFN,,1.17,-0.76,-0.08,0.00,2018,1
511756,ABIRAFN,,1.14,-0.44,0.16,0.03,2018,2
511756,ABIRAFN,,1.10,-1.11,-0.01,,2018,3
511756,ABIRAFN,,1.06,-1.13,-0.07,,2018,4
511756,ABIRAFN,,1.37,-1.23,0.12,0.02,2019,1
511756,ABIRAFN,,1.54,-0.96,0.46,0.08,2019,2
511756,ABIRAFN,,1.16,-0.64,-0.02,,2019,3
511756,ABIRAFN,,1.15,-1.05,0.09,0.02,2019,4
511756,ABIRAFN,,3.04,-1.54,1.07,0.18,2020,1
511756,ABIRAFN,,1.03,-0.69,-0.13,,2020,2
511756,ABIRAFN,,1.00,-1.05,-0.06,,2020,3
511756,ABIRAFN,,1.14,-1.59,-0.45,,2020,4
