security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500800,TATACONSUM,3190.50,3480.50,-2486.90,648.10,10.48,2007,3
500800,TATACONSUM,3553.80,4013.80,-372.00,588.80,9.52,2007,4
500800,TATACONSUM,2750.20,2960.40,-2514.80,1788.60,28.92,2008,1
500800,TATACONSUM,3149.70,3271.20,-2639.80,377.10,6.10,2008,2
500800,TATACONSUM,3243.20,3707.30,-3027.30,437.90,7.08,2008,3
500800,TATACONSUM,3827.50,3787.50,-3392.10,483.00,7.81,2008,4
500800,TATACONSUM,4194.90,4178.30,-3556.60,429.60,6.95,2009,2
500800,TATACONSUM,4263.60,4243.30,-3961.20,2580.40,41.73,2009,3
500800,TATACONSUM,4506.10,4474.40,-4064.20,367.50,5.94,2009,4
500800,TATACONSUM,4540.10,4510.10,-4017.20,361.50,0.58,2010,2
500800,TATACONSUM,4476.60,4404.70,-4130.70,303.70,0.49,2010,3
500800,TATACONSUM,4751.70,4713.40,-4521.40,471.50,0.76,2010,4
500800,TATACONSUM,5194.60,5109.40,-4623.30,1644.90,2.66,2011,2
500800,TATACONSUM,5111.30,4981.60,-4631.80,504.60,0.82,2011,3
500800,TATACONSUM,5305.10,5228.40,-4683.20,584.20,0.94,2011,4
500800,TATACONSUM,4741.90,4637.00,-1162.50,293.20,0.47,2012,1
500800,TATACONSUM,5700.80,5629.30,-993.60,560.80,0.91,2012,2
500800,TATACONSUM,5523.60,5393.40,-1116.40,943.90,1.53,2012,3
500800,TATACONSUM,6252.90,6172.10,-1138.80,711.80,1.15,2012,4
500800,TATACONSUM,5783.70,5583.60,-1307.90,370.00,0.60,2013,1
500800,TATACONSUM,6795.90,6666.50,-1200.80,845.70,1.37,2013,2
500800,TATACONSUM,6520.20,6345.20,-1360.30,1730.80,2.80,2013,3
500800,TATACONSUM,7185.90,7032.00,-1353.00,879.50,1.42,2013,4
500800,TATACONSUM,6327.50,6055.30,-1475.80,1013.60,1.64,2014,1
500800,TATACONSUM,7260.50,185.20,-1298.90,592.60,0.96,2014,2
500800,TATACONSUM,7123.70,6819.00,-1420.10,1312.20,2.12,2014,3
500800,TATACONSUM,7817.50,226.10,-1580.20,556.10,0.90,2014,4
500800,TATACONSUM,6714.90,223.50,-1386.10,429.10,0.68,2015,1
500800,TATACONSUM,8231.50,185.00,-1462.60,678.40,1.07,2015,2
500800,TATACONSUM,7750.90,297.10,-446.20,1083.10,1.72,2015,3
500800,TATACONSUM,7855.00,196.00,-892.80,509.20,0.81,2015,4
500800,TATACONSUM,7001.80,316.20,-1111.30,3365.00,5.33,2016,1
500800,TATACONSUM,8200.80,159.80,-1271.80,732.60,1.16,2016,2
500800,TATACONSUM,7591.20,222.70,-1034.20,863.20,1.37,2016,3
500800,TATACONSUM,7864.30,165.10,-1008.20,724.60,1.15,2016,4
500800,TATACONSUM,6965.70,7109.40,-1079.80,439.60,0.70,2017,1
500800,TATACONSUM,8594.40,9044.60,-888.50,1524.80,2.42,2017,2
500800,TATACONSUM,7948.00,8469.70,-870.90,1202.50,1.90,2017,3
500800,TATACONSUM,8484.30,8747.20,-960.80,2084.30,3.30,2017,4
500800,TATACONSUM,7146.50,7387.50,-1167.90,531.60,0.84,2018,1
500800,TATACONSUM,9086.00,9685.00,-1040.10,1477.10,2.35,2018,2
500800,TATACONSUM,8472.80,9214.30,-1047.40,1203.00,1.90,2018,3
500800,TATACONSUM,8897.30,9115.80,-1252.50,896.60,1.42,2018,4
500800,TATACONSUM,7840.50,8106.60,-1342.10,532.60,0.84,2019,1
500800,TATACONSUM,9688.20,10072.20,-1113.00,1061.00,1.68,2019,2
500800,TATACONSUM,9141.40,9466.70,-1053.30,997.00,1.58,2019,3
500800,TATACONSUM,9325.00,9547.20,-1184.60,942.20,1.49,2019,4
500800,TATACONSUM,13353.10,13520.10,-2045.50,709.30,0.77,2020,1
500800,TATACONSUM,16054.30,16511.30,-2018.10,2323.10,2.52,2020,2
500800,TATACONSUM,17361.40,17697.10,-1856.60,1693.90,1.84,2020,3
500800,TATACONSUM,19627.30,19877.50,-1866.20,1361.20,1.48,2020,4
