security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522209,YOGISUNG,,,-0.02,-0.12,0.00,2007,3
522209,YOGISUNG,4.75,4.75,-4.78,-0.03,-0.01,2007,4
522209,YOGISUNG,,-0.01,-0.01,-0.13,-0.02,2008,1
522209,YOGISUNG,,0.07,-0.15,-0.09,-0.01,2008,2
522209,YOGISUNG,,0.06,-0.14,-0.08,-0.01,2008,3
522209,YOGISUNG,,-0.28,-0.28,-0.11,-0.02,2008,4
522209,YOGISUNG,,-0.21,-0.01,0.10,0.01,2009,1
522209,YOGISUNG,2.20,0.45,-0.02,0.63,0.09,2009,2
522209,YOGISUNG,2.83,0.18,-0.47,0.50,0.04,2009,3
522209,YOGISUNG,3.69,0.34,0.00,0.83,0.06,2009,4
522209,YOGISUNG,2.76,0.10,-2.67,0.11,0.01,2010,1
522209,YOGISUNG,21.51,1.06,-20.45,1.06,0.07,2010,2
522209,YOGISUNG,0.37,-0.20,-0.56,-0.20,0.01,2010,3
522209,YOGISUNG,,-0.63,0.00,-0.28,-0.02,2010,4
522209,YOGISUNG,,-0.69,0.00,-0.63,,2011,1
522209,YOGISUNG,,-0.28,-0.28,-0.28,-0.02,2011,2
522209,YOGISUNG,,-0.15,-0.15,-0.15,-0.01,2011,3
522209,YOGISUNG,,-0.16,-0.16,-0.16,-0.01,2011,4
522209,YOGISUNG,,-0.22,-0.05,-0.22,-0.01,2012,1
522209,YOGISUNG,,-0.25,-0.05,-0.25,-0.01,2012,2
522209,YOGISUNG,,-0.27,-0.23,-0.18,-0.01,2012,3
522209,YOGISUNG,,-0.20,-0.05,0.48,0.03,2012,4
522209,YOGISUNG,,-0.33,-0.14,1.10,0.07,2013,1
522209,YOGISUNG,,-1.47,-0.22,1.37,0.08,2013,3
522209,YOGISUNG,,-0.87,-0.36,1.47,0.08,2013,4
522209,YOGISUNG,,-0.70,-0.34,-0.36,-0.02,2014,1
522209,YOGISUNG,,-0.79,-0.31,1.29,0.08,2014,2
522209,YOGISUNG,,-0.67,-0.37,1.44,0.09,2014,3
522209,YOGISUNG,,-0.75,-0.42,1.47,0.09,2014,4
522209,YOGISUNG,,-1.05,-0.51,-0.14,-0.01,2015,1
522209,YOGISUNG,,-0.92,-0.49,1.88,0.11,2015,2
522209,YOGISUNG,,-1.31,-0.44,1.69,0.10,2015,3
522209,YOGISUNG,,-0.87,-0.33,2.01,0.12,2015,4
522209,YOGISUNG,,-0.98,-0.35,-0.95,-0.06,2016,1
522209,YOGISUNG,,-0.95,-0.63,1.16,0.07,2016,2
522209,YOGISUNG,,-0.56,-0.35,0.96,0.06,2016,3
522209,YOGISUNG,,-1.06,-0.79,0.42,0.02,2016,4
522209,YOGISUNG,,0.28,-0.38,-1.13,-0.07,2017,1
522209,YOGISUNG,,1.12,-0.34,0.50,0.03,2017,2
522209,YOGISUNG,,1.02,-0.30,0.41,0.02,2017,3
522209,YOGISUNG,,1.02,-0.70,0.01,,2017,4
522209,YOGISUNG,,1.74,-0.43,0.40,0.02,2018,1
522209,YOGISUNG,,1.56,-0.73,0.58,0.03,2018,2
522209,YOGISUNG,1.37,1.37,-0.38,0.50,0.03,2018,3
522209,YOGISUNG,,1.14,-1.39,-0.64,-0.04,2018,4
522209,YOGISUNG,,0.42,-0.40,-0.47,-0.03,2019,1
522209,YOGISUNG,,0.89,-0.63,-0.11,-0.01,2019,2
522209,YOGISUNG,,0.86,-0.24,0.42,0.02,2019,3
522209,YOGISUNG,,0.82,-0.31,-0.04,,2019,4
522209,YOGISUNG,,0.53,-0.55,-0.33,0.02,2020,1
522209,YOGISUNG,,0.75,-0.19,0.28,0.02,2020,2
522209,YOGISUNG,,0.70,-0.22,0.20,0.01,2020,3
522209,YOGISUNG,,0.55,-0.68,-0.46,-0.03,2020,4
