security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522017,FLUIDOM,38.82,38.91,-30.96,4.18,0.85,2007,3
522017,FLUIDOM,34.27,34.32,-29.97,2.38,0.48,2007,4
522017,FLUIDOM,55.97,56.09,-49.98,3.67,0.74,2008,1
522017,FLUIDOM,21.78,21.89,-18.30,2.05,0.41,2008,2
522017,FLUIDOM,42.79,42.93,-34.86,4.67,0.95,2008,3
522017,FLUIDOM,51.83,7.15,-44.68,4.58,0.93,2008,4
522017,FLUIDOM,42.73,4.67,-38.07,2.67,0.54,2009,1
522017,FLUIDOM,22.65,3.80,-18.85,2.38,0.48,2009,2
522017,FLUIDOM,46.19,7.73,-38.45,4.93,1.00,2009,3
522017,FLUIDOM,57.43,0.12,-47.97,6.01,1.22,2009,4
522017,FLUIDOM,60.04,0.40,-50.86,5.90,1.20,2010,1
522017,FLUIDOM,44.96,44.83,-37.18,5.46,1.11,2010,2
522017,FLUIDOM,51.02,50.99,-41.91,6.19,1.26,2010,3
522017,FLUIDOM,42.38,42.28,-36.37,4.81,0.98,2010,4
522017,FLUIDOM,67.33,67.18,-56.25,6.61,1.34,2011,1
522017,FLUIDOM,53.28,53.18,-44.51,6.37,1.29,2011,2
522017,FLUIDOM,68.56,68.21,-56.39,8.53,1.73,2011,3
522017,FLUIDOM,57.54,56.90,-46.23,8.07,1.64,2011,4
522017,FLUIDOM,89.69,89.56,-11.68,12.82,2.60,2012,1
522017,FLUIDOM,51.57,51.57,-9.34,4.90,0.99,2012,2
522017,FLUIDOM,90.50,90.42,-13.80,13.53,2.75,2012,3
522017,FLUIDOM,64.41,64.28,-11.37,10.40,2.11,2012,4
522017,FLUIDOM,95.52,0.13,-14.16,22.45,4.56,2013,1
522017,FLUIDOM,55.49,55.41,-9.82,9.33,1.89,2013,2
522017,FLUIDOM,82.12,81.99,-14.55,17.96,3.65,2013,3
522017,FLUIDOM,64.62,64.46,-10.69,13.51,2.74,2013,4
522017,FLUIDOM,72.22,72.15,-14.27,16.22,3.29,2014,1
522017,FLUIDOM,58.15,58.13,-10.40,10.08,2.05,2014,2
522017,FLUIDOM,83.71,83.55,-15.47,18.45,3.74,2014,3
522017,FLUIDOM,61.45,0.25,-10.63,11.80,2.39,2014,4
522017,FLUIDOM,67.70,0.18,-11.97,12.93,2.63,2015,1
522017,FLUIDOM,46.72,0.96,-9.66,6.03,1.22,2015,2
522017,FLUIDOM,48.13,0.19,-11.72,6.57,1.34,2015,3
522017,FLUIDOM,54.73,0.13,-11.16,4.57,0.93,2015,4
522017,FLUIDOM,120.89,0.29,-15.03,22.55,4.58,2016,1
522017,FLUIDOM,45.87,0.10,-11.20,3.59,0.73,2016,2
522017,FLUIDOM,77.91,0.24,-11.96,9.51,1.93,2016,3
522017,FLUIDOM,55.77,0.33,-10.62,5.74,1.17,2016,4
522017,FLUIDOM,75.54,78.66,-12.67,8.64,1.75,2017,1
522017,FLUIDOM,58.64,61.20,-10.09,6.16,1.25,2017,2
522017,FLUIDOM,55.20,57.97,-8.02,6.63,1.35,2017,3
522017,FLUIDOM,43.70,46.55,-9.43,1.64,0.33,2017,4
522017,FLUIDOM,83.00,85.79,-12.82,8.84,1.79,2018,1
522017,FLUIDOM,51.26,53.68,-9.17,3.60,0.73,2018,2
522017,FLUIDOM,63.33,66.13,-13.77,7.71,1.56,2018,3
522017,FLUIDOM,50.65,53.22,-12.02,2.47,0.50,2018,4
522017,FLUIDOM,102.50,105.76,-14.20,9.97,2.02,2019,1
522017,FLUIDOM,45.98,49.17,-9.26,3.78,0.77,2019,2
522017,FLUIDOM,68.33,71.48,-11.34,10.40,2.11,2019,3
522017,FLUIDOM,73.83,77.52,-11.70,7.91,1.61,2019,4
522017,FLUIDOM,66.77,73.30,-13.32,9.72,1.59,2020,1
522017,FLUIDOM,34.26,37.36,-5.80,1.34,0.48,2020,2
522017,FLUIDOM,81.70,85.52,-11.74,16.41,3.52,2020,3
522017,FLUIDOM,67.90,71.13,-11.74,8.73,2.04,2020,4
