security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517569,KEI,1983.91,1983.40,-1723.44,116.08,1.96,2007,3
517569,KEI,2335.11,2333.19,-104.09,134.96,2.28,2007,4
517569,KEI,2584.70,2595.39,-2338.73,64.83,1.07,2008,1
517569,KEI,2269.69,2283.02,-2079.51,70.59,1.16,2008,2
517569,KEI,2626.90,2626.95,-2448.29,18.81,0.31,2008,3
517569,KEI,2496.89,4.04,-2557.68,-244.69,-4.02,2008,4
517569,KEI,2349.19,9.86,-2362.61,167.76,2.76,2009,1
517569,KEI,1759.91,1764.27,-1452.20,30.15,0.49,2009,2
517569,KEI,2111.04,2100.51,-1811.96,44.14,0.72,2009,3
517569,KEI,2450.61,2437.22,-1934.78,41.84,0.69,2009,4
517569,KEI,2782.65,2790.45,-2664.50,26.20,0.43,2010,1
517569,KEI,2316.89,2311.81,-2182.10,13.03,0.20,2010,2
517569,KEI,2839.92,2839.91,-2432.38,24.23,,2010,3
517569,KEI,2841.07,2828.03,-2646.31,50.28,0.79,2010,4
517569,KEI,3647.75,3640.44,-3405.72,18.04,0.28,2011,1
517569,KEI,3344.10,3338.86,-3108.38,26.34,0.39,2011,2
517569,KEI,3942.72,3935.96,-3653.34,54.47,0.81,2011,3
517569,KEI,4571.44,4559.01,-4221.61,56.28,0.84,2011,4
517569,KEI,5367.66,5315.89,-729.27,106.19,1.59,2012,1
517569,KEI,4220.51,4172.29,-768.99,70.17,1.05,2012,2
517569,KEI,4116.28,4076.10,-495.64,72.73,1.08,2012,3
517569,KEI,3690.18,3637.36,-503.78,58.17,0.83,2012,4
517569,KEI,4556.55,4512.10,-561.43,62.29,0.89,2013,1
517569,KEI,3624.23,3582.38,-472.88,9.98,0.14,2013,2
517569,KEI,3781.82,3734.97,-558.30,14.72,0.20,2013,3
517569,KEI,4110.13,4059.60,-489.40,48.57,0.66,2013,4
517569,KEI,4672.91,4646.51,-541.67,42.73,0.58,2014,1
517569,KEI,3928.56,3905.37,-627.40,35.46,0.47,2014,2
517569,KEI,5048.46,5023.37,-712.06,92.61,1.20,2014,3
517569,KEI,4987.69,4966.43,-740.39,89.12,1.15,2014,4
517569,KEI,6344.82,6305.42,-910.76,125.31,1.65,2015,1
517569,KEI,5183.92,5145.46,-915.41,117.04,1.52,2015,2
517569,KEI,6115.58,6079.67,-850.33,153.57,1.99,2015,3
517569,KEI,5592.88,5556.97,-824.79,148.58,1.92,2015,4
517569,KEI,6363.42,6332.33,-891.23,202.83,2.63,2016,1
517569,KEI,5607.02,5569.27,-857.05,169.32,2.19,2016,2
517569,KEI,6758.36,6719.97,-883.60,229.02,2.96,2016,3
517569,KEI,7659.37,7590.42,-1032.62,271.77,3.49,2016,4
517569,KEI,7950.03,8022.89,-930.44,316.24,4.06,2017,1
517569,KEI,8235.36,8250.95,-1038.12,274.73,3.53,2017,2
517569,KEI,7538.05,7548.34,-969.88,285.02,3.66,2017,3
517569,KEI,8886.60,8959.76,-1196.74,390.25,4.98,2017,4
517569,KEI,10304.18,10298.13,-1334.92,495.56,6.32,2018,1
517569,KEI,8838.96,8850.31,-1285.82,321.77,4.11,2018,2
517569,KEI,9967.94,9980.24,-1344.57,413.72,5.27,2018,3
517569,KEI,10874.85,10886.24,-1476.96,483.91,6.14,2018,4
517569,KEI,12587.88,12624.75,-1538.22,599.31,7.60,2019,1
517569,KEI,10813.56,10865.52,-1316.49,458.13,5.85,2019,2
517569,KEI,12301.65,12344.57,-1644.17,761.70,9.65,2019,3
517569,KEI,13142.20,13188.26,-1610.20,722.72,9.09,2019,4
517569,KEI,12585.25,12609.00,-1643.10,608.49,7.03,2020,1
517569,KEI,7453.05,7539.10,-842.30,362.28,4.05,2020,2
517569,KEI,10369.37,10405.55,-1280.60,682.17,7.61,2020,3
517569,KEI,11529.41,11582.82,-1254.38,796.04,8.86,2020,4
