security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526953,VENUSREM,495.29,496.42,-374.79,98.30,11.66,2007,3
526953,VENUSREM,578.82,579.22,-439.15,113.21,13.43,2007,4
526953,VENUSREM,625.79,626.45,-475.25,123.10,14.56,2008,1
526953,VENUSREM,660.30,661.30,-515.03,114.70,13.57,2008,2
526953,VENUSREM,699.51,699.69,-550.87,115.80,13.70,2008,3
526953,VENUSREM,651.23,132.07,-519.17,99.23,11.74,2008,4
526953,VENUSREM,634.11,634.11,-504.63,97.31,11.51,2009,1
526953,VENUSREM,776.02,154.49,-621.52,110.37,13.03,2009,2
526953,VENUSREM,748.61,146.05,-602.57,110.03,12.99,2009,3
526953,VENUSREM,764.81,144.12,-620.70,109.37,12.91,2009,4
526953,VENUSREM,807.84,179.82,-628.02,127.54,15.05,2010,1
526953,VENUSREM,821.67,169.95,-651.72,109.28,12.87,2010,2
526953,VENUSREM,857.50,195.02,-662.48,115.65,13.62,2010,3
526953,VENUSREM,928.94,209.04,-719.90,130.22,15.27,2010,4
526953,VENUSREM,964.62,221.12,-743.50,135.49,14.84,2011,1
526953,VENUSREM,988.71,212.95,-775.76,136.18,14.92,2011,2
526953,VENUSREM,960.01,191.56,-768.45,117.59,12.86,2011,3
526953,VENUSREM,954.22,954.22,-782.08,103.32,11.30,2011,4
526953,VENUSREM,1146.28,217.84,-928.44,155.60,15.97,2012,1
526953,VENUSREM,1125.72,5.38,-148.80,140.45,14.42,2012,2
526953,VENUSREM,1108.13,1104.11,-141.90,150.92,15.49,2012,3
526953,VENUSREM,1126.36,10.12,-133.09,160.54,16.48,2012,4
526953,VENUSREM,1253.17,2.89,-139.68,119.53,11.34,2013,1
526953,VENUSREM,1272.08,5.63,-147.14,153.12,13.38,2013,2
526953,VENUSREM,1252.43,7.15,-142.15,149.97,13.11,2013,3
526953,VENUSREM,1312.61,10.38,-199.73,172.28,15.06,2013,4
526953,VENUSREM,1423.43,50.49,-194.01,141.09,12.33,2014,1
526953,VENUSREM,1214.79,6.66,-176.45,102.49,35.83,2014,2
526953,VENUSREM,1259.51,5.76,-138.24,103.04,9.01,2014,3
526953,VENUSREM,1055.64,3.99,-167.88,21.42,1.87,2014,4
526953,VENUSREM,988.81,4.89,-185.13,-206.60,-18.06,2015,1
526953,VENUSREM,989.12,3.93,-139.80,1.93,0.17,2015,2
526953,VENUSREM,1059.44,50.78,-147.58,16.05,1.40,2015,3
526953,VENUSREM,984.17,17.41,-157.88,-2.54,-0.22,2015,4
526953,VENUSREM,994.22,-15.01,-137.58,-3.50,,2016,1
526953,VENUSREM,1031.45,16.30,-149.10,11.84,1.03,2016,2
526953,VENUSREM,1071.17,93.05,-978.12,11.41,,2016,3
526953,VENUSREM,853.62,79.79,-773.83,-21.03,,2016,4
526953,VENUSREM,798.21,801.30,-125.95,45.25,3.94,2017,1
526953,VENUSREM,782.26,783.52,-106.07,8.47,0.69,2017,2
526953,VENUSREM,905.09,906.32,-154.35,9.53,0.77,2017,3
526953,VENUSREM,931.30,932.67,-143.37,5.42,0.44,2017,4
526953,VENUSREM,932.07,935.41,-159.47,-93.74,-7.60,2018,1
526953,VENUSREM,655.21,656.81,-32.50,-55.57,-4.50,2018,2
526953,VENUSREM,808.88,820.72,-32.34,7.98,0.65,2018,3
526953,VENUSREM,690.63,695.29,-33.36,-119.34,-9.67,2018,4
526953,VENUSREM,863.70,901.65,-48.33,-104.18,-8.44,2019,1
526953,VENUSREM,708.23,712.47,-34.79,-36.88,-2.99,2019,2
526953,VENUSREM,800.81,808.09,-28.29,18.56,1.50,2019,3
526953,VENUSREM,922.34,938.40,-35.54,3.49,0.28,2019,4
526953,VENUSREM,792.22,800.43,-43.91,-67.43,-5.46,2020,1
526953,VENUSREM,1797.10,1812.17,-36.63,20.07,1.63,2020,2
526953,VENUSREM,1184.08,1301.47,-42.05,73.25,5.94,2020,3
526953,VENUSREM,1140.65,1152.18,-91.65,62.92,5.10,2020,4
