security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512455,LLOYDSME,633.10,636.87,-614.73,-25.15,-1.40,2007,3
512455,LLOYDSME,914.69,916.56,-839.05,78.81,0.57,2007,4
512455,LLOYDSME,1365.26,1365.98,-1101.11,245.74,2.21,2008,2
512455,LLOYDSME,1743.49,1747.67,-1558.42,178.51,1.60,2008,3
512455,LLOYDSME,1852.73,-214.39,-2067.12,-163.46,-1.47,2008,4
512455,LLOYDSME,1105.79,-0.60,-1106.39,-12.83,-0.12,2009,2
512455,LLOYDSME,1789.45,-42.93,-1832.39,-67.98,-0.61,2009,3
512455,LLOYDSME,1042.98,7.58,-0.02,-8.98,-0.08,2009,4
512455,LLOYDSME,1362.94,-70.28,-1433.22,-82.98,-0.75,2010,2
512455,LLOYDSME,1215.04,103.61,-1111.43,87.40,0.79,2010,3
512455,LLOYDSME,2234.75,-7.53,-2242.28,38.85,0.35,2010,4
512455,LLOYDSME,2722.67,-43.05,-2765.72,-65.62,-0.59,2011,2
512455,LLOYDSME,2545.62,-122.66,-42.53,-156.92,-1.41,2011,3
512455,LLOYDSME,1656.35,7.78,-1648.56,-39.42,-0.35,2011,4
512455,LLOYDSME,3047.52,172.78,-2874.73,299.26,2.69,2012,1
512455,LLOYDSME,2472.22,0.54,-2471.68,15.35,0.14,2012,2
512455,LLOYDSME,1214.77,-123.65,-1338.43,-13.48,-0.12,2012,3
512455,LLOYDSME,1382.80,1382.80,-1455.99,-62.59,-0.56,2012,4
512455,LLOYDSME,2428.30,137.82,-2290.49,79.87,0.72,2013,1
512455,LLOYDSME,1376.12,1376.12,-82.94,-127.09,-1.14,2013,2
512455,LLOYDSME,1081.49,1081.49,-1209.65,-108.04,-0.97,2013,3
512455,LLOYDSME,1282.93,1282.93,-1367.04,-59.13,-0.53,2013,4
512455,LLOYDSME,1835.30,1835.30,-20.68,-130.20,-1.17,2014,1
512455,LLOYDSME,1741.35,-115.63,-1856.97,-85.67,-0.77,2014,2
512455,LLOYDSME,2159.08,-103.18,-2262.25,-30.44,-0.27,2014,3
512455,LLOYDSME,1179.90,1179.90,-1271.38,-66.45,-0.60,2014,4
512455,LLOYDSME,1231.48,-60.18,-1291.66,-25.63,-0.23,2015,1
512455,LLOYDSME,1305.59,1305.59,-1315.83,27.39,0.25,2015,2
512455,LLOYDSME,764.55,764.55,-779.59,3.58,0.03,2015,3
512455,LLOYDSME,776.22,738.82,-33.04,2.55,0.02,2015,4
512455,LLOYDSME,845.84,818.19,-30.71,-26.31,-0.24,2016,1
512455,LLOYDSME,949.82,-23.79,-94.75,1.38,,2016,2
512455,LLOYDSME,844.53,-31.04,-87.30,3.09,,2016,3
512455,LLOYDSME,1147.97,1123.25,-111.87,4.29,,2016,4
512455,LLOYDSME,1024.49,1041.21,-42.91,51.44,0.23,2017,1
512455,LLOYDSME,1119.27,1161.31,-114.05,53.73,0.45,2017,2
512455,LLOYDSME,844.72,904.76,-91.54,1.81,0.01,2017,3
512455,LLOYDSME,1155.53,1224.70,-138.03,15.74,0.07,2017,4
512455,LLOYDSME,1090.88,1166.47,-172.41,99.07,0.45,2018,1
512455,LLOYDSME,1344.42,1428.23,-119.95,102.61,0.46,2018,2
512455,LLOYDSME,1012.00,1030.90,-121.52,7.02,0.03,2018,3
512455,LLOYDSME,1082.75,1085.52,-106.72,18.48,0.08,2018,4
512455,LLOYDSME,1289.00,1494.52,-162.75,78.23,0.35,2019,1
512455,LLOYDSME,1264.01,1336.38,-104.65,74.90,0.34,2019,2
512455,LLOYDSME,553.60,604.59,-87.57,0.14,,2019,3
512455,LLOYDSME,846.91,902.42,-77.05,30.83,0.14,2019,4
512455,LLOYDSME,1039.87,1117.23,-117.99,212.39,0.95,2020,1
512455,LLOYDSME,106.10,113.12,-32.92,-94.36,-0.38,2020,2
512455,LLOYDSME,737.00,794.03,-75.47,16.18,0.07,2020,3
512455,LLOYDSME,738.52,800.68,-72.50,25.95,0.10,2020,4
