security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512036,KAPILCO,,0.05,-0.02,0.02,0.07,2007,3
512036,KAPILCO,,0.05,-0.03,0.02,0.07,2007,4
512036,KAPILCO,,0.05,-0.08,-0.03,-0.11,2008,1
512036,KAPILCO,,0.05,-0.04,0.01,0.03,2008,2
512036,KAPILCO,,0.05,-0.03,0.02,0.07,2008,3
512036,KAPILCO,,-0.03,-0.03,0.02,0.07,2008,4
512036,KAPILCO,,-0.05,-0.05,0.05,0.09,2009,1
512036,KAPILCO,,-0.04,-0.04,0.02,0.08,2009,2
512036,KAPILCO,,-0.08,-0.08,-0.02,-0.03,2009,3
512036,KAPILCO,,-0.04,-0.04,0.04,0.07,2009,4
512036,KAPILCO,,-0.04,-0.04,-0.04,-0.06,2010,2
512036,KAPILCO,,-0.08,-0.08,-0.01,-0.02,2010,3
512036,KAPILCO,,-0.04,-0.04,-0.04,0.05,2011,2
512036,KAPILCO,,-0.06,-0.06,0.05,0.09,2011,3
512036,KAPILCO,,-0.08,-0.07,0.06,0.06,2011,4
512036,KAPILCO,,-0.15,-0.15,0.03,0.02,2012,1
512036,KAPILCO,,-0.09,-0.09,0.03,0.03,2012,2
512036,KAPILCO,,-0.04,-0.04,0.25,,2012,3
512036,KAPILCO,,-0.10,-0.03,0.01,0.01,2012,4
512036,KAPILCO,0.09,0.09,-0.09,-0.03,,2013,1
512036,KAPILCO,,-0.09,-0.08,0.03,0.03,2013,2
512036,KAPILCO,,-0.05,-0.04,0.11,0.10,2013,3
512036,KAPILCO,,-0.07,-0.06,0.13,0.12,2013,4
512036,KAPILCO,,-0.15,-0.09,-0.02,-0.02,2014,1
512036,KAPILCO,,-0.19,-0.17,0.08,0.08,2014,2
512036,KAPILCO,,-0.06,-0.04,0.11,0.10,2014,3
512036,KAPILCO,,-0.07,-0.05,0.02,0.02,2014,4
512036,KAPILCO,,-0.15,-0.15,0.04,0.04,2015,1
512036,KAPILCO,,-0.51,-0.50,-0.27,-0.26,2015,2
512036,KAPILCO,,-0.06,-0.05,0.60,0.58,2015,3
512036,KAPILCO,,-0.22,-0.21,0.10,0.10,2015,4
512036,KAPILCO,,-0.32,-0.32,-0.02,-0.01,2016,2
512036,KAPILCO,,-0.46,-0.45,0.12,0.12,2016,3
512036,KAPILCO,,-0.77,-0.76,0.09,0.08,2016,4
512036,KAPILCO,,0.53,-0.55,-0.08,-0.07,2017,1
512036,KAPILCO,,0.31,-0.34,-0.24,-0.23,2017,2
512036,KAPILCO,,0.22,-0.01,0.20,0.19,2017,3
512036,KAPILCO,,0.01,-0.04,-0.04,-0.04,2017,4
512036,KAPILCO,,0.18,-0.04,0.11,0.10,2018,1
512036,KAPILCO,,0.05,-0.32,-0.29,-0.28,2018,2
512036,KAPILCO,,0.15,-0.02,0.12,0.11,2018,3
512036,KAPILCO,,0.07,-0.06,0.00,,2018,4
512036,KAPILCO,,0.08,-0.20,-0.14,-0.66,2019,1
512036,KAPILCO,,0.05,-0.38,-0.34,-0.32,2019,2
512036,KAPILCO,,0.22,-0.16,0.03,1.85,2019,3
512036,KAPILCO,,0.36,-0.08,0.37,-5.68,2020,1
512036,KAPILCO,,0.18,-0.41,-0.28,2.52,2020,2
512036,KAPILCO,,0.12,-0.05,0.04,0.80,2020,3
512036,KAPILCO,,0.03,-0.04,-0.05,8.22,2020,4
