security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506975,RAJSPTR,58.77,59.24,-54.16,1.69,0.10,2007,3
506975,RAJSPTR,41.24,65.74,-38.00,21.98,1.36,2007,4
506975,RAJSPTR,35.37,36.28,-33.42,2073.73,-15.92,2008,1
506975,RAJSPTR,25.96,29.00,-25.19,1.73,0.11,2008,2
506975,RAJSPTR,,-0.93,-0.93,-0.93,-0.60,2008,3
506975,RAJSPTR,,-8.26,-8.26,-10.00,-0.62,2008,4
506975,RAJSPTR,5.83,5.83,-2.71,7.24,0.16,2009,1
506975,RAJSPTR,2.94,2.94,-0.26,2.30,0.14,2009,2
506975,RAJSPTR,2.75,2.57,-0.84,0.48,0.03,2009,3
506975,RAJSPTR,2.80,2.80,-0.63,1.22,0.08,2009,4
506975,RAJSPTR,0.26,0.26,-2.41,-4.07,-0.25,2010,1
506975,RAJSPTR,,-0.70,-0.31,-0.70,-0.04,2010,2
506975,RAJSPTR,,-0.98,-0.54,-0.98,-0.06,2010,3
506975,RAJSPTR,,-0.84,-0.34,-0.88,-0.05,2010,4
506975,RAJSPTR,5.82,5.82,-0.75,2.73,0.17,2011,1
506975,RAJSPTR,,-1.30,-0.82,-1.30,-0.08,2011,2
506975,RAJSPTR,4.86,0.74,-0.78,1.16,0.01,2011,3
506975,RAJSPTR,12.61,2.79,-1.59,2.68,0.17,2011,4
506975,RAJSPTR,7.05,-0.03,-0.59,-1.62,-0.10,2012,1
506975,RAJSPTR,4.21,2.18,-1.30,0.22,0.01,2012,2
506975,RAJSPTR,3.75,3.75,-1.45,0.67,0.04,2012,3
506975,RAJSPTR,2.30,1.27,-0.10,1.02,0.06,2012,4
506975,RAJSPTR,2.18,2.18,-0.10,0.15,0.01,2013,1
506975,RAJSPTR,1.58,0.63,-0.24,0.51,0.03,2013,2
506975,RAJSPTR,2.25,2.25,-0.35,0.93,0.06,2013,3
506975,RAJSPTR,2.55,2.55,-0.24,0.89,0.05,2013,4
506975,RAJSPTR,1.80,1.12,-0.46,0.48,0.03,2014,1
506975,RAJSPTR,,-0.21,-0.06,-0.21,-0.01,2014,2
506975,RAJSPTR,,-0.27,-0.16,-0.26,-0.02,2014,3
506975,RAJSPTR,,-0.13,-0.06,-0.13,-0.01,2014,4
506975,RAJSPTR,0.75,0.75,-0.08,0.53,0.03,2015,1
506975,RAJSPTR,0.32,0.32,-0.03,0.00,,2015,2
506975,RAJSPTR,0.32,0.32,-0.14,0.00,,2015,3
506975,RAJSPTR,0.23,0.23,-0.05,-0.01,,2015,4
506975,RAJSPTR,0.23,0.23,-0.05,-0.01,,2016,1
506975,RAJSPTR,0.47,0.47,-0.24,0.00,,2016,2
506975,RAJSPTR,0.55,0.55,-0.24,0.00,,2016,3
506975,RAJSPTR,0.42,0.42,-0.20,0.00,,2016,4
506975,RAJSPTR,1.17,1.23,-0.09,0.02,,2017,1
506975,RAJSPTR,0.35,0.35,-0.19,0.02,,2017,2
506975,RAJSPTR,0.98,0.98,-0.18,0.05,,2017,3
506975,RAJSPTR,0.98,0.98,-0.20,0.05,,2017,4
506975,RAJSPTR,0.60,0.69,-0.52,0.01,,2018,1
506975,RAJSPTR,0.70,0.70,-0.11,0.10,0.01,2018,2
506975,RAJSPTR,0.60,0.60,-0.30,0.06,,2018,3
506975,RAJSPTR,0.60,0.76,-0.19,0.05,,2018,4
506975,RAJSPTR,0.60,0.60,-0.19,0.09,,2019,1
506975,RAJSPTR,0.60,0.74,-0.04,0.01,,2019,2
506975,RAJSPTR,0.80,0.80,-0.78,0.02,,2019,3
506975,RAJSPTR,0.50,0.70,-0.39,-0.75,-0.05,2019,4
506975,RAJSPTR,1.00,3.20,-1.62,1.43,0.09,2020,1
506975,RAJSPTR,0.20,0.45,-0.02,-0.12,-0.01,2020,2
506975,RAJSPTR,0.20,0.60,-0.35,0.25,0.02,2020,3
506975,RAJSPTR,0.30,0.35,-0.21,0.14,0.01,2020,4
