security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532123,BSELINFRA,103.55,104.28,-60.97,24.17,0.41,2007,3
532123,BSELINFRA,5.30,15.49,-8.04,34.93,0.59,2007,4
532123,BSELINFRA,14.27,50.16,-43.96,0.33,0.01,2008,1
532123,BSELINFRA,1.74,13.50,-6.10,2.84,0.03,2008,2
532123,BSELINFRA,7.78,11.36,-2.96,3.83,0.05,2008,3
532123,BSELINFRA,66.17,1.75,-13.54,44.20,0.53,2008,4
532123,BSELINFRA,11.62,1.05,-6.07,0.28,0.02,2009,1
532123,BSELINFRA,4.73,1.61,-3.13,0.12,0.01,2009,2
532123,BSELINFRA,3.82,3.82,-8.38,-6.20,-0.08,2009,3
532123,BSELINFRA,3.08,3.08,-5.51,-2.55,-0.03,2009,4
532123,BSELINFRA,2.50,2.50,-20.22,-42.76,-0.51,2010,1
532123,BSELINFRA,2.42,2.42,-4.92,-2.16,-0.03,2010,2
532123,BSELINFRA,2.73,2.73,-12.01,-8.42,-0.10,2010,3
532123,BSELINFRA,3.19,3.19,-9.52,-5.20,-0.06,2010,4
532123,BSELINFRA,2.72,-2.36,-5.08,-9.68,-0.06,2011,1
532123,BSELINFRA,3.09,3.09,-5.03,-1.90,-0.02,2011,2
532123,BSELINFRA,5.09,5.09,-37.14,-30.96,-0.37,2011,3
532123,BSELINFRA,3.17,3.17,-4.81,0.67,0.01,2011,4
532123,BSELINFRA,2.44,-2.10,-1.07,4.91,0.07,2012,1
532123,BSELINFRA,1.89,1.89,-1.18,1.21,0.01,2012,2
532123,BSELINFRA,2.76,2.76,-1.21,-0.49,0.01,2012,3
532123,BSELINFRA,3.34,3.34,-1.43,0.98,0.01,2012,4
532123,BSELINFRA,1.78,1.78,-1.43,-2.50,-0.03,2013,1
532123,BSELINFRA,1.53,1.53,-1.10,0.04,,2013,2
532123,BSELINFRA,2.15,2.15,-1.23,-0.45,-0.01,2013,3
532123,BSELINFRA,2.09,2.09,-1.33,0.56,0.01,2013,4
532123,BSELINFRA,1.36,1.36,-1.16,-15.86,-0.19,2014,1
532123,BSELINFRA,1.01,1.01,-1.06,-0.48,-0.01,2014,2
532123,BSELINFRA,0.84,0.84,-1.00,3.58,0.04,2014,3
532123,BSELINFRA,1.13,1.13,-1.14,2.80,0.03,2014,4
532123,BSELINFRA,0.78,0.78,-0.81,-0.95,-0.01,2015,1
532123,BSELINFRA,1.24,1.24,-0.75,1.90,0.02,2015,2
532123,BSELINFRA,1.75,1.75,-0.73,2.96,0.04,2015,3
532123,BSELINFRA,1.70,1.70,-0.81,1.58,0.02,2015,4
532123,BSELINFRA,1.69,1.69,-0.79,-1.50,-0.02,2016,1
532123,BSELINFRA,0.81,0.81,-0.74,-0.85,-0.01,2016,2
532123,BSELINFRA,1.40,1.40,-0.83,-8.41,-0.10,2016,3
532123,BSELINFRA,1.56,1.56,-0.89,17.76,0.21,2016,4
532123,BSELINFRA,1.05,27.27,-3.18,-17.57,-0.21,2017,1
532123,BSELINFRA,0.75,-33.41,-1.75,-36.49,-0.44,2017,2
532123,BSELINFRA,1.16,43.52,-1.92,39.01,0.47,2017,3
532123,BSELINFRA,1.41,12.31,-1.85,6.71,0.08,2017,4
532123,BSELINFRA,1.01,-3.34,-1.63,-3.75,-0.05,2018,1
532123,BSELINFRA,0.94,20.58,-1.40,14.01,0.17,2018,2
532123,BSELINFRA,2.27,-55.50,-0.09,-59.48,-0.72,2018,3
532123,BSELINFRA,3.83,18.20,-1.69,17.76,0.21,2018,4
532123,BSELINFRA,45.00,32.80,-3.14,-174.22,-2.11,2019,1
532123,BSELINFRA,0.10,-14.94,-4.30,-20.18,-0.24,2019,2
532123,BSELINFRA,,-32.51,-13.34,-45.85,-0.55,2019,3
532123,BSELINFRA,0.30,4.11,-2.09,1.86,0.02,2019,4
532123,BSELINFRA,,0.56,-1.81,-1.25,-0.02,2020,1
532123,BSELINFRA,,9.65,-1.34,8.31,0.10,2020,2
532123,BSELINFRA,,4.70,-1.30,3.05,0.04,2020,3
532123,BSELINFRA,,2.29,-1.31,-5.00,-0.06,2020,4
