security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530475,TINNARUBR,103.82,105.22,-103.83,-3.70,-0.43,2007,3
530475,TINNARUBR,260.12,14.39,-245.73,12.01,,2009,2
530475,TINNARUBR,530.92,8.34,-522.58,4.24,0.50,2009,3
530475,TINNARUBR,452.28,10.49,-441.78,5.07,0.59,2009,4
530475,TINNARUBR,328.94,20.52,-308.42,11.90,1.39,2010,1
530475,TINNARUBR,311.14,31.39,-279.75,19.19,,2010,2
530475,TINNARUBR,309.71,1.98,-307.73,-3.40,-0.75,2010,3
530475,TINNARUBR,335.77,3.08,-332.69,-1.68,,2010,4
530475,TINNARUBR,214.84,-2.24,-217.08,-4.64,-0.54,2011,1
530475,TINNARUBR,332.97,18.47,-314.50,10.74,1.25,2011,2
530475,TINNARUBR,149.51,-20.19,-169.70,34.48,4.04,2011,3
530475,TINNARUBR,304.73,304.73,-300.87,6.07,0.71,2011,4
530475,TINNARUBR,262.66,261.44,-7.87,13.18,1.54,2012,1
530475,TINNARUBR,290.36,288.68,-18.46,4.82,0.56,2012,2
530475,TINNARUBR,138.66,138.17,-24.05,-7.79,-0.91,2012,3
530475,TINNARUBR,255.53,253.25,-26.20,8.02,0.94,2012,4
530475,TINNARUBR,204.01,202.47,-46.31,10.84,1.28,2013,1
530475,TINNARUBR,311.09,307.49,-50.60,216.90,1.65,2013,2
530475,TINNARUBR,165.35,164.11,-43.89,0.54,0.12,2013,3
530475,TINNARUBR,237.04,234.72,-44.85,4.59,0.54,2013,4
530475,TINNARUBR,215.27,212.95,-39.47,-4.43,0.74,2014,1
530475,TINNARUBR,356.10,348.19,-57.82,37.91,4.43,2014,2
530475,TINNARUBR,167.34,162.77,-52.77,16.58,1.94,2014,3
530475,TINNARUBR,238.64,230.61,-56.91,11.17,1.30,2014,4
530475,TINNARUBR,181.15,174.79,-70.91,4.51,0.53,2015,1
530475,TINNARUBR,294.70,286.73,-57.47,11.79,1.38,2015,2
530475,TINNARUBR,232.99,224.79,-67.92,0.23,0.03,2015,3
530475,TINNARUBR,266.44,258.88,-68.24,-1.24,-0.15,2015,4
530475,TINNARUBR,201.23,197.08,-65.58,5.81,0.68,2016,1
530475,TINNARUBR,229.54,225.22,-47.82,1.58,0.18,2016,2
530475,TINNARUBR,123.99,121.82,-61.97,-27.22,-3.17,2016,3
530475,TINNARUBR,173.60,170.94,-51.42,-36.52,-4.26,2016,4
530475,TINNARUBR,161.29,196.48,-58.25,-7.59,-0.89,2017,1
530475,TINNARUBR,265.07,267.20,-54.57,-31.52,-3.68,2017,2
530475,TINNARUBR,201.43,203.22,-62.61,-16.89,-1.97,2017,3
530475,TINNARUBR,257.98,266.72,-66.82,1.86,0.22,2017,4
530475,TINNARUBR,297.22,297.36,-83.23,-3.71,-0.43,2018,1
530475,TINNARUBR,316.14,321.19,-75.37,0.58,0.07,2018,2
530475,TINNARUBR,284.34,286.89,-81.83,-23.97,-2.80,2018,3
530475,TINNARUBR,384.77,391.35,-90.36,2.14,0.25,2018,4
530475,TINNARUBR,311.86,323.87,-80.66,19.98,2.33,2019,1
530475,TINNARUBR,323.40,325.85,-88.35,0.37,0.04,2019,2
530475,TINNARUBR,301.71,308.82,-93.20,-16.59,-1.94,2019,3
530475,TINNARUBR,334.05,337.80,-85.59,-8.20,-0.96,2019,4
530475,TINNARUBR,268.17,283.65,-99.69,-14.45,-1.69,2020,1
530475,TINNARUBR,163.50,169.40,-50.67,-21.07,-2.46,2020,2
530475,TINNARUBR,309.62,312.26,-91.53,6.08,0.71,2020,3
530475,TINNARUBR,377.50,386.85,-107.31,15.42,1.80,2020,4
