security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538540,RLFL,0.48,0.47,-0.27,0.04,0.00,2014,2
538540,RLFL,0.52,0.51,-0.27,0.06,0.00,2014,3
538540,RLFL,0.56,0.03,-0.27,0.11,0.00,2014,4
538540,RLFL,0.59,0.01,-0.33,-0.05,0.00,2015,1
538540,RLFL,0.60,0.00,-0.37,0.02,0.00,2015,2
538540,RLFL,0.66,0.01,-0.42,0.05,0.00,2015,3
538540,RLFL,0.80,0.01,-0.50,0.10,0.00,2015,4
538540,RLFL,1.98,0.01,-1.65,0.02,0.00,2016,1
538540,RLFL,0.83,0.08,-0.14,0.08,,2016,2
538540,RLFL,0.83,0.24,-0.14,0.24,,2016,3
538540,RLFL,0.74,0.70,-0.40,0.14,,2016,4
538540,RLFL,0.81,0.86,-0.51,-0.05,0.00,2017,1
538540,RLFL,0.76,0.82,-0.66,-0.03,,2017,2
538540,RLFL,0.75,0.80,-0.83,-0.03,,2017,3
538540,RLFL,0.89,0.93,-0.14,0.16,0.00,2017,4
538540,RLFL,1.02,1.06,-0.61,0.14,0.00,2018,1
538540,RLFL,1.21,1.43,-0.58,0.10,0.00,2018,2
538540,RLFL,1.32,1.35,-0.72,0.32,0.62,2018,3
538540,RLFL,1.25,1.25,-0.98,0.04,,2018,4
538540,RLFL,5.28,5.52,-2.86,0.63,0.00,2019,1
