security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524516,BACPHAR,1.35,1.35,-1.26,0.09,,2007,3
524516,BACPHAR,,,-0.06,-0.06,,2007,4
524516,BACPHAR,1.31,1.79,-1.79,-0.02,,2008,1
524516,BACPHAR,,,-0.19,-0.19,,2008,2
524516,BACPHAR,1.42,1.42,-1.36,0.06,,2008,3
524516,BACPHAR,,-0.12,-0.12,-0.12,,2008,4
524516,BACPHAR,,-0.16,-0.16,-0.13,,2009,2
524516,BACPHAR,,-0.11,-0.11,-0.05,,2010,2
524516,BACPHAR,,-0.11,-0.11,-0.08,,2010,3
524516,BACPHAR,,-0.20,-0.20,-0.14,,2010,4
524516,BACPHAR,,-0.16,-0.16,0.17,,2011,1
524516,BACPHAR,,-0.16,-0.16,-0.10,,2011,2
524516,BACPHAR,,-0.06,-0.06,-0.03,,2011,3
524516,BACPHAR,,-0.28,-0.28,0.11,,2011,4
524516,BACPHAR,4.60,0.48,-4.12,0.47,,2012,1
524516,BACPHAR,5.46,5.46,-4.29,1.12,,2012,2
524516,BACPHAR,,-0.38,-0.38,-0.38,,2012,3
524516,BACPHAR,,-0.44,-0.44,-0.39,,2012,4
524516,BACPHAR,5.18,5.18,-5.86,-0.59,,2013,1
524516,BACPHAR,,-0.21,-0.21,-0.05,,2013,2
524516,BACPHAR,,-0.25,-0.25,-0.09,,2013,3
524516,BACPHAR,,-0.23,-0.23,-0.14,,2013,4
524516,BACPHAR,,-0.99,-0.99,-0.81,,2014,1
524516,BACPHAR,,-0.30,-0.30,-0.18,-0.03,2014,2
524516,BACPHAR,,-0.26,-0.26,-0.05,-0.01,2014,3
524516,BACPHAR,,-0.23,-0.23,-0.04,,2014,4
524516,BACPHAR,,-0.33,-0.33,-0.05,-0.01,2015,1
524516,BACPHAR,,-0.39,-0.39,-0.29,-0.05,2015,2
524516,BACPHAR,,-0.30,-0.30,-0.16,-0.03,2015,3
524516,BACPHAR,,-0.32,-0.32,-0.27,-0.05,2015,4
524516,BACPHAR,,-0.29,-0.29,0.04,0.01,2016,1
524516,BACPHAR,,-0.56,-0.56,-0.45,-0.05,2016,2
524516,BACPHAR,,-0.20,-0.20,0.08,,2016,3
524516,BACPHAR,,-0.28,-0.28,-0.06,-0.01,2016,4
524516,BACPHAR,,1.09,-0.01,0.41,0.07,2017,1
524516,BACPHAR,,1.80,-0.53,1.27,0.21,2017,2
524516,BACPHAR,,0.28,-0.73,-0.63,-0.13,2017,3
524516,BACPHAR,,0.52,-0.21,-0.29,0.05,2017,4
524516,BACPHAR,,0.15,-0.63,-38.22,-6.49,2018,1
524516,BACPHAR,,0.23,-0.24,-0.94,-0.16,2018,2
524516,BACPHAR,,0.15,-0.96,-1.00,-0.17,2018,3
524516,BACPHAR,,0.16,-0.78,-0.89,-0.15,2018,4
524516,BACPHAR,,0.47,-1.00,-0.52,-0.09,2019,1
524516,BACPHAR,,0.16,-0.50,-0.55,-0.09,2019,2
524516,BACPHAR,,0.89,-0.51,0.10,0.02,2019,3
524516,BACPHAR,,0.20,-2.39,-2.48,-0.42,2019,4
524516,BACPHAR,,0.18,-0.16,-0.22,-0.04,2020,1
524516,BACPHAR,,0.17,-0.17,-0.06,-0.01,2020,2
524516,BACPHAR,,0.24,-0.23,-0.07,-0.01,2020,3
524516,BACPHAR,,0.35,-0.47,-0.32,-0.05,2020,4
