security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526477,SAENTER,0.68,0.69,-1.78,-1.01,-0.25,2007,3
526477,SAENTER,1.65,1.65,-2.07,-0.38,,2007,4
526477,SAENTER,1.19,1.27,-1.97,-0.59,,2008,1
526477,SAENTER,2.35,2.35,-2.24,0.20,0.05,2008,2
526477,SAENTER,1.23,1.23,-2.08,-0.76,-0.19,2008,3
526477,SAENTER,2.17,-0.32,-2.49,-0.23,-0.06,2008,4
526477,SAENTER,1.65,1.65,-4.31,2.65,0.46,2009,1
526477,SAENTER,3.39,0.42,-2.96,0.67,0.17,2009,2
526477,SAENTER,2.78,-0.47,-3.24,-0.15,-0.04,2009,3
526477,SAENTER,3.26,-0.83,-4.09,-0.69,-0.17,2009,4
526477,SAENTER,3.26,0.07,-3.19,0.18,0.04,2010,1
526477,SAENTER,7.09,1.82,-5.27,2.07,0.52,2010,2
526477,SAENTER,3.15,-0.26,-3.40,-0.35,-0.09,2010,3
526477,SAENTER,3.79,-0.07,-3.87,0.15,0.04,2010,4
526477,SAENTER,5.11,-1.44,-6.55,-1.18,-0.29,2011,1
526477,SAENTER,5.43,0.93,-4.50,1.03,0.26,2011,2
526477,SAENTER,3.02,-0.67,-3.69,-0.43,-0.11,2011,3
526477,SAENTER,3.68,-1.34,-5.01,-0.56,-0.14,2011,4
526477,SAENTER,3.44,3.44,-0.72,-0.82,-0.21,2012,1
526477,SAENTER,3.51,0.50,-0.64,0.56,0.14,2012,2
526477,SAENTER,3.49,-1.01,-1.64,-0.48,-0.12,2012,3
526477,SAENTER,3.77,0.00,-1.02,0.01,,2012,4
526477,SAENTER,3.82,3.82,-2.17,-0.99,-0.25,2013,1
526477,SAENTER,6.18,6.18,-1.32,1.09,0.27,2013,2
526477,SAENTER,5.56,5.56,-1.82,-0.30,-0.07,2013,3
526477,SAENTER,4.56,4.56,-1.18,0.45,0.11,2013,4
526477,SAENTER,7.24,7.24,-2.60,-1.01,-0.25,2014,1
526477,SAENTER,3.11,3.11,-1.33,0.16,0.04,2014,2
526477,SAENTER,7.59,1.04,-2.29,0.80,0.20,2014,3
526477,SAENTER,4.95,4.95,-1.05,0.21,0.05,2014,4
526477,SAENTER,5.21,5.21,-1.55,0.93,0.23,2015,1
526477,SAENTER,6.43,6.43,-1.63,1.49,0.37,2015,2
526477,SAENTER,3.82,3.82,-1.69,-0.44,-0.11,2015,3
526477,SAENTER,5.33,5.33,-1.49,0.66,0.17,2015,4
526477,SAENTER,6.52,6.52,-2.86,-0.16,-0.04,2016,1
526477,SAENTER,2.70,2.70,-1.46,-2.86,-0.71,2016,2
526477,SAENTER,4.52,4.52,-1.88,0.08,0.02,2016,3
526477,SAENTER,5.34,5.34,-2.49,-0.97,-0.24,2016,4
526477,SAENTER,5.36,5.46,-2.85,-0.54,-0.13,2017,1
526477,SAENTER,4.56,5.25,-1.97,0.49,0.12,2017,2
526477,SAENTER,1.79,1.93,-2.14,-1.84,-0.46,2017,3
526477,SAENTER,6.52,6.66,-2.36,0.69,0.17,2017,4
526477,SAENTER,5.64,5.43,-2.55,-1.24,-0.31,2018,1
526477,SAENTER,5.11,5.31,-1.72,0.51,0.13,2018,2
526477,SAENTER,2.65,2.82,-2.25,-1.64,-0.41,2018,3
526477,SAENTER,4.43,4.59,-3.03,-0.68,-0.17,2018,4
526477,SAENTER,3.52,4.07,-5.59,-1.46,-0.37,2019,1
526477,SAENTER,3.77,3.94,-1.54,0.55,0.14,2019,2
526477,SAENTER,2.17,2.36,-1.89,-1.38,-0.35,2019,3
526477,SAENTER,1.56,1.77,-1.32,-0.72,-0.18,2019,4
526477,SAENTER,3.10,11.74,-1.93,6.98,1.75,2020,1
526477,SAENTER,0.94,1.56,-1.03,-0.81,-0.20,2020,2
526477,SAENTER,1.91,2.88,-3.06,-0.16,-0.04,2020,3
526477,SAENTER,2.36,3.32,-1.50,-0.22,-0.05,2020,4
