security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521242,KANDAGIRI,236.51,237.04,-210.37,4.53,1.18,2007,3
521242,KANDAGIRI,192.98,192.98,-176.04,-10.79,-2.80,2007,4
521242,KANDAGIRI,181.59,181.75,-136.64,28.28,7.35,2008,1
521242,KANDAGIRI,227.50,227.60,-192.50,5.60,1.46,2008,2
521242,KANDAGIRI,235.10,235.00,-206.80,4.10,1.07,2008,3
521242,KANDAGIRI,199.10,-22.10,-221.20,-33.90,-8.81,2008,4
521242,KANDAGIRI,196.70,196.70,-181.80,-2.50,-0.65,2009,1
521242,KANDAGIRI,227.70,36.40,-191.30,7.30,1.89,2009,2
521242,KANDAGIRI,257.70,41.20,-216.50,11.70,3.03,2009,3
521242,KANDAGIRI,256.20,33.50,-222.70,6.20,1.59,2009,4
521242,KANDAGIRI,319.60,314.80,-287.60,8.30,2.16,2010,1
521242,KANDAGIRI,335.00,59.70,-275.30,25.10,6.53,2010,2
521242,KANDAGIRI,378.30,84.20,-294.10,38.00,9.87,2010,3
521242,KANDAGIRI,397.40,57.50,-339.90,21.30,5.52,2010,4
521242,KANDAGIRI,408.00,40.90,-367.10,8.30,2.14,2011,1
521242,KANDAGIRI,289.10,-3.20,-292.30,-26.40,-6.85,2011,2
521242,KANDAGIRI,382.80,-73.70,-456.50,-73.40,-19.06,2011,3
521242,KANDAGIRI,252.70,252.70,-264.30,-27.70,-7.21,2011,4
521242,KANDAGIRI,339.46,339.06,-312.86,-6.33,,2012,1
521242,KANDAGIRI,374.60,374.46,-60.62,16.64,4.32,2012,2
521242,KANDAGIRI,383.55,383.45,-43.43,35.92,9.33,2012,3
521242,KANDAGIRI,392.72,392.56,-96.97,3.02,0.78,2012,4
521242,KANDAGIRI,453.55,453.43,-98.65,2.75,0.71,2013,1
521242,KANDAGIRI,447.52,447.41,-72.62,16.96,4.41,2013,2
521242,KANDAGIRI,497.18,496.91,-77.60,19.56,5.08,2013,3
521242,KANDAGIRI,501.71,500.83,-91.29,1.30,0.34,2013,4
521242,KANDAGIRI,489.72,489.44,-79.23,0.36,1.27,2014,1
521242,KANDAGIRI,424.24,424.05,-73.20,16.16,4.20,2014,2
521242,KANDAGIRI,568.14,567.28,-74.48,14.60,3.79,2014,3
521242,KANDAGIRI,452.56,452.43,-96.23,-16.94,-4.40,2014,4
521242,KANDAGIRI,448.67,448.53,-95.11,1.75,0.45,2015,1
521242,KANDAGIRI,370.88,370.77,-98.82,1.25,0.32,2015,2
521242,KANDAGIRI,436.91,436.77,-64.82,-18.15,-4.71,2015,3
521242,KANDAGIRI,359.09,358.68,-22.26,-58.56,-15.21,2015,4
521242,KANDAGIRI,280.43,280.10,-23.45,-37.92,-9.85,2016,1
521242,KANDAGIRI,335.65,334.57,-30.32,-41.80,-10.86,2016,2
521242,KANDAGIRI,179.42,178.30,-18.52,-42.97,-11.16,2016,3
521242,KANDAGIRI,141.62,140.04,-17.64,-112.52,-29.23,2016,4
521242,KANDAGIRI,123.59,123.86,-16.39,85.70,22.27,2017,1
521242,KANDAGIRI,150.30,151.04,-42.79,-35.92,-9.31,2017,2
521242,KANDAGIRI,100.13,117.78,-41.26,-38.18,-9.90,2017,3
521242,KANDAGIRI,120.69,121.52,-34.84,-45.46,-11.79,2017,4
521242,KANDAGIRI,159.86,160.38,-38.40,3.15,0.82,2018,1
521242,KANDAGIRI,193.60,198.28,-6.28,-56.57,-14.66,2018,2
521242,KANDAGIRI,186.97,188.41,-7.68,-52.82,-13.69,2018,3
521242,KANDAGIRI,174.49,182.46,-4.50,-53.23,-13.80,2018,4
521242,KANDAGIRI,140.41,140.18,-6.40,-23.36,-6.05,2019,1
521242,KANDAGIRI,128.49,128.62,-5.78,-18.28,-4.74,2019,2
521242,KANDAGIRI,53.46,53.60,-5.23,-21.49,-5.60,2019,3
521242,KANDAGIRI,35.46,51.53,-4.97,-25.31,-6.59,2019,4
521242,KANDAGIRI,48.30,99.80,-38.90,-58.47,-13.01,2020,1
521242,KANDAGIRI,4.72,6.29,-0.63,-0.12,-0.03,2020,2
521242,KANDAGIRI,,4.59,-1.17,-5.77,-1.49,2020,3
521242,KANDAGIRI,,4.58,-0.48,-2.45,-0.64,2020,4
