security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532555,NTPC,80169.00,87492.00,-57813.00,19255.00,2.34,2007,3
532555,NTPC,93308.00,100932.00,-68883.00,17799.00,2.16,2007,4
532555,NTPC,107436.00,114875.00,-85285.00,13395.00,1.62,2008,1
532555,NTPC,95394.70,102567.00,-76701.30,17265.30,2.09,2008,2
532555,NTPC,100911.00,104062.10,-76404.70,21105.10,2.56,2008,3
532555,NTPC,118630.80,5860.20,-86274.80,22509.10,2.73,2008,4
532555,NTPC,122144.20,7686.40,-99523.10,21133.50,2.57,2009,1
532555,NTPC,125279.70,5252.90,-94398.00,21936.20,2.66,2009,2
532555,NTPC,112526.10,4698.20,-82128.10,21519.50,2.61,2009,3
532555,NTPC,117092.00,111837.30,-84798.40,23649.80,2.87,2009,4
532555,NTPC,127315.40,123533.90,-104198.10,20176.50,2.45,2010,1
532555,NTPC,133025.50,3580.60,-106404.80,18418.90,2.23,2010,2
532555,NTPC,151138.20,3611.90,-117481.70,21073.80,2.56,2010,3
532555,NTPC,139638.10,134212.80,-102620.90,23714.80,2.88,2010,4
532555,NTPC,159795.20,4586.70,-123983.40,27818.40,3.37,2011,1
532555,NTPC,145242.30,3527.40,-119463.90,20757.80,2.52,2011,2
532555,NTPC,156988.00,153775.40,-127969.20,24241.20,2.94,2011,3
532555,NTPC,153844.00,510.90,-132329.70,21303.90,2.58,2011,4
532555,NTPC,163618.50,979.50,-8963.30,25934.40,3.15,2012,1
532555,NTPC,161659.50,159599.60,-9410.00,24986.70,3.03,2012,2
532555,NTPC,163513.30,161196.70,-10662.90,31423.50,3.81,2012,3
532555,NTPC,158075.60,157749.10,-9898.70,25967.60,3.15,2012,4
532555,NTPC,173490.90,8872.50,-11843.40,43816.10,5.31,2013,1
532555,NTPC,156618.50,156128.90,-9792.80,25270.20,3.06,2013,2
532555,NTPC,164154.40,1431.70,-11863.00,24929.00,3.03,2013,3
532555,NTPC,188051.20,257.30,-11796.50,28612.80,3.47,2013,4
532555,NTPC,210388.30,1007.50,-11675.20,30935.40,3.75,2014,1
532555,NTPC,183367.50,2502.80,-11187.50,22012.00,2.67,2014,2
532555,NTPC,167366.30,1542.70,-11369.60,20716.30,2.51,2014,3
532555,NTPC,188580.90,187389.80,-11773.80,30740.00,3.73,2014,4
532555,NTPC,193145.80,192299.40,-12123.90,29440.30,3.57,2015,1
532555,NTPC,170845.80,170186.90,-12150.10,21353.50,2.59,2015,2
532555,NTPC,178985.10,177229.00,-14053.50,28982.80,3.51,2015,3
532555,NTPC,174133.10,173175.00,-13327.50,24928.70,3.02,2015,4
532555,NTPC,181126.20,1225.30,-15812.50,27164.10,3.29,2016,1
532555,NTPC,190629.10,1231.00,-12611.40,23695.30,2.87,2016,2
532555,NTPC,193979.40,1564.70,-12408.50,24959.70,3.03,2016,3
532555,NTPC,193959.20,1084.50,-12205.80,24687.20,3.00,2016,4
532555,NTPC,204166.70,208868.50,-16376.90,20794.00,0.00,2017,1
532555,NTPC,198793.20,205419.30,-16903.30,26181.70,3.18,2017,2
532555,NTPC,196987.50,199603.50,-10009.90,24386.00,2.95,2017,3
532555,NTPC,207743.70,210878.40,-14101.70,23608.10,2.86,2017,4
532555,NTPC,231002.60,236178.30,-13682.10,29255.90,3.54,2018,1
532555,NTPC,227036.00,228399.80,-17073.10,25881.40,3.14,2018,2
532555,NTPC,222610.80,224859.60,-19975.70,24260.20,2.94,2018,3
532555,NTPC,241203.60,243080.10,-11720.90,23854.10,2.89,2018,4
532555,NTPC,212223.90,225456.10,-26716.60,43503.20,4.40,2019,1
532555,NTPC,241925.90,245188.10,-18855.90,26027.90,2.63,2019,2
532555,NTPC,227645.70,236582.30,-18001.70,32624.40,3.30,2019,3
532555,NTPC,234963.50,240226.20,-22949.30,29951.40,3.03,2019,4
532555,NTPC,272468.80,282787.50,-26831.20,12524.40,1.27,2020,1
532555,NTPC,234534.60,240210.00,-20516.90,24701.60,2.50,2020,2
532555,NTPC,246771.40,260233.30,-24188.50,35048.00,3.54,2020,3
532555,NTPC,245092.60,252685.60,-24909.60,33153.40,3.35,2020,4
