security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541890,SPACEINCUBA,,2.13,-0.17,1.92,0.06,2018,3
541890,SPACEINCUBA,0.15,1.60,-0.26,0.72,0.02,2018,4
541890,SPACEINCUBA,0.12,1.43,-1.12,-1.60,-0.05,2019,1
541890,SPACEINCUBA,,1.92,-0.50,0.59,0.02,2019,2
541890,SPACEINCUBA,,1.98,-0.23,0.96,0.03,2019,3
541890,SPACEINCUBA,,2.15,-0.06,1.27,0.04,2019,4
541890,SPACEINCUBA,,1.65,-0.88,-0.72,-0.02,2020,1
541890,SPACEINCUBA,,1.88,-0.38,0.96,0.03,2020,2
541890,SPACEINCUBA,,1.90,-0.09,1.13,0.03,2020,3
541890,SPACEINCUBA,,1.84,0.10,0.89,0.03,2020,4
