security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531726,PANCHSHEEL,50.69,51.44,-45.91,4.23,0.84,2007,3
531726,PANCHSHEEL,42.43,42.60,-37.55,3.94,0.78,2007,4
531726,PANCHSHEEL,45.29,45.46,-41.52,2.99,0.60,2008,1
531726,PANCHSHEEL,51.02,51.03,-47.32,3.23,0.64,2008,2
531726,PANCHSHEEL,66.16,66.32,-62.18,3.65,0.73,2008,3
531726,PANCHSHEEL,61.36,3.79,-57.57,3.17,0.63,2008,4
531726,PANCHSHEEL,51.07,5.39,-45.68,4.69,0.93,2009,1
531726,PANCHSHEEL,44.19,4.52,-39.66,2.86,0.57,2009,2
531726,PANCHSHEEL,58.22,3.41,-54.81,3.18,0.63,2009,3
531726,PANCHSHEEL,60.94,3.60,-57.34,3.29,0.66,2009,4
531726,PANCHSHEEL,77.42,5.94,-71.48,5.40,1.08,2010,1
531726,PANCHSHEEL,76.75,4.97,-71.78,4.26,0.85,2010,2
531726,PANCHSHEEL,62.24,3.76,-58.47,3.33,0.66,2010,3
531726,PANCHSHEEL,56.05,0.17,-51.56,2.86,0.57,2010,4
531726,PANCHSHEEL,69.94,5.04,-64.91,3.74,0.75,2011,1
531726,PANCHSHEEL,54.17,5.84,-48.33,4.44,0.89,2011,2
531726,PANCHSHEEL,69.12,6.37,-62.75,4.93,0.98,2011,3
531726,PANCHSHEEL,75.30,5.31,-69.99,4.21,0.84,2011,4
531726,PANCHSHEEL,99.29,99.29,-88.74,9.36,1.87,2012,1
531726,PANCHSHEEL,97.19,8.72,-88.47,7.83,1.56,2012,2
531726,PANCHSHEEL,89.46,8.41,-81.05,7.15,1.43,2012,3
531726,PANCHSHEEL,67.21,67.21,-63.78,2.56,0.51,2012,4
531726,PANCHSHEEL,80.16,80.10,-8.20,0.09,0.02,2013,1
531726,PANCHSHEEL,103.88,103.47,-95.17,6.56,1.31,2013,3
531726,PANCHSHEEL,83.83,83.83,-77.36,4.71,0.94,2013,4
531726,PANCHSHEEL,106.91,106.91,-21.76,0.74,0.15,2014,1
531726,PANCHSHEEL,86.39,86.39,-7.64,4.31,0.86,2014,2
531726,PANCHSHEEL,105.17,105.17,-98.89,2.41,0.48,2014,3
531726,PANCHSHEEL,93.44,93.44,-86.37,6.03,1.20,2014,4
531726,PANCHSHEEL,73.04,73.04,-27.75,3.75,0.75,2015,1
531726,PANCHSHEEL,98.17,98.17,-8.05,11.06,2.21,2015,2
531726,PANCHSHEEL,121.51,121.51,-10.22,8.50,1.69,2015,3
531726,PANCHSHEEL,92.45,92.45,-3.58,7.97,1.59,2015,4
531726,PANCHSHEEL,91.82,91.64,-8.50,2.88,0.57,2016,1
531726,PANCHSHEEL,94.16,12.68,-4.77,8.54,,2016,2
531726,PANCHSHEEL,117.17,0.09,-102.98,10.19,,2016,3
531726,PANCHSHEEL,116.83,15.72,-101.11,10.45,,2016,4
531726,PANCHSHEEL,73.19,73.19,-35.99,2.92,0.58,2017,1
531726,PANCHSHEEL,97.46,97.46,-1.32,5.68,1.13,2017,2
531726,PANCHSHEEL,108.65,108.65,-5.78,11.20,2.23,2017,3
531726,PANCHSHEEL,92.76,92.90,-9.84,9.89,1.97,2017,4
531726,PANCHSHEEL,127.83,128.41,-25.36,9.97,1.87,2018,1
531726,PANCHSHEEL,118.00,119.35,-3.73,6.10,1.25,2018,2
531726,PANCHSHEEL,121.33,121.56,-7.12,12.53,2.53,2018,3
531726,PANCHSHEEL,142.65,143.11,-123.44,14.20,2.86,2018,4
531726,PANCHSHEEL,100.37,101.11,-17.34,7.55,1.57,2019,1
531726,PANCHSHEEL,131.27,131.46,-115.93,11.21,2.27,2019,2
531726,PANCHSHEEL,130.80,130.82,-14.42,15.85,3.20,2019,3
531726,PANCHSHEEL,122.08,123.05,-104.56,13.35,2.70,2019,4
531726,PANCHSHEEL,120.83,121.53,-22.58,12.49,2.65,2020,1
531726,PANCHSHEEL,100.15,100.33,-86.72,9.83,2.03,2020,2
531726,PANCHSHEEL,154.42,154.64,-26.18,16.46,3.35,2020,3
531726,PANCHSHEEL,120.30,121.65,-101.37,14.64,2.99,2020,4
