security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512247,ASHCAP,1.02,1.02,-0.25,-0.11,,2007,3
512247,ASHCAP,2.72,2.72,-2.81,-0.11,,2008,1
512247,ASHCAP,3.53,3.53,-0.38,2.87,0.07,2008,2
512247,ASHCAP,3.70,3.70,-0.35,3.05,0.08,2008,3
512247,ASHCAP,3.23,2.95,-0.28,2.48,0.06,2009,1
512247,ASHCAP,3.50,3.21,-0.28,2.65,0.07,2009,2
512247,ASHCAP,1.84,1.52,-0.32,1.00,0.03,2009,3
512247,ASHCAP,5.38,5.09,-0.29,4.44,0.11,2009,4
512247,ASHCAP,2.23,1.88,-0.35,1.41,0.04,2010,1
512247,ASHCAP,1.44,1.15,-0.29,0.67,0.02,2010,2
512247,ASHCAP,1.74,1.41,-0.33,0.76,0.02,2010,3
512247,ASHCAP,1.32,1.02,-0.31,0.43,0.01,2010,4
512247,ASHCAP,1.10,0.72,-0.38,0.46,0.01,2011,1
512247,ASHCAP,0.98,0.72,-0.26,0.27,0.01,2011,2
512247,ASHCAP,1.40,1.10,-0.30,0.66,0.02,2011,3
512247,ASHCAP,9.93,9.59,-0.34,7.57,0.19,2011,4
512247,ASHCAP,1.16,1.16,-0.67,0.28,0.01,2012,1
512247,ASHCAP,5.36,5.35,-0.16,4.09,0.10,2012,2
512247,ASHCAP,1.60,1.35,-0.10,1.02,0.03,2012,3
512247,ASHCAP,1.32,1.31,-0.11,0.70,0.02,2012,4
512247,ASHCAP,0.79,0.78,-0.94,-0.10,,2013,1
512247,ASHCAP,0.71,0.67,-0.11,0.32,0.01,2013,2
512247,ASHCAP,1.69,1.27,-0.17,1.07,0.03,2013,3
512247,ASHCAP,1.11,1.07,-0.12,0.64,0.02,2013,4
512247,ASHCAP,1.10,0.42,-0.18,0.53,0.01,2014,1
512247,ASHCAP,3.02,2.98,-0.14,2.16,0.05,2014,2
512247,ASHCAP,1.63,1.29,-0.17,1.11,0.03,2014,3
512247,ASHCAP,2.49,2.47,-0.13,1.77,0.04,2014,4
512247,ASHCAP,1.36,1.35,-0.36,0.27,0.01,2015,1
512247,ASHCAP,0.95,0.92,-0.17,0.41,0.01,2015,2
512247,ASHCAP,1.16,0.79,-0.18,0.69,0.02,2015,3
512247,ASHCAP,0.89,0.85,-0.18,0.41,0.01,2015,4
512247,ASHCAP,1.24,1.09,-0.19,-5.71,-0.14,2016,1
512247,ASHCAP,1.15,1.11,-0.18,0.64,0.02,2016,2
512247,ASHCAP,1.71,1.37,-0.22,1.11,0.03,2016,3
512247,ASHCAP,1.66,1.62,-0.22,1.01,0.03,2016,4
512247,ASHCAP,0.64,0.64,-0.06,3.15,0.08,2017,1
512247,ASHCAP,1.71,1.71,-0.23,1.05,0.03,2017,2
512247,ASHCAP,1.59,1.59,-0.18,1.05,0.03,2017,3
512247,ASHCAP,3.41,3.41,-0.24,2.41,0.06,2017,4
512247,ASHCAP,1.04,1.14,-0.11,4.66,0.12,2018,1
512247,ASHCAP,1.96,2.06,-0.23,1.37,0.03,2018,2
512247,ASHCAP,0.26,0.69,-0.21,0.42,0.01,2018,3
512247,ASHCAP,3.87,3.97,-0.22,3.03,0.08,2018,4
512247,ASHCAP,3.35,3.39,-0.27,2.24,0.06,2019,1
512247,ASHCAP,1.56,1.74,-0.21,1.22,0.03,2019,2
512247,ASHCAP,1.01,1.33,-0.22,0.91,0.02,2019,3
512247,ASHCAP,0.99,1.07,-0.23,0.63,0.02,2019,4
512247,ASHCAP,0.24,0.43,-0.29,0.16,,2020,1
512247,ASHCAP,3.48,3.50,-0.20,2.75,0.07,2020,2
512247,ASHCAP,1.14,1.58,-0.20,1.12,0.03,2020,3
512247,ASHCAP,0.96,1.04,-0.20,0.60,0.02,2020,4
