security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531978,AMBIKCO,387.10,408.90,-321.00,50.80,8.65,2007,3
531978,AMBIKCO,402.40,433.20,-354.00,43.40,7.39,2007,4
531978,AMBIKCO,412.80,416.80,-352.20,25.50,4.34,2008,1
531978,AMBIKCO,463.70,473.90,-396.20,36.30,6.18,2008,2
531978,AMBIKCO,488.10,488.10,-411.20,34.70,5.91,2008,3
531978,AMBIKCO,434.30,410.80,-358.90,27.40,4.66,2008,4
531978,AMBIKCO,455.20,425.10,-384.50,18.20,3.10,2009,1
531978,AMBIKCO,439.00,414.50,-364.00,26.40,4.49,2009,2
531978,AMBIKCO,568.90,549.70,-478.70,40.50,6.89,2009,3
531978,AMBIKCO,577.40,548.30,-475.90,51.80,8.82,2009,4
531978,AMBIKCO,643.90,568.20,-507.20,80.60,13.72,2010,1
531978,AMBIKCO,630.40,623.40,-524.80,59.90,10.20,2010,2
531978,AMBIKCO,799.40,783.30,-643.00,89.30,15.69,2010,3
531978,AMBIKCO,891.70,882.90,-635.60,150.60,25.63,2010,4
531978,AMBIKCO,1030.90,1028.30,-877.50,86.40,14.71,2011,2
531978,AMBIKCO,990.50,975.60,-833.60,71.00,12.09,2011,3
531978,AMBIKCO,957.30,883.10,-843.90,50.40,8.58,2011,4
531978,AMBIKCO,915.70,871.70,-827.60,31.00,5.28,2012,1
531978,AMBIKCO,889.80,868.70,-135.80,53.00,9.02,2012,2
531978,AMBIKCO,1044.30,1023.50,-97.50,90.90,15.47,2012,3
531978,AMBIKCO,941.80,925.00,-150.30,82.60,14.06,2012,4
531978,AMBIKCO,1101.70,1033.00,-167.10,83.30,14.18,2013,1
531978,AMBIKCO,1068.90,1031.20,-199.90,84.80,14.43,2013,2
531978,AMBIKCO,1250.60,1211.90,-232.90,144.10,24.53,2013,3
531978,AMBIKCO,1281.90,1246.90,-153.10,150.70,25.65,2013,4
531978,AMBIKCO,1175.10,1113.10,-143.50,101.80,17.33,2014,1
531978,AMBIKCO,1213.60,1173.60,-141.10,132.00,22.47,2014,2
531978,AMBIKCO,1290.90,1256.60,-170.20,125.70,21.40,2014,3
531978,AMBIKCO,1234.30,1212.60,-178.30,111.70,19.01,2014,4
531978,AMBIKCO,1216.60,1194.60,-152.60,142.40,24.24,2015,1
531978,AMBIKCO,1242.20,1217.00,-195.90,120.70,20.54,2015,2
531978,AMBIKCO,1234.20,1211.40,-89.00,105.50,17.96,2015,3
531978,AMBIKCO,1242.90,21.20,-105.10,113.10,19.25,2015,4
531978,AMBIKCO,1203.80,20.30,-106.10,105.30,17.92,2016,1
531978,AMBIKCO,1255.70,181.20,-158.20,125.20,21.31,2016,2
531978,AMBIKCO,1329.30,1304.80,-160.20,147.80,25.16,2016,3
531978,AMBIKCO,1273.60,183.20,-153.10,144.10,,2016,4
531978,AMBIKCO,1427.50,1428.50,-188.90,139.40,24.32,2017,1
531978,AMBIKCO,1377.30,1380.60,-156.00,144.30,25.21,2017,2
531978,AMBIKCO,1396.10,1396.70,-160.70,147.70,25.80,2017,3
531978,AMBIKCO,1480.10,1483.50,-132.90,158.50,27.69,2017,4
531978,AMBIKCO,1591.20,1596.20,-177.40,160.20,27.98,2018,1
531978,AMBIKCO,1630.90,1632.20,-228.10,167.80,29.31,2018,2
531978,AMBIKCO,1750.70,1752.30,-279.80,169.40,29.59,2018,3
531978,AMBIKCO,1636.70,1640.00,-146.50,161.30,28.17,2018,4
531978,AMBIKCO,1537.70,1545.50,-134.00,133.30,23.28,2019,1
531978,AMBIKCO,1513.10,1516.30,-199.10,137.90,24.09,2019,2
531978,AMBIKCO,1600.80,1603.10,-193.70,117.90,20.59,2019,3
531978,AMBIKCO,1649.10,1649.50,-197.60,162.40,28.37,2019,4
531978,AMBIKCO,1467.90,1469.60,-241.30,104.30,18.22,2020,1
531978,AMBIKCO,991.60,992.80,-94.60,50.10,8.75,2020,2
531978,AMBIKCO,1456.20,1456.80,-163.90,128.70,22.48,2020,3
531978,AMBIKCO,1926.70,1927.80,-226.40,211.00,36.85,2020,4
