security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531413,KIRANPR,2.56,2.64,-3.20,-0.57,-0.11,2007,3
531413,KIRANPR,3.58,3.25,-3.89,-0.64,-0.01,2007,4
531413,KIRANPR,1.54,2.96,-2.85,0.04,0.01,2008,1
531413,KIRANPR,1.24,3.21,-2.14,1.06,0.21,2008,2
531413,KIRANPR,1.61,2.31,-2.08,0.22,0.04,2008,3
531413,KIRANPR,0.99,-0.86,-1.85,-0.41,-0.08,2008,4
531413,KIRANPR,1.33,-0.65,-1.98,-0.16,-0.03,2009,1
531413,KIRANPR,1.68,-0.44,-2.13,-0.05,-0.01,2009,3
531413,KIRANPR,2.27,0.14,-2.13,0.50,0.10,2009,4
531413,KIRANPR,1.54,-0.83,-2.37,-5.20,-1.04,2010,1
531413,KIRANPR,0.70,-1.52,-2.22,-1.12,-0.22,2010,2
531413,KIRANPR,1.04,-0.78,-1.82,-6.19,-1.24,2010,3
531413,KIRANPR,1.52,0.32,-1.20,-3.86,-0.77,2010,4
531413,KIRANPR,1.47,-1.84,-3.31,1.74,0.35,2011,1
531413,KIRANPR,1.01,-0.56,-1.57,-0.49,-0.10,2011,2
531413,KIRANPR,1.71,0.11,-1.60,0.18,0.04,2011,3
531413,KIRANPR,1.37,-0.22,-1.59,-0.15,-0.03,2011,4
531413,KIRANPR,1.62,-0.15,-0.51,-0.43,-0.09,2012,1
531413,KIRANPR,1.36,1.36,-0.55,-3.52,-0.70,2012,2
531413,KIRANPR,0.94,0.94,-0.40,-1.48,-0.30,2012,3
531413,KIRANPR,0.52,-0.54,-0.43,-0.47,-0.09,2012,4
531413,KIRANPR,0.99,0.99,-0.55,0.01,,2013,1
531413,KIRANPR,0.74,0.74,-0.34,-0.26,-0.05,2013,2
531413,KIRANPR,0.36,0.36,-0.35,-0.61,-0.12,2013,3
531413,KIRANPR,0.33,0.33,-0.41,-0.75,-0.15,2013,4
531413,KIRANPR,0.68,0.68,-0.56,6.10,1.22,2014,1
531413,KIRANPR,0.67,0.67,-0.42,-0.12,-0.02,2014,2
531413,KIRANPR,0.98,0.98,-0.47,0.23,0.05,2014,3
531413,KIRANPR,0.95,0.95,-0.56,0.13,0.03,2014,4
531413,KIRANPR,0.86,0.86,-0.85,-0.16,-0.03,2015,1
531413,KIRANPR,0.76,0.76,-0.65,-0.13,-0.03,2015,2
531413,KIRANPR,0.88,0.88,-0.78,-0.06,-0.01,2015,3
531413,KIRANPR,0.68,0.68,-0.75,-0.25,-0.05,2015,4
531413,KIRANPR,0.50,0.50,-1.03,-2.89,-0.58,2016,1
531413,KIRANPR,0.24,0.24,-0.70,0.20,0.04,2016,2
531413,KIRANPR,0.02,0.02,-0.33,1.92,0.38,2016,3
531413,KIRANPR,,-1.04,-0.20,0.04,0.01,2016,4
531413,KIRANPR,,1.35,-0.28,-0.23,-0.05,2017,1
531413,KIRANPR,,1.07,-0.58,0.03,0.01,2017,2
531413,KIRANPR,,1.09,-0.22,0.57,0.11,2017,3
531413,KIRANPR,,1.08,-0.18,0.33,0.07,2017,4
531413,KIRANPR,0.11,1.31,-0.39,-0.58,-0.12,2018,1
531413,KIRANPR,,1.11,-0.49,0.30,0.06,2018,2
531413,KIRANPR,1.44,2.66,-0.52,0.33,0.07,2018,3
531413,KIRANPR,1.23,2.41,-0.48,-3.96,-0.79,2018,4
531413,KIRANPR,5.90,6.95,-7.24,4.47,0.89,2019,1
531413,KIRANPR,,1.15,-0.84,0.21,0.04,2019,2
531413,KIRANPR,3.48,4.04,-4.30,-0.16,-0.03,2019,3
531413,KIRANPR,1.62,3.43,-2.82,0.47,0.09,2019,4
531413,KIRANPR,0.81,0.80,-0.30,-0.96,-0.19,2020,1
531413,KIRANPR,,0.76,-0.94,-0.17,-0.03,2020,2
531413,KIRANPR,6.35,7.14,-8.92,-1.77,-0.35,2020,3
531413,KIRANPR,1.15,2.19,-0.31,-0.01,,2020,4
