security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532670,RENUKA,1703.00,1595.00,-1518.00,24.00,0.94,2007,3
532670,RENUKA,1917.00,1874.00,-1645.00,272.00,3.43,2007,4
532670,RENUKA,4718.00,4798.00,-4178.00,304.00,11.26,2008,1
532670,RENUKA,6120.00,6091.00,-5510.00,230.00,0.85,2008,2
532670,RENUKA,5487.00,5483.00,-5091.00,121.00,0.44,2008,3
532670,RENUKA,3383.00,433.00,-2950.00,101.00,0.37,2008,4
532670,RENUKA,3241.00,633.00,-2608.00,241.00,,2009,1
532670,RENUKA,7155.00,1057.00,-313.00,611.00,2.18,2009,2
532670,RENUKA,8563.00,881.00,-7682.00,482.00,1.13,2009,3
532670,RENUKA,12530.00,2555.00,-665.00,1947.00,6.14,2009,4
532670,RENUKA,15570.00,2700.00,-1028.00,1959.00,3.04,2010,1
532670,RENUKA,12186.00,118.00,62.00,89.00,0.13,2010,2
532670,RENUKA,14393.00,105.00,-14288.00,81.00,0.12,2010,3
532670,RENUKA,11014.00,764.00,-10250.00,304.00,0.45,2010,4
532670,RENUKA,12489.00,1274.00,-11215.00,292.00,0.44,2011,1
532670,RENUKA,12072.00,1151.00,-10921.00,472.00,0.70,2011,2
532670,RENUKA,11273.00,287.00,-10986.00,-573.00,-0.85,2011,3
532670,RENUKA,6970.00,807.00,-6163.00,291.00,0.43,2011,4
532670,RENUKA,9803.00,1650.00,-1211.00,55.00,0.08,2012,1
532670,RENUKA,14839.00,1421.00,-821.00,133.00,0.20,2012,2
532670,RENUKA,11544.00,642.00,-589.00,77.00,0.11,2012,3
532670,RENUKA,18467.00,18467.00,-1047.00,175.00,0.26,2012,4
532670,RENUKA,19104.00,19104.00,-1146.00,133.00,0.20,2013,1
532670,RENUKA,19374.00,19374.00,-851.00,-636.00,-0.95,2013,2
532670,RENUKA,15349.00,15349.00,-283.00,-1203.00,-1.79,2013,3
532670,RENUKA,11911.00,11911.00,-1002.00,-1939.00,-2.89,2013,4
532670,RENUKA,18590.00,18590.00,-1140.00,-883.00,-1.32,2014,1
532670,RENUKA,11578.00,11578.00,-735.00,-806.00,-1.05,2014,2
532670,RENUKA,16289.00,16289.00,-819.00,-1291.00,-1.42,2014,3
532670,RENUKA,12739.00,12739.00,-981.00,-897.00,-0.95,2014,4
532670,RENUKA,16836.00,16836.00,-1018.00,43.00,0.05,2015,1
532670,RENUKA,15505.00,15505.00,-725.00,-2272.00,-2.45,2015,2
532670,RENUKA,9632.00,9632.00,-801.00,-2325.00,-2.50,2015,3
532670,RENUKA,15305.00,15305.00,-918.00,-458.00,-0.49,2015,4
532670,RENUKA,18179.00,18179.00,-1150.00,2202.00,2.37,2016,1
532670,RENUKA,16291.00,16291.00,-842.00,32.00,0.03,2016,2
532670,RENUKA,20461.00,20461.00,-1098.00,25.00,0.03,2016,3
532670,RENUKA,20641.00,20641.00,-1118.00,-420.00,-0.45,2016,4
532670,RENUKA,21252.00,21293.00,-1019.00,-876.00,-0.94,2017,1
532670,RENUKA,16073.00,16108.00,-981.00,-922.00,-0.98,2017,2
532670,RENUKA,13652.00,13690.00,-245.00,-1196.00,-1.26,2017,3
532670,RENUKA,17588.00,17770.00,-1005.00,-22674.00,-23.99,2017,4
532670,RENUKA,11315.00,11334.00,-2266.00,-4260.00,-2.58,2018,1
532670,RENUKA,9660.00,9677.00,-1066.00,-1788.00,-0.93,2018,2
532670,RENUKA,9206.00,9564.00,-1138.00,-2751.00,-1.44,2018,3
532670,RENUKA,11029.00,11082.00,-1048.00,686.00,0.36,2018,4
532670,RENUKA,13074.00,14363.00,-1397.00,34.00,0.02,2019,1
532670,RENUKA,9541.00,10399.00,-922.00,-1590.00,-0.83,2019,2
532670,RENUKA,12839.00,12951.00,-1236.00,-360.00,-0.19,2019,3
532670,RENUKA,9756.00,9937.00,-1318.00,-1887.00,-0.98,2019,4
532670,RENUKA,13081.00,13187.00,-1718.00,-1675.00,-0.87,2020,1
532670,RENUKA,13291.00,13462.00,-956.00,-110.00,-0.06,2020,2
532670,RENUKA,15904.00,16064.00,-1588.00,876.00,0.44,2020,3
532670,RENUKA,13719.00,13903.00,-1560.00,-1355.00,-0.64,2020,4
