security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507515,CJGEL,35.39,35.39,-4.39,0.30,0.06,2007,3
507515,CJGEL,50.30,50.30,-4.66,1.49,0.31,2007,4
507515,CJGEL,48.56,48.56,-6.05,-0.42,-0.09,2008,1
507515,CJGEL,52.37,52.37,-4.68,0.67,0.14,2008,2
507515,CJGEL,32.33,32.33,-4.66,-1.97,-0.41,2008,3
507515,CJGEL,46.92,46.92,-4.95,0.66,0.14,2008,4
507515,CJGEL,41.08,41.08,-4.83,0.83,0.17,2009,1
507515,CJGEL,37.51,37.51,-4.46,-0.56,,2009,2
507515,CJGEL,27.33,27.33,-4.43,-2.49,-0.52,2009,3
507515,CJGEL,29.45,29.45,-4.78,1.04,0.02,2009,4
507515,CJGEL,50.05,50.05,-5.17,2.32,0.48,2010,1
507515,CJGEL,36.66,0.17,-36.49,0.22,0.05,2010,2
507515,CJGEL,26.40,-3.21,-29.61,-1.83,-0.38,2010,3
507515,CJGEL,47.23,1.90,-45.33,1.11,0.23,2010,4
507515,CJGEL,52.40,-2.67,-55.07,0.73,0.15,2011,1
507515,CJGEL,39.72,1.33,-38.39,0.79,0.16,2011,2
507515,CJGEL,33.90,0.99,-32.90,0.40,0.08,2011,3
507515,CJGEL,25.95,0.85,-25.10,0.28,0.06,2011,4
507515,CJGEL,37.02,0.09,-5.43,-1.39,,2012,1
507515,CJGEL,58.07,0.74,-57.33,0.08,0.02,2012,2
507515,CJGEL,33.52,-5.54,-11.15,-7.02,-0.15,2012,3
507515,CJGEL,37.59,0.41,-7.26,-0.24,-0.01,2012,4
507515,CJGEL,29.57,11.58,-7.32,10.65,0.00,2013,1
507515,CJGEL,47.60,47.60,-9.82,0.13,0.00,2013,2
507515,CJGEL,36.54,-2.43,-11.39,-3.36,-0.07,2013,3
507515,CJGEL,31.21,31.21,-7.73,0.12,0.00,2013,4
507515,CJGEL,33.97,-0.30,-9.88,0.74,0.02,2014,1
507515,CJGEL,46.11,46.11,-7.60,0.30,0.01,2014,2
507515,CJGEL,37.07,37.07,-9.77,-2.87,-0.06,2014,3
507515,CJGEL,42.87,42.87,-8.15,0.24,0.01,2014,4
507515,CJGEL,51.55,51.55,-11.30,3.12,0.07,2015,1
507515,CJGEL,57.47,57.47,-8.71,1.34,0.03,2015,2
507515,CJGEL,58.62,58.62,-11.60,1.55,0.03,2015,3
507515,CJGEL,60.05,60.05,-14.15,-2.40,-0.05,2015,4
507515,CJGEL,49.37,49.37,-6.74,1.35,0.03,2016,1
507515,CJGEL,32.60,32.60,-10.45,-9.79,-0.20,2016,2
507515,CJGEL,43.89,43.89,-10.31,-1.41,-0.03,2016,3
507515,CJGEL,48.97,48.97,-7.93,1.97,0.04,2016,4
507515,CJGEL,39.95,40.67,-7.68,-3.32,-0.07,2017,1
507515,CJGEL,42.05,44.18,-7.63,0.09,0.01,2017,2
507515,CJGEL,55.61,55.67,-8.34,0.26,,2017,3
507515,CJGEL,68.80,68.85,-8.52,1.00,,2017,4
507515,CJGEL,63.66,63.73,-8.30,3.03,0.06,2018,1
507515,CJGEL,45.54,45.60,-8.75,0.05,0.01,2018,2
507515,CJGEL,43.03,43.07,-10.23,0.04,0.00,2018,3
507515,CJGEL,64.56,64.62,-11.25,1.37,0.03,2018,4
507515,CJGEL,104.99,105.07,-12.65,7.31,0.15,2019,1
507515,CJGEL,74.41,74.47,-13.07,0.60,0.01,2019,2
507515,CJGEL,66.21,66.27,-15.73,-3.17,0.01,2019,3
507515,CJGEL,59.89,59.96,-14.43,-0.03,,2019,4
507515,CJGEL,82.32,82.78,-10.82,8.78,1.82,2020,1
507515,CJGEL,78.64,78.69,-8.04,0.83,0.17,2020,2
507515,CJGEL,103.24,103.29,-11.70,0.80,0.17,2020,3
507515,CJGEL,100.66,100.73,-14.01,1.25,0.26,2020,4
