security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504673,UNIVPRIM,,0.28,-0.83,-0.55,-0.07,2007,3
504673,UNIVPRIM,,2.62,-1.27,1.35,0.17,2007,4
504673,UNIVPRIM,,0.82,-1.36,-0.87,-0.11,2008,1
504673,UNIVPRIM,,1.11,-1.16,-0.05,-0.01,2008,2
504673,UNIVPRIM,,1.04,-1.14,-0.11,-0.01,2008,3
504673,UNIVPRIM,,-1.06,-1.06,0.06,0.01,2008,4
504673,UNIVPRIM,,-1.10,-1.10,0.05,0.01,2009,1
504673,UNIVPRIM,,-0.85,-0.85,0.31,0.04,2009,2
504673,UNIVPRIM,,-2.04,-2.04,-0.97,-0.12,2009,3
504673,UNIVPRIM,,-0.72,-0.72,0.53,0.07,2009,4
504673,UNIVPRIM,,-1.50,-1.50,-1.06,-0.13,2010,1
504673,UNIVPRIM,,-0.73,-0.73,4.17,0.52,2010,2
504673,UNIVPRIM,,-1.13,-1.13,0.02,0.00,2010,3
504673,UNIVPRIM,,-0.76,-0.76,0.66,0.08,2010,4
504673,UNIVPRIM,,-0.76,-0.76,0.40,0.05,2011,1
504673,UNIVPRIM,,-0.75,-0.75,0.59,0.07,2011,2
504673,UNIVPRIM,,-0.97,-0.97,0.47,0.06,2011,3
504673,UNIVPRIM,,-0.72,-0.72,0.48,0.06,2011,4
504673,UNIVPRIM,,-6.56,-0.25,1.94,0.24,2012,1
504673,UNIVPRIM,,-0.85,-0.65,0.84,0.11,2012,2
504673,UNIVPRIM,,-1.19,-0.96,0.91,0.11,2012,4
504673,UNIVPRIM,,-0.96,-0.25,1.14,0.15,2013,1
504673,UNIVPRIM,,-0.64,-0.42,0.98,0.12,2013,2
504673,UNIVPRIM,,-0.97,-0.70,0.65,0.08,2013,3
504673,UNIVPRIM,,-0.79,-0.51,1.20,0.15,2013,4
504673,UNIVPRIM,,-0.79,-0.20,0.89,0.12,2014,1
504673,UNIVPRIM,,-0.84,-0.17,0.19,0.02,2014,2
504673,UNIVPRIM,,-2.21,-1.94,-0.64,-0.08,2014,3
504673,UNIVPRIM,,-1.16,-0.79,-0.64,-0.08,2014,4
504673,UNIVPRIM,,-1.30,-0.94,-23.48,-2.94,2015,1
504673,UNIVPRIM,,-1.28,-0.98,-0.04,0.00,2015,2
504673,UNIVPRIM,,-2.87,-0.23,-0.66,-0.08,2015,3
504673,UNIVPRIM,,-1.57,-0.21,1.14,0.14,2015,4
504673,UNIVPRIM,,-1.14,-0.77,1.32,0.17,2016,1
504673,UNIVPRIM,,-1.26,-0.95,0.76,0.09,2016,2
504673,UNIVPRIM,,-2.55,-0.22,-0.23,-0.02,2016,3
504673,UNIVPRIM,,-1.81,-1.49,0.05,0.01,2016,4
504673,UNIVPRIM,,1.83,-0.94,0.57,0.07,2017,1
504673,UNIVPRIM,,1.60,-3.55,-2.27,-0.28,2017,2
504673,UNIVPRIM,,5.84,-1.98,3.53,0.44,2017,3
504673,UNIVPRIM,,5.20,-1.21,3.65,0.46,2017,4
504673,UNIVPRIM,,1.09,-2.40,-0.61,-0.08,2018,1
504673,UNIVPRIM,,3.36,-1.02,1.88,0.24,2018,2
504673,UNIVPRIM,,0.71,-1.36,-1.12,-0.14,2018,3
504673,UNIVPRIM,,2.57,-1.44,0.37,0.04,2018,4
504673,UNIVPRIM,,1.40,-2.17,-0.95,-0.12,2019,1
504673,UNIVPRIM,,10.30,-1.73,6.85,0.86,2019,2
504673,UNIVPRIM,,1.67,-4.65,-3.16,-0.40,2019,3
504673,UNIVPRIM,,3.35,-3.95,-0.44,-0.05,2019,4
504673,UNIVPRIM,,-2.19,-2.94,-5.49,-0.69,2020,1
504673,UNIVPRIM,,1.22,-1.10,-0.35,-0.04,2020,2
504673,UNIVPRIM,,1.64,-1.70,-0.59,-0.08,2020,3
504673,UNIVPRIM,,2.13,-1.84,-0.17,-0.02,2020,4
