security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514318,JATTAINDUS,33.95,33.99,-33.46,0.53,0.12,2007,3
514318,JATTAINDUS,35.25,35.28,-34.56,0.71,0.16,2007,4
514318,JATTAINDUS,25.37,25.83,-22.93,2.90,0.66,2008,1
514318,JATTAINDUS,25.27,25.29,-23.93,1.37,0.31,2008,2
514318,JATTAINDUS,17.45,4.27,-13.18,4.41,1.00,2008,3
514318,JATTAINDUS,22.03,0.16,-21.87,0.28,0.06,2008,4
514318,JATTAINDUS,15.89,-1.25,-17.15,8.12,1.85,2009,1
514318,JATTAINDUS,15.60,0.87,-14.73,1.60,0.36,2009,2
514318,JATTAINDUS,2.40,1.35,-1.05,1.40,0.32,2009,3
514318,JATTAINDUS,1.77,0.71,-1.07,0.83,0.19,2009,4
514318,JATTAINDUS,1.25,-0.09,-1.34,0.91,0.21,2010,1
514318,JATTAINDUS,1.49,0.31,-1.18,0.31,0.07,2010,2
514318,JATTAINDUS,2.04,1.02,-1.02,2.22,0.51,2010,3
514318,JATTAINDUS,2.40,1.43,-0.96,1.56,0.35,2010,4
514318,JATTAINDUS,2.06,0.92,-1.14,1.97,0.45,2011,1
514318,JATTAINDUS,1.34,0.49,-0.86,0.73,0.17,2011,2
514318,JATTAINDUS,2.21,1.56,-0.65,1.91,0.44,2011,3
514318,JATTAINDUS,4.50,2.33,-2.17,2.99,0.68,2011,4
514318,JATTAINDUS,28.25,3.95,-24.30,141.59,0.99,2012,1
514318,JATTAINDUS,46.81,46.81,-15.28,7.56,1.72,2012,2
514318,JATTAINDUS,49.01,3.66,-1.35,4.51,1.03,2012,3
514318,JATTAINDUS,46.35,46.35,-16.50,0.44,0.10,2012,4
514318,JATTAINDUS,56.78,56.78,-19.26,-0.52,-0.12,2013,1
514318,JATTAINDUS,59.36,59.36,-19.86,6.51,1.48,2013,2
514318,JATTAINDUS,70.54,70.54,-22.60,5.11,1.16,2013,3
514318,JATTAINDUS,59.59,59.59,-19.56,10.26,2.34,2013,4
514318,JATTAINDUS,69.07,69.07,-22.97,4.04,0.92,2014,1
514318,JATTAINDUS,76.82,76.82,-1.54,8.09,1.84,2014,2
514318,JATTAINDUS,94.90,94.90,-36.09,8.50,1.94,2014,3
514318,JATTAINDUS,80.41,80.41,-29.43,7.08,1.61,2014,4
514318,JATTAINDUS,72.96,72.96,-28.59,4.09,0.93,2015,1
514318,JATTAINDUS,95.17,95.17,-36.99,11.13,2.54,2015,2
514318,JATTAINDUS,106.12,106.12,-45.55,8.07,1.84,2015,3
514318,JATTAINDUS,76.59,76.59,-34.22,5.14,1.17,2015,4
514318,JATTAINDUS,80.28,80.28,-34.51,-2.41,-0.55,2016,1
514318,JATTAINDUS,98.17,98.17,-4.93,3.75,0.85,2016,2
514318,JATTAINDUS,102.23,102.23,-6.18,6.07,1.38,2016,3
514318,JATTAINDUS,83.37,83.37,-29.88,5.00,1.14,2016,4
514318,JATTAINDUS,94.43,93.81,-46.42,2.36,0.54,2017,1
514318,JATTAINDUS,112.92,113.33,-44.01,10.99,2.51,2017,2
514318,JATTAINDUS,54.47,55.16,-6.80,5.45,1.24,2017,3
514318,JATTAINDUS,42.96,46.36,-5.63,2.12,0.48,2017,4
514318,JATTAINDUS,55.74,57.45,-2.26,1.46,0.33,2018,1
514318,JATTAINDUS,59.58,60.45,-5.21,3.77,0.86,2018,2
514318,JATTAINDUS,60.11,61.26,-6.54,4.21,0.96,2018,3
514318,JATTAINDUS,42.57,44.08,-4.63,4.88,1.11,2018,4
514318,JATTAINDUS,41.80,43.26,-5.94,5.54,1.26,2019,1
514318,JATTAINDUS,42.18,43.20,-4.00,3.39,0.77,2019,2
514318,JATTAINDUS,45.05,46.67,-4.92,1.20,0.27,2019,3
514318,JATTAINDUS,41.48,42.49,-6.74,0.97,0.22,2019,4
514318,JATTAINDUS,37.67,39.20,-5.69,1.05,0.24,2020,1
514318,JATTAINDUS,14.19,15.63,-2.62,0.26,0.06,2020,2
514318,JATTAINDUS,38.38,39.96,-4.96,2.12,0.48,2020,3
514318,JATTAINDUS,44.60,47.08,-6.76,2.26,0.51,2020,4
