security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533001,SOMICONV,47.70,48.81,-41.90,3.78,0.50,2008,3
533001,SOMICONV,63.08,7.64,-55.44,2.71,0.36,2008,4
533001,SOMICONV,38.41,4.38,-34.04,3.34,0.28,2009,1
533001,SOMICONV,48.29,7.88,-40.41,4.62,0.39,2009,2
533001,SOMICONV,70.92,9.12,-61.81,5.64,0.48,2009,3
533001,SOMICONV,45.17,7.75,-37.42,4.16,0.35,2009,4
533001,SOMICONV,69.60,0.20,-69.39,0.91,0.08,2010,1
533001,SOMICONV,65.53,65.53,-57.83,4.25,0.36,2010,2
533001,SOMICONV,65.65,7.00,-58.65,3.71,0.32,2010,4
533001,SOMICONV,64.08,8.70,-55.38,4.87,0.41,2011,1
533001,SOMICONV,62.15,8.62,-53.52,4.60,0.39,2011,2
533001,SOMICONV,72.62,72.62,-66.15,3.84,0.33,2011,3
533001,SOMICONV,91.75,15.37,-76.38,5.96,0.51,2011,4
533001,SOMICONV,135.19,16.98,-16.09,5.76,0.49,2012,1
533001,SOMICONV,151.00,151.00,-2.53,6.51,0.55,2012,2
533001,SOMICONV,170.92,170.50,-3.82,5.10,0.43,2012,3
533001,SOMICONV,256.49,255.43,-3.37,8.70,0.74,2012,4
533001,SOMICONV,215.20,213.79,-3.59,19.07,1.62,2013,1
533001,SOMICONV,161.28,160.92,-3.23,8.24,0.70,2013,2
533001,SOMICONV,180.31,179.75,-3.38,8.45,0.72,2013,3
533001,SOMICONV,165.06,164.62,-3.28,10.63,0.90,2013,4
533001,SOMICONV,148.52,148.34,-21.40,8.72,0.74,2014,1
533001,SOMICONV,155.07,0.30,-3.69,8.84,0.75,2014,2
533001,SOMICONV,210.30,210.21,-3.53,9.71,0.82,2014,3
533001,SOMICONV,236.14,236.05,-3.20,11.24,0.95,2014,4
533001,SOMICONV,146.11,145.93,-2.82,12.98,1.10,2015,1
533001,SOMICONV,70.65,66.35,-3.12,2.06,0.17,2015,2
533001,SOMICONV,179.01,178.90,-3.41,9.02,0.77,2015,3
533001,SOMICONV,146.04,0.18,-3.36,7.40,0.63,2015,4
533001,SOMICONV,184.99,183.72,-3.64,4.41,0.37,2016,1
533001,SOMICONV,143.81,0.80,-3.25,3.54,0.30,2016,2
533001,SOMICONV,180.48,0.29,-3.14,2.47,0.21,2016,3
533001,SOMICONV,148.34,148.08,-8.18,1.10,0.09,2016,4
533001,SOMICONV,227.33,228.91,-226.24,1.38,0.12,2017,1
533001,SOMICONV,108.02,108.55,-34.98,2.46,0.21,2017,2
533001,SOMICONV,160.73,161.74,-11.30,1.59,0.14,2017,3
533001,SOMICONV,260.53,261.21,-12.27,2.52,0.21,2017,4
533001,SOMICONV,122.61,125.49,-22.66,3.36,0.37,2018,1
533001,SOMICONV,141.07,141.46,-18.32,2.11,0.18,2018,2
533001,SOMICONV,123.94,124.73,-22.73,8.75,0.74,2018,3
533001,SOMICONV,148.75,149.58,-148.08,1.09,0.09,2018,4
533001,SOMICONV,192.87,194.37,-18.86,3.51,0.30,2019,1
533001,SOMICONV,144.36,145.32,-14.96,2.39,0.20,2019,2
533001,SOMICONV,156.36,157.60,-21.83,3.47,0.29,2019,3
533001,SOMICONV,84.50,87.33,-17.80,2.23,0.19,2019,4
533001,SOMICONV,75.73,77.06,-9.20,16.20,1.37,2020,1
533001,SOMICONV,42.93,43.47,-6.09,1.73,0.15,2020,2
533001,SOMICONV,64.48,64.63,-12.61,1.30,0.11,2020,3
533001,SOMICONV,156.44,156.77,-13.59,10.80,0.92,2020,4
