security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526193,ROYALCU,171.75,173.73,-8.90,-114.76,-9.51,2007,3
526193,ROYALCU,191.36,191.44,-12.80,-115.83,-9.60,2007,4
526193,ROYALCU,215.10,243.67,-25.62,200.23,16.59,2008,1
526193,ROYALCU,152.36,154.37,-24.84,-44.00,-0.37,2008,2
526193,ROYALCU,162.96,162.96,-9.25,-58.04,,2008,3
526193,ROYALCU,106.00,-29.98,-16.44,-60.52,-5.01,2008,4
526193,ROYALCU,89.81,87.29,-107.87,-99.75,-8.27,2009,1
526193,ROYALCU,77.72,77.14,-107.67,-57.09,-4.73,2009,2
526193,ROYALCU,89.80,89.59,-114.24,-53.50,-4.43,2009,3
526193,ROYALCU,114.75,114.49,-134.92,-37.04,-3.07,2009,4
526193,ROYALCU,133.90,108.66,-150.38,-52.26,-4.33,2010,1
526193,ROYALCU,87.75,86.13,-115.01,-54.57,-4.52,2010,2
526193,ROYALCU,95.69,95.64,-130.55,-63.27,-5.24,2010,3
526193,ROYALCU,113.38,113.19,-148.27,-63.60,-5.27,2010,4
526193,ROYALCU,118.59,113.66,-138.86,-48.90,-4.05,2011,1
526193,ROYALCU,92.56,91.82,-120.66,-53.27,-4.41,2011,2
526193,ROYALCU,129.59,129.48,-165.49,-76.32,-6.32,2011,3
526193,ROYALCU,115.29,115.00,-142.29,66.58,5.52,2011,4
526193,ROYALCU,130.97,129.30,-38.70,-86.79,-7.19,2012,1
526193,ROYALCU,95.13,95.10,-35.10,-74.79,-6.20,2012,2
526193,ROYALCU,118.03,-54.60,-10.70,-95.18,-7.91,2012,3
526193,ROYALCU,131.87,131.87,-40.27,-77.69,-6.41,2012,4
526193,ROYALCU,151.40,150.24,-40.22,-81.91,-6.68,2013,1
526193,ROYALCU,161.60,160.92,-24.53,-68.16,-5.65,2013,2
526193,ROYALCU,155.55,155.09,-46.11,-76.27,-6.32,2013,3
526193,ROYALCU,166.03,165.80,-43.79,-74.45,-6.17,2013,4
526193,ROYALCU,134.86,133.62,-40.23,-102.59,-8.50,2014,1
526193,ROYALCU,172.94,170.80,-44.92,-72.97,-6.05,2014,2
526193,ROYALCU,210.53,210.52,-53.64,-75.52,-6.26,2014,3
526193,ROYALCU,203.71,0.41,-43.64,-64.56,-5.35,2014,4
526193,ROYALCU,169.31,162.27,-40.32,60.59,5.88,2015,1
526193,ROYALCU,163.89,163.68,-41.66,-17.46,-1.40,2015,2
526193,ROYALCU,203.24,203.03,-48.56,-10.48,-0.87,2015,3
526193,ROYALCU,199.76,0.22,-45.33,-15.23,-1.26,2015,4
526193,ROYALCU,182.42,1.14,-42.82,-20.81,-1.72,2016,1
526193,ROYALCU,164.66,0.21,-47.61,-30.06,-2.44,2016,2
526193,ROYALCU,176.98,0.21,-48.66,-30.12,-2.49,2016,3
526193,ROYALCU,148.17,0.21,-41.94,-37.93,-3.14,2016,4
526193,ROYALCU,292.11,292.11,-57.67,68.47,5.67,2017,1
526193,ROYALCU,181.60,181.85,-48.85,-42.16,-3.49,2017,2
526193,ROYALCU,180.92,183.55,-47.50,44.87,3.72,2017,3
526193,ROYALCU,181.00,186.18,-46.56,-19.64,-1.63,2017,4
526193,ROYALCU,189.54,188.09,-59.28,-52.98,-4.39,2018,1
526193,ROYALCU,188.79,190.23,-50.72,-36.85,-3.05,2018,2
526193,ROYALCU,194.74,196.18,-50.20,-40.00,-3.31,2018,3
526193,ROYALCU,175.16,176.68,-46.25,-51.50,-4.27,2018,4
526193,ROYALCU,176.69,394.38,-44.02,171.02,14.17,2019,1
526193,ROYALCU,179.69,180.93,-39.75,-36.72,-3.04,2019,2
526193,ROYALCU,148.34,149.29,-36.81,-38.65,-3.20,2019,3
526193,ROYALCU,170.70,170.95,-39.66,-32.01,-2.65,2019,4
526193,ROYALCU,126.13,225.00,-50.08,38.56,3.20,2020,1
526193,ROYALCU,34.50,38.55,-11.54,-22.26,-1.84,2020,2
526193,ROYALCU,168.96,266.81,-36.57,60.45,5.01,2020,3
526193,ROYALCU,199.79,219.95,-34.73,-6.03,-1.00,2020,4
