security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532808,PGIL,,49.25,-0.80,37.58,1.93,2007,3
532808,PGIL,,38.43,0.73,26.65,1.37,2007,4
532808,PGIL,151.29,175.60,-0.33,13.60,0.70,2008,1
532808,PGIL,17.82,60.80,-0.23,26.50,1.36,2008,2
532808,PGIL,43.41,129.67,-1.77,68.46,3.51,2008,3
532808,PGIL,110.93,-29.64,-4.69,8.40,0.43,2008,4
532808,PGIL,56.16,-34.30,-5.67,-11.69,-0.60,2009,1
532808,PGIL,87.64,-35.82,-6.76,-7.80,-0.40,2009,2
532808,PGIL,87.23,-43.19,-7.82,-2.51,-0.13,2009,3
532808,PGIL,60.60,60.60,-0.17,-27.91,-1.43,2009,4
532808,PGIL,212.96,-19.85,4.31,-2.24,-0.11,2010,1
532808,PGIL,126.01,-8.24,-1.84,12.71,0.65,2010,2
532808,PGIL,53.30,-44.44,-1.79,-15.86,-0.81,2010,3
532808,PGIL,46.60,46.60,-1.20,-1.07,-0.05,2010,4
532808,PGIL,,-22.18,-0.60,-233.85,3.00,2011,1
532808,PGIL,,-41.77,-1.52,-7.77,-0.40,2011,2
532808,PGIL,,-35.05,-0.59,5.13,0.26,2011,3
532808,PGIL,1298.84,1297.15,-280.30,12.39,0.57,2011,4
532808,PGIL,2289.52,2142.56,-132.79,34.55,1.59,2012,1
532808,PGIL,1570.35,1447.54,-123.38,14.20,0.66,2012,2
532808,PGIL,1231.82,1181.01,-137.71,-44.49,-2.05,2012,3
532808,PGIL,936.80,898.98,-148.22,-0.34,-0.02,2012,4
532808,PGIL,1837.95,1728.12,-136.47,69.57,3.21,2013,1
532808,PGIL,1450.61,1343.82,-137.24,8.66,0.40,2013,2
532808,PGIL,1462.46,1370.47,-151.08,5.43,0.25,2013,3
532808,PGIL,1398.65,1252.67,-444.33,30.77,1.42,2013,4
532808,PGIL,2333.42,2257.43,-630.63,93.30,4.31,2014,1
532808,PGIL,1430.62,1331.98,-134.93,39.68,1.83,2014,2
532808,PGIL,1290.50,1201.81,-144.43,7.70,0.36,2014,3
532808,PGIL,1361.59,1287.88,-173.99,18.43,0.85,2014,4
532808,PGIL,2166.08,1975.20,-166.99,36.37,1.68,2015,1
532808,PGIL,1512.20,1407.65,-171.36,45.85,2.12,2015,2
532808,PGIL,1696.34,1589.29,-175.38,16.10,0.74,2015,3
532808,PGIL,1641.71,1561.40,-229.58,21.38,0.99,2015,4
532808,PGIL,2831.61,2657.42,-222.08,49.84,2.30,2016,1
532808,PGIL,1994.26,1840.21,-1985.25,44.73,,2016,2
532808,PGIL,1442.12,-94.35,-1536.47,-39.79,,2016,3
532808,PGIL,1855.90,-55.42,-1911.32,1.04,,2016,4
532808,PGIL,3286.23,3395.15,-999.80,81.36,3.76,2017,1
532808,PGIL,2062.22,2205.62,-2205.47,37.85,1.74,2017,2
532808,PGIL,1558.29,1648.91,-1755.50,-85.94,-2.64,2017,3
532808,PGIL,1447.69,1529.29,-1547.94,21.50,-1.60,2017,4
532808,PGIL,2003.01,2167.58,-2043.89,65.30,3.01,2018,1
532808,PGIL,1749.04,1845.95,-1860.92,-7.54,-0.35,2018,2
532808,PGIL,2156.08,2239.67,-2220.24,-3.53,-0.16,2018,3
532808,PGIL,1881.73,1877.02,-1694.83,87.67,4.05,2018,4
532808,PGIL,2615.72,2703.00,-2599.16,138.42,6.39,2019,1
532808,PGIL,1909.21,1980.44,-1926.90,47.76,2.20,2019,2
532808,PGIL,2293.01,2407.46,-2385.94,15.30,0.71,2019,3
532808,PGIL,1589.94,1652.13,-1628.61,17.39,0.80,2019,4
532808,PGIL,2461.18,2547.18,-2548.32,-30.36,-1.40,2020,1
532808,PGIL,632.40,670.31,-184.42,-61.33,-2.83,2020,2
532808,PGIL,2461.47,2504.88,-2556.47,-33.63,-1.55,2020,3
532808,PGIL,1902.78,1955.32,-2084.44,54.15,,2020,4
