security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513335,METALFORGE,1591.80,1591.80,-1311.00,171.00,5.15,2007,3
513335,METALFORGE,1658.40,1658.40,-1359.30,177.00,5.33,2007,4
513335,METALFORGE,1745.80,1745.80,-1474.50,157.20,4.50,2008,1
513335,METALFORGE,1615.60,1615.60,-1380.80,129.30,3.70,2008,2
513335,METALFORGE,1505.20,1505.20,-1281.30,112.20,3.21,2008,3
513335,METALFORGE,1144.40,90.90,-1053.50,14.60,0.42,2008,4
513335,METALFORGE,1148.50,139.90,-1008.60,124.90,3.58,2009,1
513335,METALFORGE,1155.30,1155.30,-1008.00,110.10,3.15,2009,2
513335,METALFORGE,1258.00,1258.00,-1126.70,113.50,3.25,2009,3
513335,METALFORGE,1531.20,252.80,-1278.40,144.70,3.94,2009,4
513335,METALFORGE,1783.40,1722.30,-1425.10,180.60,4.91,2010,1
513335,METALFORGE,1825.90,335.00,-1490.90,198.10,5.39,2010,2
513335,METALFORGE,2026.50,2026.50,-1679.60,254.60,6.93,2010,3
513335,METALFORGE,2185.00,389.90,-1795.10,279.60,7.61,2010,4
513335,METALFORGE,2366.80,430.80,-1936.00,283.00,7.70,2011,1
513335,METALFORGE,2503.30,442.10,-2061.20,269.10,7.32,2011,2
513335,METALFORGE,2766.80,463.20,-2303.60,253.70,6.90,2011,3
513335,METALFORGE,2987.30,502.10,-2485.20,289.50,7.88,2011,4
513335,METALFORGE,3300.30,3199.50,-175.40,322.30,8.77,2012,1
513335,METALFORGE,2953.00,2810.10,-166.80,311.70,8.48,2012,2
513335,METALFORGE,2898.80,2663.50,-183.50,297.10,8.08,2012,3
513335,METALFORGE,3026.80,2809.70,-170.80,308.30,8.39,2012,4
513335,METALFORGE,3625.20,3357.90,-201.60,387.20,10.54,2013,2
513335,METALFORGE,4630.70,4630.70,-241.20,360.10,9.80,2013,3
513335,METALFORGE,5991.00,5632.60,-328.00,555.30,15.11,2014,1
513335,METALFORGE,6495.20,6114.10,-355.00,577.30,15.71,2014,2
513335,METALFORGE,6425.20,6121.20,-401.00,443.40,12.07,2014,3
513335,METALFORGE,6697.60,6356.20,-472.10,375.20,10.21,2014,4
513335,METALFORGE,5781.40,5569.80,-448.20,-68.30,-1.86,2015,1
513335,METALFORGE,5581.20,5468.70,-506.10,-662.30,-18.02,2015,2
513335,METALFORGE,5447.60,5310.90,-325.30,-183.40,-4.99,2015,3
513335,METALFORGE,4850.80,4759.10,-346.50,-394.50,-10.73,2015,4
513335,METALFORGE,3935.00,3516.70,-337.80,-2307.50,-62.79,2016,1
513335,METALFORGE,3413.00,3334.10,-253.50,-651.00,-17.71,2016,2
513335,METALFORGE,2890.80,2838.80,-215.90,-3133.30,-85.26,2016,3
513335,METALFORGE,2556.70,2501.40,-215.10,-877.60,-23.88,2016,4
513335,METALFORGE,2202.30,2209.60,-220.50,-1835.30,-49.89,2017,1
513335,METALFORGE,1231.20,1236.20,-148.80,-3773.90,-86.67,2017,2
513335,METALFORGE,863.40,864.60,-147.90,-1393.20,-31.65,2017,3
513335,METALFORGE,796.20,797.70,-176.80,-1369.10,-31.44,2017,4
513335,METALFORGE,847.00,847.00,-238.70,-2780.20,-63.65,2018,1
513335,METALFORGE,1168.00,1170.50,-284.00,-1010.60,-23.21,2018,2
513335,METALFORGE,,1.00,-277.20,-1735.80,-14.20,2018,3
513335,METALFORGE,893.90,894.90,-267.60,-638.20,-14.65,2018,4
513335,METALFORGE,621.10,623.00,-187.10,-656.60,-15.41,2019,1
513335,METALFORGE,732.40,735.60,-194.60,-716.60,-16.45,2019,2
513335,METALFORGE,398.20,400.00,-128.90,-689.20,-15.83,2019,3
513335,METALFORGE,379.00,380.80,-124.00,-711.10,-16.33,2019,4
513335,METALFORGE,373.20,375.90,-146.00,-917.50,-21.07,2020,1
513335,METALFORGE,109.10,110.20,-52.10,-936.80,-21.51,2020,2
