security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504076,JYOTI,459.20,461.20,-400.40,23.30,1.84,2007,3
504076,JYOTI,492.30,493.50,-434.30,19.80,1.56,2007,4
504076,JYOTI,873.50,874.30,-786.00,55.30,4.45,2008,1
504076,JYOTI,435.20,436.10,-397.00,10.30,0.81,2008,2
504076,JYOTI,594.60,594.60,-539.50,20.30,1.60,2008,3
504076,JYOTI,594.90,593.60,-537.30,19.60,1.51,2008,4
504076,JYOTI,910.90,47.90,-863.00,-3.80,-0.17,2009,1
504076,JYOTI,474.20,48.60,-425.60,10.50,0.81,2009,2
504076,JYOTI,601.90,61.60,-540.30,12.80,0.99,2009,3
504076,JYOTI,639.40,636.30,-568.40,18.40,1.42,2009,4
504076,JYOTI,1198.50,147.40,-1051.10,38.80,2.99,2010,1
504076,JYOTI,612.70,2.20,-547.80,17.40,1.34,2010,2
504076,JYOTI,663.50,1.00,-590.10,20.60,1.50,2010,3
504076,JYOTI,1023.40,0.50,-892.10,29.50,1.85,2010,4
504076,JYOTI,1543.00,0.70,-1356.70,52.60,3.29,2011,1
504076,JYOTI,697.50,685.40,-623.20,10.10,0.59,2011,2
504076,JYOTI,807.60,795.90,-726.90,2.00,0.11,2011,3
504076,JYOTI,1221.10,12.40,-1115.90,4.00,0.23,2011,4
504076,JYOTI,2351.10,2321.80,-147.60,58.30,3.40,2012,1
504076,JYOTI,901.30,894.30,-56.80,2.10,0.12,2012,2
504076,JYOTI,978.20,945.00,-69.90,-19.90,-1.16,2012,3
504076,JYOTI,1159.10,1143.90,-90.30,-107.30,-6.26,2012,4
504076,JYOTI,1132.30,1121.10,-149.10,-241.90,-14.12,2013,1
504076,JYOTI,516.20,500.30,-71.50,-226.50,-13.22,2013,2
504076,JYOTI,354.60,353.30,-58.30,-272.40,-15.90,2013,3
504076,JYOTI,602.40,597.30,-75.70,-290.70,-16.97,2013,4
504076,JYOTI,867.60,866.90,-305.80,-494.30,-28.87,2014,1
504076,JYOTI,628.80,619.80,-45.70,-234.50,-13.69,2014,2
504076,JYOTI,528.20,526.90,-45.30,-231.60,-13.52,2014,3
504076,JYOTI,538.00,531.60,-49.10,-262.30,-15.31,2014,4
504076,JYOTI,672.60,669.60,-181.50,-407.00,-23.77,2015,1
504076,JYOTI,548.40,536.40,-50.20,-209.60,-12.24,2015,2
504076,JYOTI,736.30,731.80,-54.20,-168.40,-9.83,2015,3
504076,JYOTI,178.00,175.60,-51.00,-301.60,-17.61,2015,4
504076,JYOTI,685.90,680.50,-66.50,-148.40,-8.66,2016,1
504076,JYOTI,727.40,722.60,-60.60,-174.50,-10.19,2016,2
504076,JYOTI,481.50,479.30,-48.00,-219.00,-12.78,2016,3
504076,JYOTI,588.20,574.20,-68.60,-198.60,-11.59,2016,4
504076,JYOTI,895.00,919.70,-59.70,-650.20,-37.96,2017,1
504076,JYOTI,1132.20,1139.80,-98.60,-128.50,-7.50,2017,2
504076,JYOTI,533.00,537.80,-55.60,-6.90,-0.40,2017,3
504076,JYOTI,347.80,352.40,-46.00,-47.20,-2.76,2017,4
504076,JYOTI,589.00,608.50,-59.60,-17.10,-1.00,2018,1
504076,JYOTI,301.70,306.60,-45.30,-43.10,-1.87,2018,2
504076,JYOTI,502.10,513.00,-53.30,13.30,0.58,2018,3
504076,JYOTI,342.60,344.60,-33.80,-12.10,-0.52,2018,4
504076,JYOTI,551.60,565.00,-31.70,-13.90,-0.60,2019,1
504076,JYOTI,260.30,264.30,-32.40,-32.60,-1.41,2019,2
504076,JYOTI,202.70,206.20,-28.70,-53.30,-2.31,2019,3
504076,JYOTI,197.00,202.10,-31.20,-29.60,-1.28,2019,4
504076,JYOTI,414.70,437.60,-77.90,-5.70,-0.25,2020,1
504076,JYOTI,237.30,241.80,-21.20,-8.80,-0.38,2020,2
504076,JYOTI,243.80,245.20,-31.70,1.60,0.07,2020,3
504076,JYOTI,287.90,320.90,-25.70,33.80,1.46,2020,4
