security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532439,OLECTRA,140.12,142.05,-110.78,21.02,1.00,2007,3
532439,OLECTRA,120.96,122.66,-87.56,25.14,1.20,2007,4
532439,OLECTRA,188.68,190.02,-141.92,34.48,1.62,2008,1
532439,OLECTRA,78.24,80.35,-70.46,5.79,0.28,2008,2
532439,OLECTRA,169.55,174.44,-121.23,41.06,1.95,2008,3
532439,OLECTRA,123.49,18.21,-105.28,14.09,0.39,2008,4
532439,OLECTRA,202.57,17.44,-185.13,-6.78,-0.11,2009,1
532439,OLECTRA,147.77,32.54,-115.23,20.04,0.56,2009,2
532439,OLECTRA,201.85,28.56,-173.29,22.14,0.61,2009,3
532439,OLECTRA,147.54,24.07,-123.47,15.72,0.44,2009,4
532439,OLECTRA,206.35,14.14,-192.21,9.58,0.27,2010,1
532439,OLECTRA,143.20,15.49,-127.70,10.14,0.28,2010,2
532439,OLECTRA,154.90,16.65,-7.91,8.53,0.24,2010,3
532439,OLECTRA,151.69,17.42,-4.61,4.89,0.14,2010,4
532439,OLECTRA,283.96,23.89,-2.57,9.10,0.25,2011,1
532439,OLECTRA,131.10,20.24,-1.02,10.26,0.28,2011,2
532439,OLECTRA,122.18,12.15,-4.41,3.20,0.08,2011,3
532439,OLECTRA,224.98,11.87,-0.51,2.08,0.06,2011,4
532439,OLECTRA,147.98,16.10,-15.49,3.51,0.10,2012,1
532439,OLECTRA,123.51,16.76,-10.10,2.76,0.08,2012,2
532439,OLECTRA,175.03,175.03,-9.17,3.14,0.09,2012,3
532439,OLECTRA,171.57,171.57,-12.90,4.54,0.13,2012,4
532439,OLECTRA,230.60,230.60,-16.13,9.62,0.27,2013,1
532439,OLECTRA,160.49,160.49,-10.84,2.73,0.08,2013,2
532439,OLECTRA,180.06,15.41,-10.31,3.01,0.08,2013,3
532439,OLECTRA,200.36,200.36,-14.54,4.80,0.13,2013,4
532439,OLECTRA,262.35,31.23,-21.89,10.65,0.30,2014,1
532439,OLECTRA,205.75,205.75,-12.29,7.50,0.21,2014,2
532439,OLECTRA,232.58,23.37,-8.25,11.26,0.31,2014,3
532439,OLECTRA,234.13,28.99,-13.19,11.78,0.33,2014,4
532439,OLECTRA,249.06,38.06,-11.18,18.65,0.52,2015,1
532439,OLECTRA,223.15,223.15,-13.27,15.46,0.43,2015,2
532439,OLECTRA,200.02,200.02,-9.84,10.21,0.28,2015,3
532439,OLECTRA,180.14,180.14,-8.92,8.73,0.24,2015,4
532439,OLECTRA,326.28,326.28,-15.35,23.57,0.65,2016,1
532439,OLECTRA,206.25,206.25,-8.69,7.01,0.19,2016,2
532439,OLECTRA,269.20,269.20,-7.99,13.01,0.36,2016,3
532439,OLECTRA,233.49,233.49,-10.62,11.83,0.33,2016,4
532439,OLECTRA,339.90,343.02,-11.04,28.26,0.78,2017,1
532439,OLECTRA,249.47,251.54,-9.47,15.45,0.32,2017,2
532439,OLECTRA,468.28,470.01,-21.52,14.01,0.37,2017,3
532439,OLECTRA,586.10,594.91,-54.30,6.63,0.13,2017,4
532439,OLECTRA,477.11,537.87,-75.39,57.22,1.14,2018,1
532439,OLECTRA,332.89,337.33,-35.18,-39.38,-0.78,2018,2
532439,OLECTRA,707.38,710.37,-62.25,-64.08,-1.28,2018,3
532439,OLECTRA,894.62,962.63,-99.06,-39.86,-0.54,2018,4
532439,OLECTRA,968.16,1044.02,-94.29,7.57,0.10,2019,1
532439,OLECTRA,1128.71,1228.58,-55.05,83.74,1.02,2019,2
532439,OLECTRA,1105.61,1180.48,-68.72,30.31,0.37,2019,3
532439,OLECTRA,1054.87,1132.90,-64.96,48.21,0.59,2019,4
532439,OLECTRA,666.10,677.21,-96.06,-56.09,-0.68,2020,1
532439,OLECTRA,221.44,259.61,-25.95,-36.23,-0.44,2020,2
532439,OLECTRA,501.94,532.33,-38.38,22.55,0.27,2020,3
532439,OLECTRA,601.31,627.61,-41.44,45.70,0.56,2020,4
