security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522263,JMCPROJECT,1844.80,1861.30,-1743.40,67.40,3.76,2007,3
522263,JMCPROJECT,2402.60,2423.30,-2271.40,90.50,4.99,2007,4
522263,JMCPROJECT,3098.30,3114.80,-1506.00,95.70,5.01,2008,1
522263,JMCPROJECT,3128.30,3149.70,-1058.90,79.20,4.36,2008,2
522263,JMCPROJECT,3254.70,3258.20,-3083.20,68.00,3.27,2008,3
522263,JMCPROJECT,3122.70,3096.60,-2968.20,57.50,3.17,2008,4
522263,JMCPROJECT,3662.80,3631.10,-1337.80,163.00,8.50,2009,1
522263,JMCPROJECT,2921.00,2881.30,-1196.50,64.90,3.58,2009,2
522263,JMCPROJECT,3132.90,3108.60,-1298.30,57.20,2.11,2009,3
522263,JMCPROJECT,3386.20,3367.00,-1440.90,82.10,4.28,2009,4
522263,JMCPROJECT,3762.20,3735.00,-1467.30,192.80,8.86,2010,1
522263,JMCPROJECT,2620.70,2598.90,-1225.80,54.10,2.48,2010,2
522263,JMCPROJECT,2676.40,2642.20,-1217.20,53.90,2.48,2010,3
522263,JMCPROJECT,3644.10,3636.10,-1636.10,99.50,4.29,2010,4
522263,JMCPROJECT,4885.80,4860.80,-2237.60,210.60,8.06,2011,1
522263,JMCPROJECT,3763.70,3738.90,-1675.70,79.60,3.05,2011,2
522263,JMCPROJECT,4263.20,4243.30,-1620.40,83.50,3.20,2011,3
522263,JMCPROJECT,5735.40,5688.10,-2559.10,118.20,4.53,2011,4
522263,JMCPROJECT,7033.20,6931.50,-2993.50,238.70,9.14,2012,1
522263,JMCPROJECT,5702.40,5619.40,-2396.40,39.90,1.53,2012,2
522263,JMCPROJECT,6065.90,6031.60,-3053.40,25.00,0.96,2012,3
522263,JMCPROJECT,6112.90,6084.90,-3188.00,33.30,1.27,2012,4
522263,JMCPROJECT,7607.50,7586.50,-4489.10,86.70,3.32,2013,1
522263,JMCPROJECT,6766.90,6747.20,-3820.00,33.30,1.27,2013,2
522263,JMCPROJECT,6144.10,6134.30,-3197.90,31.40,1.21,2013,3
522263,JMCPROJECT,6651.20,6640.00,-3183.80,58.30,2.23,2013,4
522263,JMCPROJECT,7025.80,6998.10,-3293.30,106.80,4.09,2014,1
522263,JMCPROJECT,6025.00,6019.60,-2760.20,42.90,1.64,2014,2
522263,JMCPROJECT,5817.70,5814.80,-2439.30,43.30,1.66,2014,3
522263,JMCPROJECT,5537.30,5538.70,-2365.40,46.10,1.77,2014,4
522263,JMCPROJECT,6620.60,6612.90,-3210.80,166.40,6.37,2015,1
522263,JMCPROJECT,5827.80,5827.00,-2743.00,63.40,2.43,2015,2
522263,JMCPROJECT,6021.60,6019.30,-2409.40,95.80,0.37,2015,3
522263,JMCPROJECT,5711.40,5714.00,-2369.70,65.20,2.50,2015,4
522263,JMCPROJECT,7276.60,0.20,-2769.70,185.80,6.67,2016,1
522263,JMCPROJECT,5589.80,391.80,-253.00,114.20,,2016,2
522263,JMCPROJECT,5308.70,377.00,-275.40,120.50,0.36,2016,3
522263,JMCPROJECT,5481.40,335.90,-424.90,181.90,,2016,4
522263,JMCPROJECT,6904.30,6929.60,-152.40,178.50,5.31,2017,1
522263,JMCPROJECT,6667.40,6706.60,-2229.20,214.40,6.38,2017,2
522263,JMCPROJECT,6592.20,6659.10,-637.80,252.40,7.52,2017,3
522263,JMCPROJECT,7066.40,7097.10,-2726.20,237.20,7.06,2017,4
522263,JMCPROJECT,7230.40,7269.80,-2204.10,342.80,10.21,2018,1
522263,JMCPROJECT,6887.20,6951.20,-84.50,265.90,7.92,2018,2
522263,JMCPROJECT,7336.10,7392.20,-2545.40,300.70,8.95,2018,3
522263,JMCPROJECT,8930.30,8998.10,-293.20,367.70,2.19,2018,4
522263,JMCPROJECT,9374.90,9434.80,-8796.70,487.00,2.90,2019,1
522263,JMCPROJECT,9038.70,9087.30,-8603.70,355.20,2.12,2019,2
522263,JMCPROJECT,9417.40,9505.90,-298.60,391.20,2.33,2019,3
522263,JMCPROJECT,9287.80,9342.40,-317.00,387.00,2.31,2019,4
522263,JMCPROJECT,9386.40,9469.10,-9787.80,-343.80,-2.05,2020,1
522263,JMCPROJECT,4703.90,4749.90,-5054.80,-218.40,-1.30,2020,2
522263,JMCPROJECT,8038.00,8094.00,-300.60,71.60,0.43,2020,3
522263,JMCPROJECT,10659.60,10716.90,-363.30,256.90,1.53,2020,4
