security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509051,INDINFO,0.60,0.60,-0.08,0.52,,2007,3
509051,INDINFO,2.18,2.43,-1.73,0.70,0.17,2007,4
509051,INDINFO,0.70,0.81,-0.30,-0.62,,2008,1
509051,INDINFO,0.15,0.27,-0.18,0.09,0.01,2008,2
509051,INDINFO,0.15,0.30,-0.21,0.08,0.02,2008,3
509051,INDINFO,0.15,-0.07,-0.22,0.10,0.02,2008,4
509051,INDINFO,0.15,0.15,-0.26,0.03,0.01,2009,1
509051,INDINFO,0.15,-0.02,-0.17,0.11,,2009,2
509051,INDINFO,0.15,-0.06,-0.21,0.04,0.01,2009,3
509051,INDINFO,0.15,-0.07,-0.22,0.03,0.01,2009,4
509051,INDINFO,0.15,0.15,-0.27,-0.03,-0.01,2010,1
509051,INDINFO,0.15,-0.38,-0.53,-0.19,-0.40,2010,2
509051,INDINFO,0.15,0.00,-0.15,0.25,0.06,2010,3
509051,INDINFO,0.15,-16.07,-16.22,-15.96,-3.90,2010,4
509051,INDINFO,0.15,0.15,-0.10,0.31,0.07,2011,1
509051,INDINFO,,-0.23,-0.23,-0.22,-0.10,2011,2
509051,INDINFO,0.03,-0.31,-0.34,-0.30,-0.07,2011,3
509051,INDINFO,0.15,-0.54,-0.68,-0.54,-0.13,2011,4
509051,INDINFO,4.10,0.33,-1.90,1.05,0.02,2012,1
509051,INDINFO,1.02,1.02,-0.37,0.52,0.01,2012,2
509051,INDINFO,2.76,2.76,-0.35,0.67,0.00,2012,3
509051,INDINFO,1.99,1.99,-0.88,0.53,0.00,2012,4
509051,INDINFO,3.67,3.67,-2.24,0.07,0.00,2013,1
509051,INDINFO,4.91,4.91,-3.12,0.95,0.00,2013,2
509051,INDINFO,6.42,1.73,-4.15,1.18,0.00,2013,3
509051,INDINFO,12.08,2.62,-9.02,1.78,0.00,2013,4
509051,INDINFO,120.61,0.29,0.01,0.26,0.00,2014,1
509051,INDINFO,21.56,20.87,-0.42,14.42,0.01,2014,2
509051,INDINFO,19.81,19.81,-0.93,12.83,0.01,2014,3
509051,INDINFO,17.72,17.72,-1.06,11.29,0.01,2014,4
509051,INDINFO,73.70,73.70,0.37,-33.75,-0.03,2015,1
509051,INDINFO,23.06,23.06,-0.65,20.36,0.02,2015,2
509051,INDINFO,40.87,40.87,-0.73,6.32,0.01,2015,3
509051,INDINFO,41.30,41.30,-0.75,0.75,0.00,2015,4
509051,INDINFO,968.53,968.53,-0.73,-26.28,-0.03,2016,1
509051,INDINFO,53.11,53.11,-9.86,43.18,0.04,2016,2
509051,INDINFO,51.39,25.34,-25.98,25.34,0.03,2016,3
509051,INDINFO,50.94,47.43,-3.44,47.43,0.05,2016,4
509051,INDINFO,20.50,20.50,-2.95,-8.61,-0.01,2017,1
509051,INDINFO,19.54,19.54,-26.35,-6.81,-0.01,2017,2
509051,INDINFO,19.54,19.54,-26.52,-6.98,-0.01,2017,3
509051,INDINFO,19.53,19.53,-0.42,-7.05,-0.01,2017,4
509051,INDINFO,46.93,46.93,-0.33,29.96,0.03,2018,1
509051,INDINFO,22.50,22.50,-0.42,-4.11,0.00,2018,2
509051,INDINFO,22.50,22.50,-0.68,-4.37,0.00,2018,3
509051,INDINFO,22.50,22.50,-0.95,-4.67,-0.01,2018,4
509051,INDINFO,42.62,43.83,-1.70,21.37,0.02,2019,1
509051,INDINFO,28.13,28.13,-0.50,1.37,0.00,2019,2
509051,INDINFO,28.13,28.13,-0.95,0.92,0.00,2019,3
