security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514028,RAJKSYN,,,-0.03,-0.03,-0.01,2007,3
514028,RAJKSYN,,,-0.02,-0.02,-0.01,2007,4
514028,RAJKSYN,8.47,8.47,-8.61,-0.15,-0.07,2008,1
514028,RAJKSYN,,,-0.02,-0.02,-0.01,2008,2
514028,RAJKSYN,,,-0.06,-0.06,-0.01,2008,3
514028,RAJKSYN,,-0.11,-0.11,-0.11,-0.05,2008,4
514028,RAJKSYN,8.81,0.28,-8.53,0.27,0.12,2009,1
514028,RAJKSYN,5.37,0.22,-5.15,0.22,0.10,2009,2
514028,RAJKSYN,7.77,7.77,-7.41,0.36,0.16,2009,3
514028,RAJKSYN,12.13,0.15,-11.99,0.15,0.07,2009,4
514028,RAJKSYN,10.60,0.45,-10.15,0.26,0.11,2010,1
514028,RAJKSYN,6.38,0.24,-6.13,0.24,0.10,2010,2
514028,RAJKSYN,7.52,0.16,-7.36,0.16,0.07,2010,3
514028,RAJKSYN,,-0.18,-0.18,-0.18,,2010,4
514028,RAJKSYN,,-0.07,-0.07,-0.12,,2011,1
514028,RAJKSYN,,-0.26,-0.26,-0.26,,2011,2
514028,RAJKSYN,,-0.16,-0.16,-0.16,,2011,3
514028,RAJKSYN,0.65,0.65,-0.11,0.50,0.08,2011,4
514028,RAJKSYN,0.24,0.24,-0.11,0.09,0.01,2012,1
514028,RAJKSYN,0.23,0.23,-0.15,0.06,0.01,2012,2
514028,RAJKSYN,0.24,0.24,-0.11,0.08,0.01,2012,3
514028,RAJKSYN,0.56,0.56,-0.05,0.29,0.04,2012,4
514028,RAJKSYN,0.04,0.04,-0.05,-0.10,-0.01,2013,1
514028,RAJKSYN,,-0.17,-0.04,-0.17,-0.03,2013,2
514028,RAJKSYN,,-0.15,-0.04,-0.15,-0.02,2013,3
514028,RAJKSYN,0.39,0.39,-0.06,0.29,,2013,4
514028,RAJKSYN,0.22,0.22,-0.08,0.07,0.01,2014,1
514028,RAJKSYN,,-0.25,-0.03,-0.25,-0.04,2014,2
514028,RAJKSYN,,-0.28,-0.04,-0.28,-0.04,2014,3
514028,RAJKSYN,,-0.07,-0.04,0.02,,2014,4
514028,RAJKSYN,0.03,0.03,-0.13,-0.16,-0.02,2015,1
514028,RAJKSYN,,-0.32,-0.04,-0.32,-0.05,2015,2
514028,RAJKSYN,0.01,0.01,-0.33,-0.36,-0.05,2015,3
514028,RAJKSYN,0.72,0.72,-0.13,0.56,0.09,2015,4
514028,RAJKSYN,0.37,0.37,-0.93,-0.63,-0.10,2016,1
514028,RAJKSYN,0.06,0.06,-0.32,-0.31,-0.05,2016,2
514028,RAJKSYN,-0.02,-0.02,-0.38,-0.54,-0.08,2016,3
514028,RAJKSYN,0.26,0.26,-0.04,0.14,0.02,2016,4
514028,RAJKSYN,1.49,1.49,-0.05,1.14,0.17,2017,1
514028,RAJKSYN,2.09,2.65,-0.79,0.24,0.04,2017,2
514028,RAJKSYN,0.22,0.77,-0.66,0.11,0.02,2017,3
514028,RAJKSYN,0.52,0.52,-0.23,0.05,0.01,2017,4
514028,RAJKSYN,0.56,1.65,-0.12,0.48,0.07,2018,1
514028,RAJKSYN,0.27,0.27,-0.05,-0.19,-0.03,2018,2
514028,RAJKSYN,0.33,0.35,-0.59,-0.73,-0.11,2018,3
514028,RAJKSYN,0.13,0.42,-1.74,-1.79,-0.27,2018,4
514028,RAJKSYN,0.12,0.35,-0.60,-0.65,-0.10,2019,1
514028,RAJKSYN,0.01,0.23,-0.59,-0.59,-0.09,2019,2
514028,RAJKSYN,0.01,0.35,-1.19,-1.05,-0.16,2019,3
514028,RAJKSYN,0.24,0.25,-0.70,-0.98,-0.02,2019,4
514028,RAJKSYN,0.33,0.33,-0.59,-0.42,-0.06,2020,1
514028,RAJKSYN,,,-0.04,-0.05,-0.01,2020,2
514028,RAJKSYN,,,-0.03,-0.04,-0.01,2020,3
514028,RAJKSYN,,,-0.01,-0.03,-0.01,2020,4
