security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519191,RGRL,,,-0.13,-0.13,,2007,3
519191,RGRL,,,-0.14,-0.14,,2007,4
519191,RGRL,,,-0.13,-0.13,,2008,1
519191,RGRL,,,-0.12,-0.12,,2008,2
519191,RGRL,,-0.13,-0.13,-0.13,-0.03,2008,3
519191,RGRL,,-0.13,-0.13,-0.13,-0.03,2008,4
519191,RGRL,,-0.13,-0.13,-0.13,-0.03,2009,1
519191,RGRL,,-0.12,-0.12,-0.12,-0.02,2009,2
519191,RGRL,,-0.12,-0.12,-0.12,-0.03,2009,3
519191,RGRL,,-0.13,-0.13,-0.13,-0.03,2009,4
519191,RGRL,,-0.13,-0.13,-0.13,-0.03,2010,1
519191,RGRL,,-0.11,-0.11,-0.11,-0.02,2010,2
519191,RGRL,,-0.12,-0.12,-0.12,-0.02,2010,3
519191,RGRL,,-0.12,-0.12,-0.12,-0.02,2010,4
519191,RGRL,,-0.12,-0.12,-0.12,-0.02,2011,1
519191,RGRL,,-0.12,-0.12,-0.12,-0.02,2011,2
519191,RGRL,,-0.11,-0.11,-0.11,-0.02,2011,3
519191,RGRL,,-0.11,-0.11,-0.11,-0.02,2011,4
519191,RGRL,,-0.02,-0.02,-0.02,,2012,2
519191,RGRL,,-0.01,-0.01,-0.01,,2012,3
519191,RGRL,,-0.01,-0.01,-0.01,,2012,4
519191,RGRL,,-0.95,-0.95,-0.95,-0.20,2013,1
519191,RGRL,,-0.03,-0.03,-0.03,-0.01,2013,2
519191,RGRL,,-0.01,-0.01,-0.01,,2013,3
519191,RGRL,,-0.01,-0.01,-0.01,,2013,4
519191,RGRL,,0.00,0.00,0.00,,2014,1
519191,RGRL,,-0.02,-0.02,-0.02,,2014,2
519191,RGRL,,-0.01,-0.01,-0.01,,2014,3
519191,RGRL,,-0.01,-0.01,-0.01,,2014,4
519191,RGRL,,0.00,0.00,0.00,,2015,1
519191,RGRL,,-0.01,-0.01,-0.01,,2015,2
519191,RGRL,,-0.01,-0.01,-0.01,,2015,3
519191,RGRL,,-0.01,-0.01,-0.01,,2015,4
519191,RGRL,,-0.01,-0.01,-0.01,,2016,1
519191,RGRL,,-0.01,-0.01,-0.01,,2016,2
519191,RGRL,,-0.08,-0.08,-0.08,,2016,3
519191,RGRL,0.16,0.06,-0.12,0.03,,2016,4
519191,RGRL,0.26,0.26,-0.15,0.11,,2017,1
519191,RGRL,0.23,0.23,-0.16,0.04,,2017,2
519191,RGRL,0.08,0.26,-0.18,0.05,,2017,3
519191,RGRL,0.09,0.29,-0.20,0.06,,2017,4
519191,RGRL,0.10,0.42,-0.28,0.14,0.03,2018,1
519191,RGRL,0.08,0.24,-0.16,0.05,0.01,2018,2
519191,RGRL,0.08,0.26,-0.16,0.07,0.01,2018,3
519191,RGRL,0.09,0.27,-0.22,0.02,,2018,4
519191,RGRL,0.12,1.22,-1.09,0.02,,2019,1
519191,RGRL,0.12,1.11,-1.05,0.06,0.01,2019,2
519191,RGRL,0.12,0.99,-0.95,0.05,0.01,2019,3
519191,RGRL,3.57,4.55,-2.81,1.51,0.31,2019,4
519191,RGRL,3.72,4.48,-5.74,-1.56,-0.32,2020,1
519191,RGRL,3.96,4.61,-2.71,1.61,0.33,2020,2
519191,RGRL,2.97,3.69,-1.64,1.71,0.35,2020,3
519191,RGRL,3.16,3.84,-1.81,1.60,0.33,2020,4
