security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532975,AISHWARYA,77.48,77.49,-59.21,14.05,1.92,2008,2
532975,AISHWARYA,141.84,142.78,-123.40,13.12,1.23,2008,3
532975,AISHWARYA,128.96,-32.25,-161.21,-35.49,,2008,4
532975,AISHWARYA,70.03,-0.22,-70.25,2.41,0.23,2009,1
532975,AISHWARYA,67.89,5.07,-62.83,5.67,0.53,2009,2
532975,AISHWARYA,52.15,2.49,-49.66,5.80,0.54,2009,3
532975,AISHWARYA,225.15,54.87,-170.28,44.12,4.14,2009,4
532975,AISHWARYA,91.50,86.46,-85.23,4.37,0.20,2010,1
532975,AISHWARYA,55.95,5.14,-50.82,6.43,0.30,2010,2
532975,AISHWARYA,84.75,9.76,-74.99,6.86,0.32,2010,3
532975,AISHWARYA,58.24,-7.47,-65.70,-7.12,,2010,4
532975,AISHWARYA,162.88,160.49,-146.71,8.58,0.40,2011,1
532975,AISHWARYA,64.55,-5.10,-69.64,-7.80,,2011,2
532975,AISHWARYA,91.06,-12.01,-103.06,-14.96,-0.69,2011,3
532975,AISHWARYA,73.28,73.28,-86.88,-15.50,-0.72,2011,4
532975,AISHWARYA,132.85,6.17,-10.94,3.78,0.18,2012,1
532975,AISHWARYA,58.75,-6.31,-3.22,-11.68,-0.54,2012,2
532975,AISHWARYA,47.88,47.88,-27.71,11.41,0.53,2012,3
532975,AISHWARYA,31.19,3.96,-5.73,11.79,0.55,2012,4
532975,AISHWARYA,110.33,110.33,-9.26,19.74,0.92,2013,1
532975,AISHWARYA,67.80,3.89,-8.08,1.35,0.06,2013,2
532975,AISHWARYA,69.56,5.84,-1.48,0.54,0.02,2013,3
532975,AISHWARYA,61.29,61.29,-70.79,-11.76,-0.55,2013,4
532975,AISHWARYA,67.42,67.42,-45.40,7.37,0.34,2014,1
532975,AISHWARYA,54.13,54.13,-3.61,-0.12,-0.01,2014,2
532975,AISHWARYA,61.66,61.66,-10.45,-2.01,-0.09,2014,3
532975,AISHWARYA,94.36,94.36,-15.26,-2.94,-0.14,2014,4
532975,AISHWARYA,107.24,107.24,-118.08,-15.24,-0.71,2015,1
532975,AISHWARYA,95.81,95.81,-10.96,1.13,0.05,2015,2
532975,AISHWARYA,139.45,139.45,-25.02,-7.11,-0.33,2015,3
532975,AISHWARYA,117.43,117.43,-21.91,-7.29,-0.34,2015,4
532975,AISHWARYA,119.24,119.24,-26.22,2.29,0.11,2016,1
532975,AISHWARYA,110.12,110.12,-27.03,-14.08,-0.65,2016,2
532975,AISHWARYA,169.02,169.02,-33.90,3.02,0.14,2016,3
532975,AISHWARYA,99.58,99.58,-23.61,-3.20,-0.15,2016,4
532975,AISHWARYA,191.70,193.16,-15.57,14.22,0.55,2017,1
532975,AISHWARYA,100.94,102.57,-10.56,-3.42,-0.16,2017,2
532975,AISHWARYA,42.05,42.06,-6.50,4.01,0.18,2017,3
532975,AISHWARYA,73.59,75.67,-17.49,-8.08,-0.38,2017,4
532975,AISHWARYA,25.92,41.05,-157.86,-84.20,-3.77,2018,1
532975,AISHWARYA,9.89,11.08,-53.56,-42.52,-1.92,2018,2
532975,AISHWARYA,18.87,19.57,-44.79,-25.22,-1.14,2018,3
532975,AISHWARYA,20.81,21.36,-44.12,-22.76,-1.03,2018,4
532975,AISHWARYA,50.38,79.51,-138.18,-129.20,-5.35,2019,1
532975,AISHWARYA,25.91,26.91,-8.40,-5.83,-0.24,2019,2
532975,AISHWARYA,20.17,20.84,-4.57,-5.88,-0.25,2019,3
532975,AISHWARYA,51.45,53.31,-3.43,-6.60,-0.28,2019,4
532975,AISHWARYA,10.09,12.10,-32.80,-48.80,-2.01,2020,1
532975,AISHWARYA,3.65,4.88,-5.51,-11.85,-0.50,2020,2
532975,AISHWARYA,14.92,17.00,-4.55,-7.48,-0.31,2020,3
532975,AISHWARYA,25.17,26.32,-3.68,-4.07,-0.17,2020,4
