security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507753,TGVSL,960.90,961.50,-814.70,63.30,0.94,2007,3
507753,TGVSL,1136.00,1138.80,-996.20,64.90,0.96,2007,4
507753,TGVSL,1500.50,1499.40,-1358.30,44.60,0.66,2008,1
507753,TGVSL,1685.50,1685.50,-1498.50,98.50,1.46,2008,2
507753,TGVSL,1849.20,1849.20,-1615.90,136.70,2.03,2008,3
507753,TGVSL,1777.70,233.90,-1543.80,124.00,1.84,2008,4
507753,TGVSL,1591.00,193.10,-1397.90,98.70,1.46,2009,1
507753,TGVSL,1634.70,169.40,-1465.30,69.40,1.03,2009,2
507753,TGVSL,1485.70,142.90,-1342.80,52.30,0.77,2009,3
507753,TGVSL,1129.40,-7.10,-1136.50,67.20,1.00,2009,4
507753,TGVSL,1651.60,90.50,-1561.10,55.10,,2010,1
507753,TGVSL,1816.90,151.10,-1665.80,58.40,0.87,2010,2
507753,TGVSL,1729.80,154.40,-1575.40,56.90,,2010,3
507753,TGVSL,1700.40,144.40,-1556.00,56.20,0.83,2010,4
507753,TGVSL,1812.60,1788.50,-1666.20,40.60,0.60,2011,1
507753,TGVSL,2058.80,2026.90,-1885.20,73.70,1.09,2011,2
507753,TGVSL,1736.10,113.40,-1622.70,57.90,0.86,2011,3
507753,TGVSL,2030.70,2005.00,-1849.10,66.60,0.99,2011,4
507753,TGVSL,2052.70,1954.20,-259.80,20.40,0.30,2012,1
507753,TGVSL,1966.00,1935.70,-161.30,96.50,1.43,2012,2
507753,TGVSL,2156.50,2118.60,-181.30,102.90,1.52,2012,3
507753,TGVSL,1936.70,1879.10,-88.80,69.90,1.02,2012,4
507753,TGVSL,2106.60,2082.70,-252.00,51.80,0.76,2013,1
507753,TGVSL,1759.10,1745.80,-150.30,36.60,0.49,2013,2
507753,TGVSL,2063.60,2017.90,-197.20,39.80,0.54,2013,3
507753,TGVSL,1946.00,1892.80,-183.90,43.20,1.61,2013,4
507753,TGVSL,1921.50,1810.10,-182.80,-71.90,-0.96,2014,1
507753,TGVSL,1839.00,1746.10,-134.90,93.40,1.19,2014,2
507753,TGVSL,2119.60,2006.40,-187.10,58.40,0.74,2014,3
507753,TGVSL,1922.80,1810.70,-141.00,66.90,0.85,2014,4
507753,TGVSL,1885.20,1817.50,-210.60,2.80,0.04,2015,1
507753,TGVSL,1833.30,1734.10,-173.80,89.50,1.13,2015,2
507753,TGVSL,1955.30,1823.70,-201.00,65.00,0.82,2015,3
507753,TGVSL,2109.80,1972.40,-202.60,67.40,0.86,2015,4
507753,TGVSL,2265.50,2072.30,-253.10,22.30,0.28,2016,1
507753,TGVSL,2301.90,2129.80,-191.60,55.50,0.67,2016,2
507753,TGVSL,2200.10,2096.70,-177.10,39.90,0.48,2016,3
507753,TGVSL,2243.40,2132.10,-196.30,39.60,0.48,2016,4
507753,TGVSL,2323.80,2372.20,-243.90,59.40,0.71,2017,1
507753,TGVSL,2523.00,2539.90,-2388.30,95.40,1.09,2017,2
507753,TGVSL,2443.80,2462.40,-195.20,164.10,1.86,2017,3
507753,TGVSL,2733.90,2751.00,-322.80,105.60,1.17,2017,4
507753,TGVSL,3020.10,3036.50,-459.20,-69.10,-0.76,2018,1
507753,TGVSL,3094.70,3108.40,-347.30,78.20,0.85,2018,2
507753,TGVSL,2914.20,2921.90,-384.80,175.30,1.95,2018,3
507753,TGVSL,3180.50,3194.50,-454.00,188.70,2.02,2018,4
507753,TGVSL,2856.40,2872.50,-466.00,241.80,2.63,2019,1
507753,TGVSL,2834.20,2845.70,-408.60,173.00,1.79,2019,2
507753,TGVSL,2652.20,2664.60,-385.40,266.20,2.75,2019,3
507753,TGVSL,2533.20,2567.00,-371.30,129.70,1.35,2019,4
507753,TGVSL,2383.00,2406.70,-366.40,-96.20,-1.01,2020,1
507753,TGVSL,2366.50,2382.80,-337.30,60.10,0.56,2020,2
507753,TGVSL,2521.60,2537.00,-352.70,107.20,1.02,2020,3
507753,TGVSL,2655.50,2671.50,-431.70,98.50,0.93,2020,4
