security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532986,NIRAJ,353.06,355.74,-320.95,15.29,2.26,2008,2
532986,NIRAJ,388.17,400.24,-358.18,19.16,2.11,2008,3
532986,NIRAJ,402.36,48.68,-353.68,12.34,1.45,2008,4
532986,NIRAJ,315.60,31.68,-283.92,13.65,1.32,2009,2
532986,NIRAJ,356.42,34.24,-322.19,14.27,1.38,2009,3
532986,NIRAJ,679.26,54.23,-625.03,31.24,3.02,2010,1
532986,NIRAJ,778.51,58.40,-664.15,33.69,3.26,2010,2
532986,NIRAJ,728.31,40.24,-688.07,24.15,2.33,2010,3
532986,NIRAJ,719.09,45.94,-673.15,24.55,2.27,2010,4
532986,NIRAJ,858.58,855.50,-807.37,27.99,2.59,2011,1
532986,NIRAJ,1144.58,72.93,-1071.65,43.92,4.07,2011,2
532986,NIRAJ,941.65,941.51,-886.33,30.17,2.80,2011,3
532986,NIRAJ,522.86,515.68,-509.00,1.62,0.15,2011,4
532986,NIRAJ,507.95,470.51,-23.27,1.38,0.13,2012,1
532986,NIRAJ,358.84,353.90,-342.21,-3.25,-0.03,2012,2
532986,NIRAJ,277.45,272.20,-252.51,-2.67,-0.02,2012,3
532986,NIRAJ,358.09,353.81,-341.65,-4.62,-0.04,2012,4
532986,NIRAJ,173.61,133.21,-167.12,-46.13,-4.27,2013,1
532986,NIRAJ,126.18,118.23,-138.49,-18.60,-0.17,2013,2
532986,NIRAJ,91.48,85.53,-79.16,-2.82,-0.03,2013,3
532986,NIRAJ,108.25,108.25,-112.64,-7.20,-0.07,2013,4
532986,NIRAJ,165.71,163.17,-168.62,-24.43,,2014,1
532986,NIRAJ,113.92,113.79,-110.99,-8.33,-0.08,2014,2
532986,NIRAJ,66.26,66.12,-65.63,0.19,,2014,3
532986,NIRAJ,327.06,327.06,-3.57,9.05,0.08,2014,4
532986,NIRAJ,513.57,513.57,-23.65,0.46,0.04,2015,1
532986,NIRAJ,210.17,210.17,-2.56,3.88,0.04,2015,2
532986,NIRAJ,265.36,265.36,-2.41,3.69,0.34,2015,3
532986,NIRAJ,376.66,376.66,-2.62,1.09,0.01,2015,4
532986,NIRAJ,208.15,208.15,-2.84,-2.06,-0.19,2016,1
532986,NIRAJ,249.83,249.83,-245.69,3.57,0.33,2016,2
532986,NIRAJ,227.89,227.89,-225.15,2.10,0.19,2016,3
532986,NIRAJ,257.38,257.38,-3.77,2.95,0.27,2016,4
532986,NIRAJ,344.57,354.72,1.82,-0.87,-0.07,2017,1
532986,NIRAJ,240.26,240.59,-7.13,1.37,0.12,2017,2
532986,NIRAJ,229.58,231.98,-4.07,3.47,0.23,2017,3
532986,NIRAJ,253.80,257.95,-4.36,0.85,0.06,2017,4
532986,NIRAJ,353.36,425.21,-2.91,4.83,0.34,2018,1
532986,NIRAJ,242.32,244.94,-3.76,0.74,0.04,2018,2
532986,NIRAJ,217.49,217.98,-5.50,1.60,0.01,2018,3
532986,NIRAJ,201.56,201.86,-8.00,1.47,0.01,2018,4
532986,NIRAJ,432.05,438.38,-4.51,8.60,0.48,2019,1
532986,NIRAJ,242.82,247.39,-5.15,2.35,0.13,2019,2
532986,NIRAJ,247.48,249.21,-2.90,0.94,0.01,2019,3
532986,NIRAJ,303.60,305.24,-18.22,4.07,0.02,2019,4
532986,NIRAJ,438.17,438.32,-5.33,8.40,0.54,2020,1
532986,NIRAJ,277.52,277.68,-1.88,2.91,0.11,2020,2
532986,NIRAJ,832.86,833.12,-7.10,8.35,0.33,2020,3
532986,NIRAJ,183.78,208.28,-6.78,1.12,0.03,2020,4
