security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509820,HUHTAMAKI,1457.70,1487.30,-1405.20,74.70,1.19,2007,3
509820,HUHTAMAKI,1532.70,1566.20,-1448.10,91.60,1.47,2007,4
509820,HUHTAMAKI,1582.40,1589.60,-1476.00,94.20,1.50,2008,1
509820,HUHTAMAKI,1724.00,1759.80,-1640.20,39.80,0.64,2008,2
509820,HUHTAMAKI,1792.60,1796.50,-1728.60,40.70,0.65,2008,3
509820,HUHTAMAKI,1448.30,1427.90,-1358.80,38.10,0.61,2008,4
509820,HUHTAMAKI,1447.30,1431.70,-1272.70,110.40,1.76,2009,1
509820,HUHTAMAKI,1469.80,1449.20,-1354.70,108.40,1.73,2009,2
509820,HUHTAMAKI,1610.30,1592.40,-1511.00,82.50,1.32,2009,3
509820,HUHTAMAKI,1315.30,1303.70,-1234.40,72.40,1.15,2009,4
509820,HUHTAMAKI,1607.10,1590.80,-1487.90,200.00,3.19,2010,1
509820,HUHTAMAKI,1761.20,1741.50,-1679.50,67.00,1.07,2010,2
509820,HUHTAMAKI,1820.60,1809.10,-1723.10,77.40,1.23,2010,3
509820,HUHTAMAKI,1916.50,1898.70,-1764.20,136.80,2.19,2010,4
509820,HUHTAMAKI,2014.10,1981.30,-1830.80,145.20,2.32,2011,1
509820,HUHTAMAKI,1990.50,1974.70,-1807.40,151.50,2.41,2011,2
509820,HUHTAMAKI,1961.90,1944.00,-1852.90,130.20,1.61,2011,3
509820,HUHTAMAKI,2089.50,2073.00,-1988.20,99.00,1.58,2011,4
509820,HUHTAMAKI,2095.90,2078.20,-242.10,129.10,2.06,2012,1
509820,HUHTAMAKI,2385.70,2367.80,-287.70,133.60,2.13,2012,2
509820,HUHTAMAKI,2230.40,2210.30,-280.50,87.80,1.40,2012,3
509820,HUHTAMAKI,2192.00,2173.60,-284.60,99.80,1.59,2012,4
509820,HUHTAMAKI,2372.30,2351.60,-278.10,150.80,2.40,2013,1
509820,HUHTAMAKI,2575.50,2555.10,-294.10,144.50,2.31,2013,2
509820,HUHTAMAKI,2510.30,2469.10,-297.40,90.80,1.45,2013,3
509820,HUHTAMAKI,2606.60,2582.30,-314.10,159.20,2.54,2013,4
509820,HUHTAMAKI,2711.30,2686.00,-297.50,164.70,2.43,2014,1
509820,HUHTAMAKI,2860.20,2833.90,-304.90,180.70,2.88,2014,2
509820,HUHTAMAKI,2909.40,2881.50,-325.80,126.40,1.88,2014,3
509820,HUHTAMAKI,2871.30,2841.40,-332.10,174.40,2.40,2014,4
509820,HUHTAMAKI,2830.30,2801.60,-314.00,183.00,2.52,2015,1
509820,HUHTAMAKI,2978.80,2955.00,-332.70,127.60,1.75,2015,2
509820,HUHTAMAKI,2791.80,2763.90,-326.00,85.00,1.17,2015,3
509820,HUHTAMAKI,2908.80,2885.40,-355.40,95.50,1.31,2015,4
509820,HUHTAMAKI,3048.10,3026.40,-329.80,195.60,2.69,2016,1
509820,HUHTAMAKI,3299.10,3276.90,-368.20,68.50,0.94,2016,2
509820,HUHTAMAKI,3212.70,3186.70,-367.40,68.70,0.94,2016,3
509820,HUHTAMAKI,5225.20,5171.80,-674.10,127.30,1.69,2016,4
509820,HUHTAMAKI,5621.80,5676.90,-206.30,163.20,2.16,2017,1
509820,HUHTAMAKI,5591.80,5625.30,-718.20,72.30,0.96,2017,2
509820,HUHTAMAKI,5464.20,5481.10,-661.20,191.30,2.53,2017,3
509820,HUHTAMAKI,5619.10,5649.40,-702.50,209.40,2.77,2017,4
509820,HUHTAMAKI,5530.10,5572.80,-705.10,178.00,2.36,2018,1
509820,HUHTAMAKI,5954.80,5979.50,-782.10,142.50,1.89,2018,2
509820,HUHTAMAKI,6075.10,6110.70,-773.70,-151.20,-2.00,2018,3
509820,HUHTAMAKI,6130.70,6169.80,-787.00,179.60,2.38,2018,4
509820,HUHTAMAKI,6294.10,6381.80,-719.20,420.30,5.57,2019,1
509820,HUHTAMAKI,6337.50,6371.50,-803.00,279.30,3.70,2019,2
509820,HUHTAMAKI,6459.90,6467.60,-858.90,319.00,4.22,2019,3
509820,HUHTAMAKI,6732.20,6764.80,-877.70,681.80,9.03,2019,4
509820,HUHTAMAKI,5745.60,5764.60,-898.00,273.10,3.62,2020,1
509820,HUHTAMAKI,6356.70,6360.30,-775.10,267.20,3.54,2020,2
509820,HUHTAMAKI,6859.00,6887.80,-908.00,368.80,4.88,2020,3
509820,HUHTAMAKI,5577.10,5604.60,-857.30,50.80,0.67,2020,4
